dataset,weight_mode,label_mode,metric,best,median,mean,worst
electricity,random-reset,na,FSS_pearson_havg_raw_corr,0.0028428544756025076,0.0028428544756025076,0.0028428544756025076,0.0028428544756025076
electricity,random-reset,na,FSS_pearson_havg_score,-0.0028428544756025076,-0.0028428544756025076,-0.0028428544756025076,-0.0028428544756025076
electricity,random-reset,na,FSS_spearman_h192_ci_high,-0.19194946844299798,-0.19194946844299798,-0.19194946844299798,-0.19194946844299798
electricity,random-reset,na,FSS_spearman_h192_ci_low,-0.21676161524704948,-0.21676161524704948,-0.21676161524704948,-0.21676161524704948
electricity,random-reset,na,FSS_spearman_h192_pvalue,9.563769371271123e-187,9.563769371271123e-187,9.563769371271123e-187,9.563769371271123e-187
electricity,random-reset,na,FSS_spearman_h192_raw_corr,0.20438802384873486,0.20438802384873486,0.20438802384873486,0.20438802384873486
electricity,random-reset,na,FSS_spearman_h192_score,-0.20438802384873486,-0.20438802384873486,-0.20438802384873486,-0.20438802384873486
electricity,random-reset,na,FSS_spearman_h336_ci_high,-0.13609888586956675,-0.13609888586956675,-0.13609888586956675,-0.13609888586956675
electricity,random-reset,na,FSS_spearman_h336_ci_low,-0.16599302792060516,-0.16599302792060516,-0.16599302792060516,-0.16599302792060516
electricity,random-reset,na,FSS_spearman_h336_pvalue,2.5352181761164148e-101,2.5352181761164148e-101,2.5352181761164148e-101,2.5352181761164148e-101
electricity,random-reset,na,FSS_spearman_h336_raw_corr,0.15055829628569176,0.15055829628569176,0.15055829628569176,0.15055829628569176
electricity,random-reset,na,FSS_spearman_h336_score,-0.15055829628569176,-0.15055829628569176,-0.15055829628569176,-0.15055829628569176
electricity,random-reset,na,FSS_spearman_h720_ci_high,-0.14706602838619418,-0.14706602838619418,-0.14706602838619418,-0.14706602838619418
electricity,random-reset,na,FSS_spearman_h720_ci_low,-0.17438627293369463,-0.17438627293369463,-0.17438627293369463,-0.17438627293369463
electricity,random-reset,na,FSS_spearman_h720_pvalue,4.477769508088795e-115,4.477769508088795e-115,4.477769508088795e-115,4.477769508088795e-115
electricity,random-reset,na,FSS_spearman_h720_raw_corr,0.1605405284580391,0.1605405284580391,0.1605405284580391,0.1605405284580391
electricity,random-reset,na,FSS_spearman_h720_score,-0.1605405284580391,-0.1605405284580391,-0.1605405284580391,-0.1605405284580391
electricity,random-reset,na,FSS_spearman_h96_ci_high,-0.10021477482713909,-0.10021477482713909,-0.10021477482713909,-0.10021477482713909
electricity,random-reset,na,FSS_spearman_h96_ci_low,-0.12621172972206207,-0.12621172972206207,-0.12621172972206207,-0.12621172972206207
electricity,random-reset,na,FSS_spearman_h96_pvalue,4.366476499278333e-58,4.366476499278333e-58,4.366476499278333e-58,4.366476499278333e-58
electricity,random-reset,na,FSS_spearman_h96_raw_corr,0.11346465572841914,0.11346465572841914,0.11346465572841914,0.11346465572841914
electricity,random-reset,na,FSS_spearman_h96_score,-0.11346465572841914,-0.11346465572841914,-0.11346465572841914,-0.11346465572841914
electricity,random-reset,na,FSS_spearman_havg_ci_high,-0.06336588570864908,-0.06336588570864908,-0.06336588570864908,-0.06336588570864908
electricity,random-reset,na,FSS_spearman_havg_ci_low,-0.09234406012527219,-0.09234406012527219,-0.09234406012527219,-0.09234406012527219
electricity,random-reset,na,FSS_spearman_havg_pvalue,3.902050507481482e-28,3.902050507481482e-28,3.902050507481482e-28,3.902050507481482e-28
electricity,random-reset,na,FSS_spearman_havg_raw_corr,0.07782477809842128,0.07782477809842128,0.07782477809842128,0.07782477809842128
electricity,random-reset,na,FSS_spearman_havg_score,-0.07782477809842128,-0.07782477809842128,-0.07782477809842128,-0.07782477809842128
electricity,random-reset,na,LLS_avgk,0.41529131839827943,0.41529131839827943,0.41529131839827943,0.41529131839827943
electricity,random-reset,na,LLS_k10,0.4072980592609383,0.4072980592609383,0.4072980592609383,0.4072980592609383
electricity,random-reset,na,LLS_k20,0.40430051082512364,0.40430051082512364,0.40430051082512364,0.40430051082512364
electricity,random-reset,na,LLS_k50,0.4342753851087764,0.4342753851087764,0.4342753851087764,0.4342753851087764
electricity,random-reset,na,LTC_dir,-0.7668606638908386,-0.7668606638908386,-0.7668606638908386,-0.7668606638908386
electricity,random-reset,na,LTC_step,1.9356839656829834,1.9356839656829834,1.9356839656829834,1.9356839656829834
electricity,random-reset,na,MCS_k10,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,MCS_k20,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,MCS_k50,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,PDS_pearson_mae_h192_ci_high,0.26063702224595836,0.24888605298893587,0.24951290385833355,0.2390156363401064
electricity,random-reset,na,PDS_pearson_mae_h192_ci_low,0.026962938616505547,0.01674032985004916,0.011513222312546867,-0.00916360152891411
electricity,random-reset,na,PDS_pearson_mae_h192_pvalue,0.08881061899959168,0.06997725015621718,0.07509598203113192,0.06650007693758692
electricity,random-reset,na,PDS_pearson_mae_h192_raw_corr,-0.10657503116415416,-0.11344291765953614,-0.11163001283967493,-0.11487208969533444
electricity,random-reset,na,PDS_pearson_mae_h192_score,0.11487208969533444,0.11344291765953614,0.11163001283967493,0.10657503116415416
electricity,random-reset,na,PDS_pearson_mae_h336_ci_high,0.20635486069855902,0.19845054001875548,0.1966169989036977,0.18504559599377862
electricity,random-reset,na,PDS_pearson_mae_h336_ci_low,0.03108921440227555,0.0172351415913833,0.018364259849321034,0.006768423554304256
electricity,random-reset,na,PDS_pearson_mae_h336_pvalue,0.12521473796606955,0.10724569280491547,0.11310015719589235,0.10684004081669202
electricity,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.0960763765144569,-0.10090530178755554,-0.09933436532061395,-0.1010214176598294
electricity,random-reset,na,PDS_pearson_mae_h336_score,0.1010214176598294,0.10090530178755554,0.09933436532061395,0.0960763765144569
electricity,random-reset,na,PDS_pearson_mae_h720_ci_high,0.19106894505052627,0.18774026780817857,0.1882198732171556,0.18585040679276196
electricity,random-reset,na,PDS_pearson_mae_h720_ci_low,0.018220196128542983,0.01371145930742455,0.01466469917839211,0.012062442099208792
electricity,random-reset,na,PDS_pearson_mae_h720_pvalue,0.11457991972608386,0.10675985544841819,0.1082582250335234,0.10343489992606819
electricity,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.09886317723820834,-0.10104441141732705,-0.10063922422133488,-0.10201008400846925
electricity,random-reset,na,PDS_pearson_mae_h720_score,0.10201008400846925,0.10104441141732705,0.10063922422133488,0.09886317723820834
electricity,random-reset,na,PDS_pearson_mae_h96_ci_high,0.281712769847291,0.27282732746346644,0.26878905520919205,0.25182706831681867
electricity,random-reset,na,PDS_pearson_mae_h96_ci_low,0.05719750980617911,0.0382564851135721,0.04176756693372167,0.029848705881413792
electricity,random-reset,na,PDS_pearson_mae_h96_pvalue,0.10866927644321787,0.10397679923911907,0.104396299593072,0.10054282309687909
electricity,random-reset,na,PDS_pearson_mae_h96_raw_corr,-0.10050052441048907,-0.10185104391672171,-0.10174058565370385,-0.10287018863390075
electricity,random-reset,na,PDS_pearson_mae_h96_score,0.10287018863390075,0.10185104391672171,0.10174058565370385,0.10050052441048907
electricity,random-reset,na,PDS_pearson_mae_havg_ci_high,0.31845424953996,0.29922116016321465,0.30261270462150375,0.29016270416133666
electricity,random-reset,na,PDS_pearson_mae_havg_ci_low,0.0983244105109866,0.08743981970204795,0.08908784555008993,0.08149930643723528
electricity,random-reset,na,PDS_pearson_mae_havg_pvalue,0.004422310032471874,0.00326629577597347,0.0034869837218128464,0.002772345356993195
electricity,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.177352604487904,-0.1831819190349481,-0.18226715596464582,-0.18626694437108543
electricity,random-reset,na,PDS_pearson_mae_havg_score,0.18626694437108543,0.1831819190349481,0.18226715596464582,0.177352604487904
electricity,random-reset,na,PDS_pearson_mse_h192_ci_high,0.20302719401298508,0.19531489560564144,0.19512732522857804,0.1870398860671076
electricity,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.002914343555854414,-0.01823427513125592,-0.014912906077114223,-0.023590099544232336
electricity,random-reset,na,PDS_pearson_mse_h192_pvalue,0.31169998172554436,0.27819675002311883,0.28787262692982596,0.2737211490408147
electricity,random-reset,na,PDS_pearson_mse_h192_raw_corr,-0.06347569001997752,-0.06802806767726126,-0.06672244935178247,-0.06866359035810865
electricity,random-reset,na,PDS_pearson_mse_h192_score,0.06866359035810865,0.06802806767726126,0.06672244935178247,0.06347569001997752
electricity,random-reset,na,PDS_pearson_mse_h336_ci_high,0.23053975849634814,0.22182146905251524,0.22279904319296703,0.21603590203003767
electricity,random-reset,na,PDS_pearson_mse_h336_ci_low,0.05672687909958225,0.05155086325174697,0.05295279193276458,0.05058063344696451
electricity,random-reset,na,PDS_pearson_mse_h336_pvalue,0.22267493461842774,0.19399085407814834,0.20252005766761902,0.190894384306281
electricity,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.0764779778355616,-0.08144260203850727,-0.0799767580128306,-0.08200969416442296
electricity,random-reset,na,PDS_pearson_mse_h336_score,0.08200969416442296,0.08144260203850727,0.0799767580128306,0.0764779778355616
electricity,random-reset,na,PDS_pearson_mse_h720_ci_high,0.22756983594284888,0.22016713372518765,0.220474573477445,0.2136867507642985
electricity,random-reset,na,PDS_pearson_mse_h720_ci_low,0.060610977470420484,0.06002240764744456,0.06003806372555559,0.05948080605880174
electricity,random-reset,na,PDS_pearson_mse_h720_pvalue,0.20266580116986985,0.1839558006672505,0.1892902091057234,0.18124902548004984
electricity,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.0798882156069673,-0.08330534496010414,-0.08233803156412577,-0.08382053412530588
electricity,random-reset,na,PDS_pearson_mse_h720_score,0.08382053412530588,0.08330534496010414,0.08233803156412577,0.0798882156069673
electricity,random-reset,na,PDS_pearson_mse_h96_ci_high,0.17881784708012477,0.1503961148722111,0.1542741357445015,0.1336084452811686
electricity,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.05813671527475707,-0.08847494091613409,-0.07871316919882665,-0.08952785140558879
electricity,random-reset,na,PDS_pearson_mse_h96_pvalue,0.6860580458926107,0.6638619865904244,0.6632045281369979,0.6396935519279586
electricity,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.025383296618238533,-0.02729020218220964,-0.027356329269630306,-0.02939548900844275
electricity,random-reset,na,PDS_pearson_mse_h96_score,0.02939548900844275,0.02729020218220964,0.027356329269630306,0.025383296618238533
electricity,random-reset,na,PDS_pearson_mse_havg_ci_high,0.24028250824972971,0.22245268511525038,0.2235574536731555,0.20793716765448636
electricity,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.0031858521054729237,-0.0033743623156154805,-0.004893377304176334,-0.008119917491440599
electricity,random-reset,na,PDS_pearson_mse_havg_pvalue,0.20612581433130397,0.1957158717416348,0.19687882155498496,0.18879477859201607
electricity,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.0792817024751189,-0.08112954087329356,-0.08093643398300797,-0.08239805860061142
electricity,random-reset,na,PDS_pearson_mse_havg_score,0.08239805860061142,0.08112954087329356,0.08093643398300797,0.0792817024751189
electricity,random-reset,na,PDS_spearman_mae_h192_ci_high,0.37281453674754733,0.36786338604009894,0.36727605609171493,0.36115024548749836
electricity,random-reset,na,PDS_spearman_mae_h192_ci_low,0.13989406965762816,0.13073021678209085,0.1305273597792402,0.1209577928980016
electricity,random-reset,na,PDS_spearman_mae_h192_pvalue,7.484080218557856e-05,5.8501601597716746e-05,5.7959540682864825e-05,4.053621826529915e-05
electricity,random-reset,na,PDS_spearman_mae_h192_raw_corr,-0.24493948844129088,-0.24844000343327988,-0.2489802681773098,-0.25356131265735865
electricity,random-reset,na,PDS_spearman_mae_h192_score,0.25356131265735865,0.24844000343327988,0.2489802681773098,0.24493948844129088
electricity,random-reset,na,PDS_spearman_mae_h336_ci_high,0.25913396546814266,0.2534980394303843,0.252250385741751,0.24411915232672596
electricity,random-reset,na,PDS_spearman_mae_h336_ci_low,0.007153437201264679,-0.001858150553245301,0.0002730578835941448,-0.004476112997236943
electricity,random-reset,na,PDS_spearman_mae_h336_pvalue,0.052294842744314673,0.03291395607535543,0.03701409014562988,0.025833471617219543
electricity,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.1214386873426413,-0.1333772030212863,-0.13137064164187073,-0.13929603456168457
electricity,random-reset,na,PDS_spearman_mae_h336_score,0.13929603456168457,0.1333772030212863,0.13137064164187073,0.1214386873426413
electricity,random-reset,na,PDS_spearman_mae_h720_ci_high,0.24171118501418623,0.24072255671407716,0.23609030111669194,0.2258371616218124
electricity,random-reset,na,PDS_spearman_mae_h720_ci_low,-0.006440681245303521,-0.010221293395912,-0.014351755312575126,-0.02639329129650986
electricity,random-reset,na,PDS_spearman_mae_h720_pvalue,0.12466901251984046,0.06784435699792545,0.08317247386198008,0.05700405206817432
electricity,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.09621480888075072,-0.11431248569466697,-0.10988045510032805,-0.11911407072556646
electricity,random-reset,na,PDS_spearman_mae_h720_score,0.11911407072556646,0.11431248569466697,0.10988045510032805,0.09621480888075072
electricity,random-reset,na,PDS_spearman_mae_h96_ci_high,0.3986076336738625,0.38697566020282737,0.3811160153051069,0.35776475203863084
electricity,random-reset,na,PDS_spearman_mae_h96_ci_low,0.16571023462242246,0.14854990915774602,0.14375576563822628,0.11700715313451038
electricity,random-reset,na,PDS_spearman_mae_h96_pvalue,5.335649731322159e-05,1.9834140030392853e-05,2.5628246920965658e-05,3.694103419282528e-06
electricity,random-reset,na,PDS_spearman_mae_h96_raw_corr,-0.24973535133897914,-0.2632417315175097,-0.2658693827725642,-0.28463106546120387
electricity,random-reset,na,PDS_spearman_mae_h96_score,0.28463106546120387,0.2632417315175097,0.2658693827725642,0.24973535133897914
electricity,random-reset,na,PDS_spearman_mae_havg_ci_high,0.3437624193060631,0.34356758320201836,0.3406918830302486,0.3347456465826645
electricity,random-reset,na,PDS_spearman_mae_havg_ci_low,0.11033872089920041,0.09985466777410068,0.10149364382351843,0.09428754279725417
electricity,random-reset,na,PDS_spearman_mae_havg_pvalue,0.00031547878800989746,0.000266725839166553,0.00025263109540975655,0.00017568865905281914
electricity,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.22338206683451586,-0.22600351911192487,-0.22726048104066524,-0.23239585717555503
electricity,random-reset,na,PDS_spearman_mae_havg_score,0.23239585717555503,0.22600351911192487,0.22726048104066524,0.22338206683451586
electricity,random-reset,na,PDS_spearman_mse_h192_ci_high,0.37281453674754733,0.36786338604009894,0.36727605609171493,0.36115024548749836
electricity,random-reset,na,PDS_spearman_mse_h192_ci_low,0.13989406965762816,0.13073021678209085,0.1305273597792402,0.1209577928980016
electricity,random-reset,na,PDS_spearman_mse_h192_pvalue,7.484080218557856e-05,5.8501601597716746e-05,5.7959540682864825e-05,4.053621826529915e-05
electricity,random-reset,na,PDS_spearman_mse_h192_raw_corr,-0.24493948844129088,-0.24844000343327988,-0.2489802681773098,-0.25356131265735865
electricity,random-reset,na,PDS_spearman_mse_h192_score,0.25356131265735865,0.24844000343327988,0.2489802681773098,0.24493948844129088
electricity,random-reset,na,PDS_spearman_mse_h336_ci_high,0.25913396546814266,0.2534980394303843,0.252250385741751,0.24411915232672596
electricity,random-reset,na,PDS_spearman_mse_h336_ci_low,0.007153437201264679,-0.001858150553245301,0.0002730578835941448,-0.004476112997236943
electricity,random-reset,na,PDS_spearman_mse_h336_pvalue,0.052294842744314673,0.03291395607535543,0.03701409014562988,0.025833471617219543
electricity,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.1214386873426413,-0.1333772030212863,-0.13137064164187073,-0.13929603456168457
electricity,random-reset,na,PDS_spearman_mse_h336_score,0.13929603456168457,0.1333772030212863,0.13137064164187073,0.1214386873426413
electricity,random-reset,na,PDS_spearman_mse_h720_ci_high,0.24171118501418623,0.24072255671407716,0.23609030111669194,0.2258371616218124
electricity,random-reset,na,PDS_spearman_mse_h720_ci_low,-0.006440681245303521,-0.010221293395912,-0.014351755312575126,-0.02639329129650986
electricity,random-reset,na,PDS_spearman_mse_h720_pvalue,0.12466901251984046,0.06784435699792545,0.08317247386198008,0.05700405206817432
electricity,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.09621480888075072,-0.11431248569466697,-0.10988045510032805,-0.11911407072556646
electricity,random-reset,na,PDS_spearman_mse_h720_score,0.11911407072556646,0.11431248569466697,0.10988045510032805,0.09621480888075072
electricity,random-reset,na,PDS_spearman_mse_h96_ci_high,0.3986076336738625,0.38697566020282737,0.3811160153051069,0.35776475203863084
electricity,random-reset,na,PDS_spearman_mse_h96_ci_low,0.16571023462242246,0.14854990915774602,0.14375576563822628,0.11700715313451038
electricity,random-reset,na,PDS_spearman_mse_h96_pvalue,5.335649731322159e-05,1.9834140030392853e-05,2.5628246920965658e-05,3.694103419282528e-06
electricity,random-reset,na,PDS_spearman_mse_h96_raw_corr,-0.24973535133897914,-0.2632417315175097,-0.2658693827725642,-0.28463106546120387
electricity,random-reset,na,PDS_spearman_mse_h96_score,0.28463106546120387,0.2632417315175097,0.2658693827725642,0.24973535133897914
electricity,random-reset,na,PDS_spearman_mse_havg_ci_high,0.33209822301535696,0.32675831460076904,0.3275239004720874,0.3237151638001362
electricity,random-reset,na,PDS_spearman_mse_havg_ci_low,0.09629291301327249,0.08861085864364293,0.08927669660425068,0.08292631815583659
electricity,random-reset,na,PDS_spearman_mse_havg_pvalue,0.0008308596944790668,0.0006791778587067741,0.0006518532849082516,0.0004455223015389139
electricity,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.2076290341039139,-0.21100223163195234,-0.21217526894026087,-0.2178945410849164
electricity,random-reset,na,PDS_spearman_mse_havg_score,0.2178945410849164,0.21100223163195234,0.21217526894026087,0.2076290341039139
electricity,random-reset,na,TCS_avg,0.999502956867218,0.999502956867218,0.999502956867218,0.999502956867218
electricity,random-reset,na,TCS_resample,0.998508870601654,0.998508870601654,0.998508870601654,0.998508870601654
electricity,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
electricity,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
electricity,random-reset,stl,GSP_mask,0.0006634145975112915,0.0006634145975112915,0.0006634145975112915,0.0006634145975112915
electricity,random-reset,stl,GSP_noise,-0.0038127899169921875,-0.0038127899169921875,-0.0038127899169921875,-0.0038127899169921875
electricity,random-reset,stl,GSP_warp,0.01749579608440399,0.01749579608440399,0.01749579608440399,0.01749579608440399
electricity,random-reset,stl,LCS_clean,-0.21912728250026703,-0.21912728250026703,-0.21912728250026703,-0.21912728250026703
electricity,random-reset,stl,LCS_mask,-0.21979069709777832,-0.21979069709777832,-0.21979069709777832,-0.21979069709777832
electricity,random-reset,stl,LCS_noise,-0.21531449258327484,-0.21531449258327484,-0.21531449258327484,-0.21531449258327484
electricity,random-reset,stl,LCS_warp,-0.23662307858467102,-0.23662307858467102,-0.23662307858467102,-0.23662307858467102
electricity,random-reset,stl,TSI_mask,0.9999929070472717,0.9999929070472717,0.9999929070472717,0.9999929070472717
electricity,random-reset,stl,TSI_noise,0.9997852444648743,0.9997852444648743,0.9997852444648743,0.9997852444648743
electricity,random-reset,stl,TSI_warp,0.9991333484649658,0.9991333484649658,0.9991333484649658,0.9991333484649658
