dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_low,-0.1692048535258343
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.09011857307228861
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,0.5066768682926787
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_score,-0.04168727730074633
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,0.04168727730074633
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,-0.1692048535258343
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.09011857307228861
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,0.5066768682926787
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_score,0.08213354647159576
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_raw_corr,-0.08213354647159576
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_ci_low,0.07189617082476615
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_ci_high,0.0920507051050663
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_pvalue,3.428188214851103e-31
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_score,-0.0026947283507602936
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,0.0026947283507602936
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.1567498864828675
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,0.11453258785331957
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.9657774773541711
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_score,-0.01889995722472835
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,0.01889995722472835
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.13205048755946186
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,0.06657732556001143
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.7634554334691537
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_score,-0.0039766610655666374
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,0.0039766610655666374
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.16754847135039838
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,0.12293201038923582
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.9495153129949309
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_score,-0.01907264413590667
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,0.01907264413590667
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.14443397213908896
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,0.07079682248340409
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.7613591048449068
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_score,-0.004554392395447083
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,0.004554392395447083
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.15929516162207175
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,0.11960455928718507
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.9421928324577599
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_score,-0.019099707981434084
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,0.019099707981434084
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.1483130157539589
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,0.07068609162372042
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.7610307212770568
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_score,-0.05305365960006637
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_raw_corr,0.05305365960006637
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_ci_low,-0.06684908380430392
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_ci_high,-0.04043896527512897
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_pvalue,6.785566093884052e-14
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_score,-0.1280468870683321
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,0.1280468870683321
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.25609577010009976
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.004047006297535371
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.040642521691824786
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_score,-0.1280468870683321
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,0.1280468870683321
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.25609577010009976
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.004047006297535371
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.040642521691824786
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_score,-0.14185385857233018
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,0.14185385857233018
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.2667333353836316
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,-0.00272170527119965
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.02320481047339797
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_score,-0.14185385857233018
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,0.14185385857233018
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.2667333353836316
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,-0.00272170527119965
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.02320481047339797
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_score,-0.14433201459587872
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,0.14433201459587872
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.28077043379913924
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,-0.02071562364455912
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.020881527234195757
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_score,-0.14433201459587872
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,0.14433201459587872
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.28077043379913924
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,-0.02071562364455912
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.020881527234195757
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_score,0.0773959681391716
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_raw_corr,-0.0773959681391716
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_ci_low,0.0666385216638446
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_ci_high,0.0878689780831337
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_pvalue,7.573002578881007e-28
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_score,0.01881156608277458
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,-0.01881156608277458
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.10650304398284105
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,0.12548853658565617
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.7645291241676179
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_score,0.012017512045859737
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,-0.012017512045859737
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.06707029303387468
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,0.06756505416647572
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.8482544312626217
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_score,0.017056602504256613
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,-0.017056602504256613
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.120018953441415
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,0.11596429433134196
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.7859374052962692
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_score,0.012031228540720482
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,-0.012031228540720482
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.06817124841687576
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,0.06257547689762466
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.8480833272632933
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_score,0.01620408086049667
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,-0.01620408086049667
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.09839375676511343
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,0.11494408955860654
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.7963965357368173
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_score,0.012004892657666107
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,-0.012004892657666107
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.06160238879885088
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,0.06497565117735361
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.8484118558767989
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_score,-0.01187787692298692
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_raw_corr,0.01187787692298692
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_ci_low,-0.024729901365925653
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_ci_high,0.002463334442190246
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_pvalue,0.09372216146680737
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_score,-0.21234277978141597
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,0.21234277978141597
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.3383323612933425
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,-0.0918405331798589
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.0006263471181329471
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_score,-0.21234277978141597
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,0.21234277978141597
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.3383323612933425
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,-0.0918405331798589
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.0006263471181329471
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_score,-0.23111192967707092
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,0.23111192967707092
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.35169436089761336
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,-0.10389028963300807
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.00019123535135583627
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_score,-0.23111192967707092
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,0.23111192967707092
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.35169436089761336
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,-0.10389028963300807
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.00019123535135583627
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_score,-0.24116951486077715
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,0.24116951486077715
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.35733989383560816
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,-0.1258501618484565
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,9.718587563777884e-05
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_score,-0.24116951486077715
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,0.24116951486077715
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.35733989383560816
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,-0.1258501618484565
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,9.718587563777884e-05
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_score,0.07795046269893646
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_raw_corr,-0.07795046269893646
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_ci_low,0.0682801466435194
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_ci_high,0.08998191189020872
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_pvalue,3.2020359588399063e-28
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_score,-0.005218390830237214
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,0.005218390830237214
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.07529374926524471
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.06289753706031312
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.9337829884346168
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_score,0.028687166195744594
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,-0.028687166195744594
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.014092086391505733
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.05949805369159092
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.6477842818864624
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_score,-0.010621558856698578
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,0.010621558856698578
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.07691227805022603
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.06095436309382828
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.8657038012372136
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_score,0.026981969948857903
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,-0.026981969948857903
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.01534968400136864
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.05971284023230843
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.6674305835163272
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_score,-0.013074798333412546
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,0.013074798333412546
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.08370149616658805
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.05464787394663722
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.8350869393891263
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_score,0.0261245291915004
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,-0.0261245291915004
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.019823766586072572
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.057072198337556605
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.6773969013103918
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_score,-0.08305318238470707
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_raw_corr,0.08305318238470707
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_ci_low,-0.09579884627765235
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_ci_high,-0.06867366531108546
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_pvalue,7.998719330247461e-32
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_score,-0.10659128938284293
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,0.10659128938284293
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,-0.23417433171504498
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.01001347292029553
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.08876166203330017
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_score,-0.04233902573336709
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,0.04233902573336709
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,-0.17554599228922707
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.08670417414346415
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.5000496001380306
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_score,-0.12024950120922781
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,0.12024950120922781
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,-0.2507544624836439
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.011655814665988423
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.05466183217771145
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_score,-0.053445176711940816
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,0.053445176711940816
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,-0.16952301367728073
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.07146656773760046
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.3944656771795808
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_score,-0.11995687634610622
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,0.11995687634610622
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,-0.24200360688427508
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,-0.0013130854569846054
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.05525770516349314
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_score,-0.04874243043981784
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,0.04874243043981784
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,-0.1791394626130404
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.07728450131316535
weather,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.43743966180228266
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_score,0.04579795524477959
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_raw_corr,-0.04579795524477959
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_low,0.03408594932407141
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_high,0.05893003148958087
weather,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_pvalue,1.008364641785775e-10
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.0489692437017904
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.0489692437017904
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.042159613387709155
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.13054166937612532
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.43530746015067295
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.014979077312298163
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.014979077312298163
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.05170576849474637
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.06821286307861894
weather,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.81148886292245
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.044830443429365006
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.044830443429365006
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.04284493810639262
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.13112628211054275
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.47514311263566966
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.012661926025517738
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.012661926025517738
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,-0.053854213684673545
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_high,0.0685344000401927
weather,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_havg_pvalue,0.8402236156788803
