dataset,weight_mode,label_mode,metric,best,median,mean,worst
electricity,random-reset,na,FSS_spearman_h192_ci_high,-0.10635256047569741,-0.10635256047569741,-0.10635256047569741,-0.10635256047569741
electricity,random-reset,na,FSS_spearman_h192_ci_low,-0.13444629935726837,-0.13444629935726837,-0.13444629935726837,-0.13444629935726837
electricity,random-reset,na,FSS_spearman_h192_pvalue,1.6187598319337352e-65,1.6187598319337352e-65,1.6187598319337352e-65,1.6187598319337352e-65
electricity,random-reset,na,FSS_spearman_h192_raw_corr,0.12065650908640607,0.12065650908640607,0.12065650908640607,0.12065650908640607
electricity,random-reset,na,FSS_spearman_h192_score,-0.12065650908640607,-0.12065650908640607,-0.12065650908640607,-0.12065650908640607
electricity,random-reset,na,FSS_spearman_h336_ci_high,-0.06037535496200273,-0.06037535496200273,-0.06037535496200273,-0.06037535496200273
electricity,random-reset,na,FSS_spearman_h336_ci_low,-0.08735338548451972,-0.08735338548451972,-0.08735338548451972,-0.08735338548451972
electricity,random-reset,na,FSS_spearman_h336_pvalue,9.416018415120987e-26,9.416018415120987e-26,9.416018415120987e-26,9.416018415120987e-26
electricity,random-reset,na,FSS_spearman_h336_raw_corr,0.07422465168254591,0.07422465168254591,0.07422465168254591,0.07422465168254591
electricity,random-reset,na,FSS_spearman_h336_score,-0.07422465168254591,-0.07422465168254591,-0.07422465168254591,-0.07422465168254591
electricity,random-reset,na,FSS_spearman_h720_ci_high,-0.0665100117692719,-0.0665100117692719,-0.0665100117692719,-0.0665100117692719
electricity,random-reset,na,FSS_spearman_h720_ci_low,-0.09675325462911029,-0.09675325462911029,-0.09675325462911029,-0.09675325462911029
electricity,random-reset,na,FSS_spearman_h720_pvalue,2.80526187603779e-31,2.80526187603779e-31,2.80526187603779e-31,2.80526187603779e-31
electricity,random-reset,na,FSS_spearman_h720_raw_corr,0.08228096417011592,0.08228096417011592,0.08228096417011592,0.08228096417011592
electricity,random-reset,na,FSS_spearman_h720_score,-0.08228096417011592,-0.08228096417011592,-0.08228096417011592,-0.08228096417011592
electricity,random-reset,na,FSS_spearman_h96_ci_high,-0.16799564763979927,-0.16799564763979927,-0.16799564763979927,-0.16799564763979927
electricity,random-reset,na,FSS_spearman_h96_ci_low,-0.19495736299901084,-0.19495736299901084,-0.19495736299901084,-0.19495736299901084
electricity,random-reset,na,FSS_spearman_h96_pvalue,4.035429240291545e-147,4.035429240291545e-147,4.035429240291545e-147,4.035429240291545e-147
electricity,random-reset,na,FSS_spearman_h96_raw_corr,0.1815225104937993,0.1815225104937993,0.1815225104937993,0.1815225104937993
electricity,random-reset,na,FSS_spearman_h96_score,-0.1815225104937993,-0.1815225104937993,-0.1815225104937993,-0.1815225104937993
electricity,random-reset,na,FSS_spearman_havg_ci_high,-0.06425474299524557,-0.06425474299524557,-0.06425474299524557,-0.06425474299524557
electricity,random-reset,na,FSS_spearman_havg_ci_low,-0.09301225587053882,-0.09301225587053882,-0.09301225587053882,-0.09301225587053882
electricity,random-reset,na,FSS_spearman_havg_pvalue,9.148483557591867e-29,9.148483557591867e-29,9.148483557591867e-29,9.148483557591867e-29
electricity,random-reset,na,FSS_spearman_havg_raw_corr,0.07872259468217438,0.07872259468217438,0.07872259468217438,0.07872259468217438
electricity,random-reset,na,FSS_spearman_havg_score,-0.07872259468217438,-0.07872259468217438,-0.07872259468217438,-0.07872259468217438
electricity,random-reset,na,LLS_avgk,0.4148295084790637,0.4148295084790637,0.4148295084790637,0.4148295084790637
electricity,random-reset,na,LLS_k10,0.41296538984170184,0.41296538984170184,0.41296538984170184,0.41296538984170184
electricity,random-reset,na,LLS_k20,0.40156074782134965,0.40156074782134965,0.40156074782134965,0.40156074782134965
electricity,random-reset,na,LLS_k50,0.42996238777413964,0.42996238777413964,0.42996238777413964,0.42996238777413964
electricity,random-reset,na,LTC_dir,-0.76219642162323,-0.76219642162323,-0.76219642162323,-0.76219642162323
electricity,random-reset,na,LTC_step,1.8239752054214478,1.8239752054214478,1.8239752054214478,1.8239752054214478
electricity,random-reset,na,MCS_k10,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,MCS_k20,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,MCS_k50,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,PDS_pearson_mae_h192_ci_high,0.2736258394197387,0.270868911781277,0.2620907376322552,0.24177746169574996
electricity,random-reset,na,PDS_pearson_mae_h192_ci_low,0.0384550420022191,0.010732645566834152,0.011739043345503346,-0.013970557532543214
electricity,random-reset,na,PDS_pearson_mae_h192_pvalue,0.12989528549117604,0.10626692925957973,0.11090584902539112,0.09655533232541759
electricity,random-reset,na,PDS_pearson_mae_h192_raw_corr,-0.09490785749594302,-0.10118606142206744,-0.10006091296254367,-0.10408881996962059
electricity,random-reset,na,PDS_pearson_mae_h192_score,0.10408881996962059,0.10118606142206744,0.10006091296254367,0.09490785749594302
electricity,random-reset,na,PDS_pearson_mae_h336_ci_high,0.2559074809404831,0.25213374246554826,0.2521483223832977,0.24840374374386176
electricity,random-reset,na,PDS_pearson_mae_h336_ci_low,0.09400863295621906,0.08206673046874767,0.08221588362079986,0.07057228743743285
electricity,random-reset,na,PDS_pearson_mae_h336_pvalue,0.031173112095413423,0.028582656275812243,0.02855074057509377,0.025896453354055635
electricity,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.13472322152424865,-0.13685006186136578,-0.13693694445264523,-0.1392375499723213
electricity,random-reset,na,PDS_pearson_mae_h336_score,0.1392375499723213,0.13685006186136578,0.13693694445264523,0.13472322152424865
electricity,random-reset,na,PDS_pearson_mae_h720_ci_high,0.24522260105751298,0.24188554248958755,0.24203566475304425,0.23899885071203214
electricity,random-reset,na,PDS_pearson_mae_h720_ci_low,0.08503980738506975,0.08201029671458225,0.0827719807006305,0.08126583800223948
electricity,random-reset,na,PDS_pearson_mae_h720_pvalue,0.030983773253144855,0.027741798672613168,0.028019197348461086,0.025332020119625234
electricity,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.13487345590633465,-0.13757593750453478,-0.13740516633526453,-0.13976610559492414
electricity,random-reset,na,PDS_pearson_mae_h720_score,0.13976610559492414,0.13757593750453478,0.13740516633526453,0.13487345590633465
electricity,random-reset,na,PDS_pearson_mae_h96_ci_high,0.302200071439047,0.29169887343809087,0.29216295333915254,0.2825899151403197
electricity,random-reset,na,PDS_pearson_mae_h96_ci_low,0.0752527085996697,0.07191664302572619,0.07300884251761929,0.07185717592746194
electricity,random-reset,na,PDS_pearson_mae_h96_pvalue,0.12952038904938823,0.11042637924536268,0.11623099537672558,0.1087462178354258
electricity,random-reset,na,PDS_pearson_mae_h96_raw_corr,-0.0950002421485369,-0.10000662524192483,-0.0984952112082601,-0.10047876623431859
electricity,random-reset,na,PDS_pearson_mae_h96_score,0.10047876623431859,0.10000662524192483,0.0984952112082601,0.0950002421485369
electricity,random-reset,na,PDS_pearson_mae_havg_ci_high,0.31089832662699257,0.30136417701809637,0.30193077839166377,0.2935298315299024
electricity,random-reset,na,PDS_pearson_mae_havg_ci_low,0.10005652599109534,0.09918964297959623,0.09727736178668293,0.09258591638935723
electricity,random-reset,na,PDS_pearson_mae_havg_pvalue,0.004118700429323648,0.003180469999903593,0.003350657071952406,0.0027528007866299783
electricity,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.17873636429642703,-0.1836861476362956,-0.18294050610794546,-0.1863990063911138
electricity,random-reset,na,PDS_pearson_mae_havg_score,0.1863990063911138,0.1836861476362956,0.18294050610794546,0.17873636429642703
electricity,random-reset,na,PDS_pearson_mse_h192_ci_high,0.198301041505249,0.19189820029736265,0.18894625181846583,0.1766395136527859
electricity,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.018726928005045884,-0.03500123507146144,-0.03325165120854762,-0.046026790549135534
electricity,random-reset,na,PDS_pearson_mse_h192_pvalue,0.3343946499428208,0.30871368187926457,0.31392478531714807,0.29866602412935883
electricity,random-reset,na,PDS_pearson_mse_h192_raw_corr,-0.06057225386488204,-0.06386788269227024,-0.06321541112837452,-0.06520609682797127
electricity,random-reset,na,PDS_pearson_mse_h192_score,0.06520609682797127,0.06386788269227024,0.06321541112837452,0.06057225386488204
electricity,random-reset,na,PDS_pearson_mse_h336_ci_high,0.19683849330664402,0.19638116439295344,0.19387663379143008,0.18841024367469286
electricity,random-reset,na,PDS_pearson_mse_h336_ci_low,0.04268910724097395,0.02553287555315315,0.029973691288429652,0.021699091071161858
electricity,random-reset,na,PDS_pearson_mse_h336_pvalue,0.22056377927474805,0.2177750220504629,0.21533217260058854,0.20765771647655465
electricity,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.0768271655686591,-0.07729210196022739,-0.07771159570823144,-0.07901551959580783
electricity,random-reset,na,PDS_pearson_mse_h336_score,0.07901551959580783,0.07729210196022739,0.07771159570823144,0.0768271655686591
electricity,random-reset,na,PDS_pearson_mse_h720_ci_high,0.18809651292347523,0.18518360372821488,0.18525712930267133,0.18249127125632378
electricity,random-reset,na,PDS_pearson_mse_h720_ci_low,0.041968171005596015,0.03614337133550727,0.03237782907863363,0.01902194489479762
electricity,random-reset,na,PDS_pearson_mse_h720_pvalue,0.20860128291351449,0.20588993456287444,0.20424145405150965,0.19823314467814007
electricity,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.0788522698075344,-0.07932281561121413,-0.07961712378444574,-0.08067628593458868
electricity,random-reset,na,PDS_pearson_mse_h720_score,0.08067628593458868,0.07932281561121413,0.07961712378444574,0.0788522698075344
electricity,random-reset,na,PDS_pearson_mse_h96_ci_high,0.21563575553077607,0.21498384433724907,0.20808876940449428,0.1936467083454577
electricity,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.005453604931301096,-0.005678219511471922,-0.012350314628745676,-0.025919119443464016
electricity,random-reset,na,PDS_pearson_mse_h96_pvalue,0.432949760377006,0.42106976933736734,0.422894026820243,0.4146625507463557
electricity,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.04922078758754501,-0.05050046353499237,-0.05030687272572946,-0.051199367054651015
electricity,random-reset,na,PDS_pearson_mse_h96_score,0.051199367054651015,0.05050046353499237,0.05030687272572946,0.04922078758754501
electricity,random-reset,na,PDS_pearson_mse_havg_ci_high,0.2315037020885251,0.22935998309057018,0.22684076805303155,0.21965861897999936
electricity,random-reset,na,PDS_pearson_mse_havg_ci_low,0.02551541728124852,0.01307575132340051,0.016542542665847804,0.01103645939289438
electricity,random-reset,na,PDS_pearson_mse_havg_pvalue,0.17793720486185963,0.16933312118547406,0.17038856372242617,0.16389536511994485
electricity,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.08445866566184795,-0.08615869730357482,-0.08596131308429356,-0.08726657628745786
electricity,random-reset,na,PDS_pearson_mse_havg_score,0.08726657628745786,0.08615869730357482,0.08596131308429356,0.08445866566184795
electricity,random-reset,na,PDS_spearman_mae_h192_ci_high,0.3921441991311366,0.3863706817178529,0.38681085296577944,0.38191767804834875
electricity,random-reset,na,PDS_spearman_mae_h192_ci_low,0.15788278440212117,0.15017094703183703,0.1523815546955254,0.14909093265261797
electricity,random-reset,na,PDS_spearman_mae_h192_pvalue,7.298136554365082e-06,5.251417471441973e-06,5.688207548660834e-06,4.5150686201754445e-06
electricity,random-reset,na,PDS_spearman_mae_h192_raw_corr,-0.276180905241474,-0.2803001258869306,-0.2795500495918211,-0.28216911764705876
electricity,random-reset,na,PDS_spearman_mae_h192_score,0.28216911764705876,0.2803001258869306,0.2795500495918211,0.276180905241474
electricity,random-reset,na,PDS_spearman_mae_h336_ci_high,0.2870589016438254,0.2740499281284493,0.2711090561633308,0.2522183387177177
electricity,random-reset,na,PDS_spearman_mae_h336_ci_low,0.023278983094744517,0.011194907480937792,0.014984771035110705,0.010480422529649808
electricity,random-reset,na,PDS_spearman_mae_h336_pvalue,0.021913900079455605,0.019093804276920954,0.01778247831590895,0.01233973059135029
electricity,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.14320282101167311,-0.14640721560997938,-0.14860189211871516,-0.156195639734493
electricity,random-reset,na,PDS_spearman_mae_h336_score,0.156195639734493,0.14640721560997938,0.14860189211871516,0.14320282101167311
electricity,random-reset,na,PDS_spearman_mae_h720_ci_high,0.29651138813236455,0.28092147574704557,0.27863589422967333,0.25847481880960993
electricity,random-reset,na,PDS_spearman_mae_h720_ci_low,0.030256185935055656,0.021941113034042677,0.013594782909350284,-0.011412950241047477
electricity,random-reset,na,PDS_spearman_mae_h720_pvalue,0.019623256526377912,0.016147407078287067,0.014558247835003077,0.007904079900344255
electricity,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.1457756351567864,-0.1502288853284504,-0.15389176585030895,-0.16567077706569006
electricity,random-reset,na,PDS_spearman_mae_h720_score,0.16567077706569006,0.1502288853284504,0.15389176585030895,0.1457756351567864
electricity,random-reset,na,PDS_spearman_mae_h96_ci_high,0.38660793001505495,0.37827814139554766,0.3794028117089561,0.3733223637162659
electricity,random-reset,na,PDS_spearman_mae_h96_ci_low,0.15271020439463107,0.14219354122866437,0.1385723934467021,0.12081343471681083
electricity,random-reset,na,PDS_spearman_mae_h96_pvalue,4.0672866865830006e-05,2.052904250853825e-05,2.4934478698132202e-05,1.3601526720028349e-05
electricity,random-reset,na,PDS_spearman_mae_h96_raw_corr,-0.2535148203250171,-0.2627839608606088,-0.2615002956435492,-0.2682021057450217
electricity,random-reset,na,PDS_spearman_mae_h96_score,0.2682021057450217,0.2627839608606088,0.2615002956435492,0.2535148203250171
electricity,random-reset,na,PDS_spearman_mae_havg_ci_high,0.3438122996933243,0.3343977975581931,0.33698727560823855,0.3327517295731982
electricity,random-reset,na,PDS_spearman_mae_havg_ci_low,0.09433228974674841,0.09347475758016528,0.09287894224074056,0.09082977939530798
electricity,random-reset,na,PDS_spearman_mae_havg_pvalue,0.0005522654165196103,0.0004892296133713408,0.00046747806816030846,0.00036093917458997443
electricity,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.21441047722590978,-0.21638318265049206,-0.21735046158541235,-0.22125772487983517
electricity,random-reset,na,PDS_spearman_mae_havg_score,0.22125772487983517,0.21638318265049206,0.21735046158541235,0.21441047722590978
electricity,random-reset,na,PDS_spearman_mse_h192_ci_high,0.3921441991311366,0.3863706817178529,0.38681085296577944,0.38191767804834875
electricity,random-reset,na,PDS_spearman_mse_h192_ci_low,0.15788278440212117,0.15017094703183703,0.1523815546955254,0.14909093265261797
electricity,random-reset,na,PDS_spearman_mse_h192_pvalue,7.298136554365082e-06,5.251417471441973e-06,5.688207548660834e-06,4.5150686201754445e-06
electricity,random-reset,na,PDS_spearman_mse_h192_raw_corr,-0.276180905241474,-0.2803001258869306,-0.2795500495918211,-0.28216911764705876
electricity,random-reset,na,PDS_spearman_mse_h192_score,0.28216911764705876,0.2803001258869306,0.2795500495918211,0.276180905241474
electricity,random-reset,na,PDS_spearman_mse_h336_ci_high,0.2870589016438254,0.2740499281284493,0.2711090561633308,0.2522183387177177
electricity,random-reset,na,PDS_spearman_mse_h336_ci_low,0.023278983094744517,0.011194907480937792,0.014984771035110705,0.010480422529649808
electricity,random-reset,na,PDS_spearman_mse_h336_pvalue,0.021913900079455605,0.019093804276920954,0.01778247831590895,0.01233973059135029
electricity,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.14320282101167311,-0.14640721560997938,-0.14860189211871516,-0.156195639734493
electricity,random-reset,na,PDS_spearman_mse_h336_score,0.156195639734493,0.14640721560997938,0.14860189211871516,0.14320282101167311
electricity,random-reset,na,PDS_spearman_mse_h720_ci_high,0.29651138813236455,0.28092147574704557,0.27863589422967333,0.25847481880960993
electricity,random-reset,na,PDS_spearman_mse_h720_ci_low,0.030256185935055656,0.021941113034042677,0.013594782909350284,-0.011412950241047477
electricity,random-reset,na,PDS_spearman_mse_h720_pvalue,0.019623256526377912,0.016147407078287067,0.014558247835003077,0.007904079900344255
electricity,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.1457756351567864,-0.1502288853284504,-0.15389176585030895,-0.16567077706569006
electricity,random-reset,na,PDS_spearman_mse_h720_score,0.16567077706569006,0.1502288853284504,0.15389176585030895,0.1457756351567864
electricity,random-reset,na,PDS_spearman_mse_h96_ci_high,0.38660793001505495,0.37827814139554766,0.3794028117089561,0.3733223637162659
electricity,random-reset,na,PDS_spearman_mse_h96_ci_low,0.15271020439463107,0.14219354122866437,0.1385723934467021,0.12081343471681083
electricity,random-reset,na,PDS_spearman_mse_h96_pvalue,4.0672866865830006e-05,2.052904250853825e-05,2.4934478698132202e-05,1.3601526720028349e-05
electricity,random-reset,na,PDS_spearman_mse_h96_raw_corr,-0.2535148203250171,-0.2627839608606088,-0.2615002956435492,-0.2682021057450217
electricity,random-reset,na,PDS_spearman_mse_h96_score,0.2682021057450217,0.2627839608606088,0.2615002956435492,0.2535148203250171
electricity,random-reset,na,PDS_spearman_mse_havg_ci_high,0.344555399735159,0.3375213995218016,0.3389901467334795,0.3348936409434778
electricity,random-reset,na,PDS_spearman_mse_havg_ci_low,0.10239167132466402,0.0969646907444291,0.09697090873650253,0.09155636414041449
electricity,random-reset,na,PDS_spearman_mse_havg_pvalue,0.0004359763127608929,0.0004089037786714326,0.00037592882556679877,0.00028290638526807095
electricity,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.21824287594415195,-0.21927071412222476,-0.22086695086594946,-0.2250872625314717
electricity,random-reset,na,PDS_spearman_mse_havg_score,0.2250872625314717,0.21927071412222476,0.22086695086594946,0.21824287594415195
electricity,random-reset,na,TCS_avg,0.9995089769363403,0.9995089769363403,0.9995089769363403,0.9995089769363403
electricity,random-reset,na,TCS_resample,0.998526930809021,0.998526930809021,0.998526930809021,0.998526930809021
electricity,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
electricity,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
electricity,random-reset,stl,GSP_mask,0.0006543844938278198,0.0006543844938278198,0.0006543844938278198,0.0006543844938278198
electricity,random-reset,stl,GSP_noise,-0.0023435652256011963,-0.0023435652256011963,-0.0023435652256011963,-0.0023435652256011963
electricity,random-reset,stl,GSP_warp,0.01136636734008789,0.01136636734008789,0.01136636734008789,0.01136636734008789
electricity,random-reset,stl,LCS_clean,-0.22269539535045624,-0.22269539535045624,-0.22269539535045624,-0.22269539535045624
electricity,random-reset,stl,LCS_mask,-0.22334977984428406,-0.22334977984428406,-0.22334977984428406,-0.22334977984428406
electricity,random-reset,stl,LCS_noise,-0.22035183012485504,-0.22035183012485504,-0.22035183012485504,-0.22035183012485504
electricity,random-reset,stl,LCS_warp,-0.23406176269054413,-0.23406176269054413,-0.23406176269054413,-0.23406176269054413
electricity,random-reset,stl,TSI_mask,0.9999218583106995,0.9999218583106995,0.9999218583106995,0.9999218583106995
electricity,random-reset,stl,TSI_noise,0.9997692108154297,0.9997692108154297,0.9997692108154297,0.9997692108154297
electricity,random-reset,stl,TSI_warp,0.9992125630378723,0.9992125630378723,0.9992125630378723,0.9992125630378723
