dataset,weight_mode,label_mode,metric,best,median,mean,worst
etth1,random-reset,na,FSS_spearman_h192_ci_high,0.004515906537996313,0.004515906537996313,0.004515906537996313,0.004515906537996313
etth1,random-reset,na,FSS_spearman_h192_ci_low,-0.02400927785578968,-0.02400927785578968,-0.02400927785578968,-0.02400927785578968
etth1,random-reset,na,FSS_spearman_h192_pvalue,0.17477020956960218,0.17477020956960218,0.17477020956960218,0.17477020956960218
etth1,random-reset,na,FSS_spearman_h192_raw_corr,0.009612901357623672,0.009612901357623672,0.009612901357623672,0.009612901357623672
etth1,random-reset,na,FSS_spearman_h192_score,-0.009612901357623672,-0.009612901357623672,-0.009612901357623672,-0.009612901357623672
etth1,random-reset,na,FSS_spearman_h336_ci_high,0.02132766836802672,0.02132766836802672,0.02132766836802672,0.02132766836802672
etth1,random-reset,na,FSS_spearman_h336_ci_low,-0.0059079115779997375,-0.0059079115779997375,-0.0059079115779997375,-0.0059079115779997375
etth1,random-reset,na,FSS_spearman_h336_pvalue,0.2565439065646424,0.2565439065646424,0.2565439065646424,0.2565439065646424
etth1,random-reset,na,FSS_spearman_h336_raw_corr,-0.008037672006562364,-0.008037672006562364,-0.008037672006562364,-0.008037672006562364
etth1,random-reset,na,FSS_spearman_h336_score,0.008037672006562364,0.008037672006562364,0.008037672006562364,0.008037672006562364
etth1,random-reset,na,FSS_spearman_h720_ci_high,0.022806280145027582,0.022806280145027582,0.022806280145027582,0.022806280145027582
etth1,random-reset,na,FSS_spearman_h720_ci_low,-0.005852615626074835,-0.005852615626074835,-0.005852615626074835,-0.005852615626074835
etth1,random-reset,na,FSS_spearman_h720_pvalue,0.22229087419061533,0.22229087419061533,0.22229087419061533,0.22229087419061533
etth1,random-reset,na,FSS_spearman_h720_raw_corr,-0.008646990946561997,-0.008646990946561997,-0.008646990946561997,-0.008646990946561997
etth1,random-reset,na,FSS_spearman_h720_score,0.008646990946561997,0.008646990946561997,0.008646990946561997,0.008646990946561997
etth1,random-reset,na,FSS_spearman_h96_ci_high,0.018169139140496646,0.018169139140496646,0.018169139140496646,0.018169139140496646
etth1,random-reset,na,FSS_spearman_h96_ci_low,-0.009340938559972973,-0.009340938559972973,-0.009340938559972973,-0.009340938559972973
etth1,random-reset,na,FSS_spearman_h96_pvalue,0.511206874405053,0.511206874405053,0.511206874405053,0.511206874405053
etth1,random-reset,na,FSS_spearman_h96_raw_corr,-0.004655459263659102,-0.004655459263659102,-0.004655459263659102,-0.004655459263659102
etth1,random-reset,na,FSS_spearman_h96_score,0.004655459263659102,0.004655459263659102,0.004655459263659102,0.004655459263659102
etth1,random-reset,na,FSS_spearman_havg_ci_high,0.016628158286093125,0.016628158286093125,0.016628158286093125,0.016628158286093125
etth1,random-reset,na,FSS_spearman_havg_ci_low,-0.011762352792017114,-0.011762352792017114,-0.011762352792017114,-0.011762352792017114
etth1,random-reset,na,FSS_spearman_havg_pvalue,0.7785117067996326,0.7785117067996326,0.7785117067996326,0.7785117067996326
etth1,random-reset,na,FSS_spearman_havg_raw_corr,-0.0019927644920088856,-0.0019927644920088856,-0.0019927644920088856,-0.0019927644920088856
etth1,random-reset,na,FSS_spearman_havg_score,0.0019927644920088856,0.0019927644920088856,0.0019927644920088856,0.0019927644920088856
etth1,random-reset,na,LLS_avgk,0.2953659231037212,0.2953659231037212,0.2953659231037212,0.2953659231037212
etth1,random-reset,na,LLS_k10,0.34120249550323933,0.34120249550323933,0.34120249550323933,0.34120249550323933
etth1,random-reset,na,LLS_k20,0.28639425517758355,0.28639425517758355,0.28639425517758355,0.28639425517758355
etth1,random-reset,na,LLS_k50,0.2585010186303407,0.2585010186303407,0.2585010186303407,0.2585010186303407
etth1,random-reset,na,LTC_dir,-0.4121415913105011,-0.4121415913105011,-0.4121415913105011,-0.4121415913105011
etth1,random-reset,na,LTC_step,1.7241708040237427,1.7241708040237427,1.7241708040237427,1.7241708040237427
etth1,random-reset,na,MCS_k10,1.0,1.0,1.0,1.0
etth1,random-reset,na,MCS_k20,1.0,1.0,1.0,1.0
etth1,random-reset,na,MCS_k50,1.0,1.0,1.0,1.0
etth1,random-reset,na,PDS_pearson_mae_h192_ci_high,0.015161513130999282,-0.012380826218711663,-0.006554601500129986,-0.022444491412677577
etth1,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.27011632607526703,-0.28100474790714103,-0.27810830761113103,-0.2832038488509851
etth1,random-reset,na,PDS_pearson_mae_h192_pvalue,0.013826939650173845,0.008373797244218006,0.009026445457916936,0.004878599479358959
etth1,random-reset,na,PDS_pearson_mae_h192_raw_corr,0.17542603440520493,0.16446959940781208,0.16453018308337986,0.15369491543712252
etth1,random-reset,na,PDS_pearson_mae_h192_score,-0.15369491543712252,-0.16446959940781208,-0.16453018308337986,-0.17542603440520493
etth1,random-reset,na,PDS_pearson_mae_h336_ci_high,0.285955971714471,0.26231798318699184,0.26014898941960546,0.23217301335735344
etth1,random-reset,na,PDS_pearson_mae_h336_ci_low,-0.03862927169854898,-0.06317156278957516,-0.0637286238380943,-0.08938503702615874
etth1,random-reset,na,PDS_pearson_mae_h336_pvalue,0.549232688688153,0.27305217780677904,0.3238843758783035,0.1493682611399784
etth1,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.037602674300003774,-0.06875918687195236,-0.06557668068485517,-0.09036818088260937
etth1,random-reset,na,PDS_pearson_mae_h336_score,0.09036818088260937,0.06875918687195236,0.06557668068485517,0.037602674300003774
etth1,random-reset,na,PDS_pearson_mae_h720_ci_high,0.32542733691428843,0.3159534711151593,0.3130960562538235,0.29790736073202273
etth1,random-reset,na,PDS_pearson_mae_h720_ci_low,-0.0373486202954966,-0.03748197547041826,-0.04096551056908427,-0.04806593594133796
etth1,random-reset,na,PDS_pearson_mae_h720_pvalue,0.24672845011483083,0.1274110942925304,0.153031354025994,0.08495451767062076
etth1,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.0726556129382851,-0.09552391455787457,-0.09201924929397502,-0.10787822038576542
etth1,random-reset,na,PDS_pearson_mae_h720_score,0.10787822038576542,0.09552391455787457,0.09201924929397502,0.0726556129382851
etth1,random-reset,na,PDS_pearson_mae_h96_ci_high,0.10323959067245606,0.0933937599602739,0.09577988785254425,0.0907063129249028
etth1,random-reset,na,PDS_pearson_mae_h96_ci_low,-0.17138083407551832,-0.17628844194670715,-0.17505695802336993,-0.17750159804788435
etth1,random-reset,na,PDS_pearson_mae_h96_pvalue,0.28983875228240397,0.2397101255259516,0.24129497603640793,0.1943360503008682
etth1,random-reset,na,PDS_pearson_mae_h96_raw_corr,0.08137979282051051,0.0737427711966511,0.07384306968465744,0.06640664503681074
etth1,random-reset,na,PDS_pearson_mae_h96_score,-0.06640664503681074,-0.0737427711966511,-0.07384306968465744,-0.08137979282051051
etth1,random-reset,na,PDS_pearson_mae_havg_ci_high,0.18958497033253363,0.18165097239994088,0.17439290751907954,0.15194277982476406
etth1,random-reset,na,PDS_pearson_mae_havg_ci_low,-0.16511923177416676,-0.17202384956507222,-0.17499994956763398,-0.18785676736366294
etth1,random-reset,na,PDS_pearson_mae_havg_pvalue,0.9342727031294255,0.7143783233154328,0.7049000362142421,0.46604908219786795
etth1,random-reset,na,PDS_pearson_mae_havg_raw_corr,0.04575771606774844,0.02298334469148201,0.024640257007966775,0.005179710264669872
etth1,random-reset,na,PDS_pearson_mae_havg_score,-0.005179710264669872,-0.02298334469148201,-0.024640257007966775,-0.04575771606774844
etth1,random-reset,na,PDS_pearson_mse_h192_ci_high,0.029256959986867163,-0.0022562161025920114,0.006588960660374183,-0.007233861903152605
etth1,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.2757324408768169,-0.2993740138489933,-0.2917723718450222,-0.30021066080925624
etth1,random-reset,na,PDS_pearson_mse_h192_pvalue,0.012860864101565034,0.007530842243882141,0.008383553829017088,0.00475895514160409
etth1,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.1759149801299682,0.16667143582858235,0.16595900167761937,0.15529058907430762
etth1,random-reset,na,PDS_pearson_mse_h192_score,-0.15529058907430762,-0.16667143582858235,-0.16595900167761937,-0.1759149801299682
etth1,random-reset,na,PDS_pearson_mse_h336_ci_high,0.29058239727454693,0.2632573951104405,0.25889383884372913,0.22284172414620002
etth1,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.059047871367067954,-0.06930814439528614,-0.07529768654183504,-0.09753704386315099
etth1,random-reset,na,PDS_pearson_mse_h336_pvalue,0.5960250758977492,0.3041266975815381,0.3601465586583066,0.18028790249563229
etth1,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.033286544469981444,-0.06447518328804738,-0.060588853509898365,-0.08400483277166625
etth1,random-reset,na,PDS_pearson_mse_h336_score,0.08400483277166625,0.06447518328804738,0.060588853509898365,0.033286544469981444
etth1,random-reset,na,PDS_pearson_mse_h720_ci_high,0.3041038065985946,0.30288937130833393,0.292302082644526,0.26991307002664944
etth1,random-reset,na,PDS_pearson_mse_h720_ci_low,-0.014940915323464206,-0.019669442101825568,-0.02038893317444655,-0.026556442098049866
etth1,random-reset,na,PDS_pearson_mse_h720_pvalue,0.20352961016522683,0.09212577790430251,0.11888234592016762,0.0609916496909735
etth1,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.07973609939616394,-0.1054904163801822,-0.10083110754091262,-0.11726680684639172
etth1,random-reset,na,PDS_pearson_mse_h720_score,0.11726680684639172,0.1054904163801822,0.10083110754091262,0.07973609939616394
etth1,random-reset,na,PDS_pearson_mse_h96_ci_high,0.08162085975188063,0.07588359393289971,0.07701775607755461,0.07354881454788346
etth1,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.17483382833863828,-0.1900147595891233,-0.18611365867468235,-0.1934923880962855
etth1,random-reset,na,PDS_pearson_mse_h96_pvalue,0.30640019309070826,0.2374758177656873,0.2453690435799326,0.1922311198834023
etth1,random-reset,na,PDS_pearson_mse_h96_raw_corr,0.08176406392726024,0.07409354200187024,0.07334367927731981,0.06417343190282898
etth1,random-reset,na,PDS_pearson_mse_h96_score,-0.06417343190282898,-0.07409354200187024,-0.07334367927731981,-0.08176406392726024
etth1,random-reset,na,PDS_pearson_mse_havg_ci_high,0.18913573867042538,0.18655633086772386,0.17513582498243344,0.14971540540915104
etth1,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.1389505809219469,-0.1444668685037806,-0.14800680433742516,-0.16060296358654794
etth1,random-reset,na,PDS_pearson_mse_havg_pvalue,0.920056423085883,0.8690015733713843,0.8061235902940828,0.6293127744249807
etth1,random-reset,na,PDS_pearson_mse_havg_raw_corr,0.030309794842584132,0.010358342256138945,0.011454895329050828,-0.006303451111570594
etth1,random-reset,na,PDS_pearson_mse_havg_score,0.006303451111570594,-0.010358342256138945,-0.011454895329050828,-0.030309794842584132
etth1,random-reset,na,PDS_spearman_mae_h192_ci_high,0.07895748249232258,0.05675746351634141,0.06356524328108365,0.05498078383458697
etth1,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.18014467209958604,-0.18428714156821868,-0.18324608328399047,-0.18530643618416673
etth1,random-reset,na,PDS_spearman_mae_h192_pvalue,0.42698678054171524,0.35503411324203976,0.337264159514524,0.22977158475981696
etth1,random-reset,na,PDS_spearman_mae_h192_raw_corr,0.07532115472648203,0.058039597161821915,0.061073758297093154,0.049860523002975506
etth1,random-reset,na,PDS_spearman_mae_h192_score,-0.049860523002975506,-0.058039597161821915,-0.061073758297093154,-0.07532115472648203
etth1,random-reset,na,PDS_spearman_mae_h336_ci_high,0.3807356450883101,0.3801082964372045,0.3737372732830316,0.36036787832358014
etth1,random-reset,na,PDS_spearman_mae_h336_ci_low,0.14173972536280163,0.1326052539913578,0.13402658965423817,0.12773478960855508
etth1,random-reset,na,PDS_spearman_mae_h336_pvalue,0.00011003235848975202,3.239755622329878e-05,5.180244634252011e-05,1.2977424314509518e-05
etth1,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.2393568322270542,-0.25663767452506286,-0.25493581673914695,-0.2688129434653238
etth1,random-reset,na,PDS_spearman_mae_h336_score,0.2688129434653238,0.25663767452506286,0.25493581673914695,0.2393568322270542
etth1,random-reset,na,PDS_spearman_mae_h720_ci_high,0.36546646115032144,0.3627490299880415,0.358010547650816,0.34581615181408515
etth1,random-reset,na,PDS_spearman_mae_h720_ci_low,0.12334675147670764,0.11494005184700887,0.11535871770547064,0.1077893497926954
etth1,random-reset,na,PDS_spearman_mae_h720_pvalue,0.0001668492340104312,7.905007125571851e-05,0.00010145016943886836,5.845120305045537e-05
etth1,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.2331740672922865,-0.2441548409246967,-0.241927023727779,-0.24845216296635383
etth1,random-reset,na,PDS_spearman_mae_h720_score,0.24845216296635383,0.2441548409246967,0.241927023727779,0.2331740672922865
etth1,random-reset,na,PDS_spearman_mae_h96_ci_high,0.20406349038973265,0.19326174513477828,0.1960766523465749,0.1909047215152138
etth1,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.03667918107917527,-0.04420136924274682,-0.04699987927501545,-0.060119087503124266
etth1,random-reset,na,PDS_spearman_mae_h96_pvalue,0.27433875413054726,0.2223987909232377,0.23086736047164721,0.19586453636115664
etth1,random-reset,na,PDS_spearman_mae_h96_raw_corr,-0.06857547493705653,-0.07652351796749828,-0.07540054932478828,-0.08110265506981
etth1,random-reset,na,PDS_spearman_mae_h96_score,0.08110265506981,0.07652351796749828,0.07540054932478828,0.06857547493705653
etth1,random-reset,na,PDS_spearman_mae_havg_ci_high,0.33204925560532395,0.3243297960900621,0.3191470371319303,0.30106205970040495
etth1,random-reset,na,PDS_spearman_mae_havg_ci_low,0.07372304964008623,0.07281713429760513,0.0681602206711075,0.05794047807563112
etth1,random-reset,na,PDS_spearman_mae_havg_pvalue,0.003202905678491366,0.0014209030546198241,0.001891439547435016,0.0010505099091938578
etth1,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.1835531586175326,-0.1983834973678187,-0.19519102388036924,-0.20363641565575644
etth1,random-reset,na,PDS_spearman_mae_havg_score,0.20363641565575644,0.1983834973678187,0.19519102388036924,0.1835531586175326
etth1,random-reset,na,PDS_spearman_mse_h192_ci_high,0.07895748249232258,0.05675746351634141,0.06356524328108365,0.05498078383458697
etth1,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.18014467209958604,-0.18428714156821868,-0.18324608328399047,-0.18530643618416673
etth1,random-reset,na,PDS_spearman_mse_h192_pvalue,0.42698678054171524,0.35503411324203976,0.337264159514524,0.22977158475981696
etth1,random-reset,na,PDS_spearman_mse_h192_raw_corr,0.07532115472648203,0.058039597161821915,0.061073758297093154,0.049860523002975506
etth1,random-reset,na,PDS_spearman_mse_h192_score,-0.049860523002975506,-0.058039597161821915,-0.061073758297093154,-0.07532115472648203
etth1,random-reset,na,PDS_spearman_mse_h336_ci_high,0.3807356450883101,0.3801082964372045,0.3737372732830316,0.36036787832358014
etth1,random-reset,na,PDS_spearman_mse_h336_ci_low,0.14173972536280163,0.1326052539913578,0.13402658965423817,0.12773478960855508
etth1,random-reset,na,PDS_spearman_mse_h336_pvalue,0.00011003235848975202,3.239755622329878e-05,5.180244634252011e-05,1.2977424314509518e-05
etth1,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.2393568322270542,-0.25663767452506286,-0.25493581673914695,-0.2688129434653238
etth1,random-reset,na,PDS_spearman_mse_h336_score,0.2688129434653238,0.25663767452506286,0.25493581673914695,0.2393568322270542
etth1,random-reset,na,PDS_spearman_mse_h720_ci_high,0.36546646115032144,0.3627490299880415,0.358010547650816,0.34581615181408515
etth1,random-reset,na,PDS_spearman_mse_h720_ci_low,0.12334675147670764,0.11494005184700887,0.11535871770547064,0.1077893497926954
etth1,random-reset,na,PDS_spearman_mse_h720_pvalue,0.0001668492340104312,7.905007125571851e-05,0.00010145016943886836,5.845120305045537e-05
etth1,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.2331740672922865,-0.2441548409246967,-0.241927023727779,-0.24845216296635383
etth1,random-reset,na,PDS_spearman_mse_h720_score,0.24845216296635383,0.2441548409246967,0.241927023727779,0.2331740672922865
etth1,random-reset,na,PDS_spearman_mse_h96_ci_high,0.20406349038973265,0.19326174513477828,0.1960766523465749,0.1909047215152138
etth1,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.03667918107917527,-0.04420136924274682,-0.04699987927501545,-0.060119087503124266
etth1,random-reset,na,PDS_spearman_mse_h96_pvalue,0.27433875413054726,0.2223987909232377,0.23086736047164721,0.19586453636115664
etth1,random-reset,na,PDS_spearman_mse_h96_raw_corr,-0.06857547493705653,-0.07652351796749828,-0.07540054932478828,-0.08110265506981
etth1,random-reset,na,PDS_spearman_mse_h96_score,0.08110265506981,0.07652351796749828,0.07540054932478828,0.06857547493705653
etth1,random-reset,na,PDS_spearman_mse_havg_ci_high,0.35364572528934884,0.3462813284469804,0.341097699845678,0.3233660458007047
etth1,random-reset,na,PDS_spearman_mse_havg_ci_low,0.10175612697939329,0.10122994409904418,0.09450724065988499,0.0805356509012175
etth1,random-reset,na,PDS_spearman_mse_havg_pvalue,0.0007341743425250907,0.000289174892339788,0.00040787783188990317,0.00020028426080483073
etth1,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.2097054531929503,-0.22474536507209886,-0.22161988822766457,-0.23040884641794457
etth1,random-reset,na,PDS_spearman_mse_havg_score,0.23040884641794457,0.22474536507209886,0.22161988822766457,0.2097054531929503
etth1,random-reset,na,TCS_avg,0.9998862743377686,0.9998862743377686,0.9998862743377686,0.9998862743377686
etth1,random-reset,na,TCS_resample,0.9996588230133057,0.9996588230133057,0.9996588230133057,0.9996588230133057
etth1,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
etth1,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
etth1,random-reset,stl,GSP_mask,0.00018418952822685242,0.00018418952822685242,0.00018418952822685242,0.00018418952822685242
etth1,random-reset,stl,GSP_noise,-0.0026506613940000534,-0.0026506613940000534,-0.0026506613940000534,-0.0026506613940000534
etth1,random-reset,stl,GSP_warp,0.014299046248197556,0.014299046248197556,0.014299046248197556,0.014299046248197556
etth1,random-reset,stl,LCS_clean,-0.015688054263591766,-0.015688054263591766,-0.015688054263591766,-0.015688054263591766
etth1,random-reset,stl,LCS_mask,-0.01587224379181862,-0.01587224379181862,-0.01587224379181862,-0.01587224379181862
etth1,random-reset,stl,LCS_noise,-0.013037392869591713,-0.013037392869591713,-0.013037392869591713,-0.013037392869591713
etth1,random-reset,stl,LCS_warp,-0.029987100511789322,-0.029987100511789322,-0.029987100511789322,-0.029987100511789322
etth1,random-reset,stl,TSI_mask,0.999993085861206,0.999993085861206,0.999993085861206,0.999993085861206
etth1,random-reset,stl,TSI_noise,0.9999920129776001,0.9999920129776001,0.9999920129776001,0.9999920129776001
etth1,random-reset,stl,TSI_warp,0.9996553659439087,0.9996553659439087,0.9996553659439087,0.9996553659439087
