dataset,weight_mode,label_mode,metric,best,median,mean,worst
etth1,random-reset,na,FSS_pearson_havg_score,0.0022004134953022003,0.0022004134953022003,0.0022004134953022003,0.0022004134953022003
etth1,random-reset,na,FSS_spearman_h192_ci_high,0.011746754882694985,0.011746754882694985,0.011746754882694985,0.011746754882694985
etth1,random-reset,na,FSS_spearman_h192_ci_low,-0.015337635483074393,-0.015337635483074393,-0.015337635483074393,-0.015337635483074393
etth1,random-reset,na,FSS_spearman_h192_pvalue,0.8324317611980266,0.8324317611980266,0.8324317611980266,0.8324317611980266
etth1,random-reset,na,FSS_spearman_h192_raw_corr,0.0014989543974319654,0.0014989543974319654,0.0014989543974319654,0.0014989543974319654
etth1,random-reset,na,FSS_spearman_h192_score,-0.0014989543974319654,-0.0014989543974319654,-0.0014989543974319654,-0.0014989543974319654
etth1,random-reset,na,FSS_spearman_h336_ci_high,0.0047585789886191564,0.0047585789886191564,0.0047585789886191564,0.0047585789886191564
etth1,random-reset,na,FSS_spearman_h336_ci_low,-0.0235408249716976,-0.0235408249716976,-0.0235408249716976,-0.0235408249716976
etth1,random-reset,na,FSS_spearman_h336_pvalue,0.20636460994109732,0.20636460994109732,0.20636460994109732,0.20636460994109732
etth1,random-reset,na,FSS_spearman_h336_raw_corr,0.008955733940054377,0.008955733940054377,0.008955733940054377,0.008955733940054377
etth1,random-reset,na,FSS_spearman_h336_score,-0.008955733940054377,-0.008955733940054377,-0.008955733940054377,-0.008955733940054377
etth1,random-reset,na,FSS_spearman_h720_ci_high,-0.007791471872615129,-0.007791471872615129,-0.007791471872615129,-0.007791471872615129
etth1,random-reset,na,FSS_spearman_h720_ci_low,-0.03701833784682994,-0.03701833784682994,-0.03701833784682994,-0.03701833784682994
etth1,random-reset,na,FSS_spearman_h720_pvalue,0.0011623803370435703,0.0011623803370435703,0.0011623803370435703,0.0011623803370435703
etth1,random-reset,na,FSS_spearman_h720_raw_corr,0.023006353283024646,0.023006353283024646,0.023006353283024646,0.023006353283024646
etth1,random-reset,na,FSS_spearman_h720_score,-0.023006353283024646,-0.023006353283024646,-0.023006353283024646,-0.023006353283024646
etth1,random-reset,na,FSS_spearman_h96_ci_high,-0.013012259791012245,-0.013012259791012245,-0.013012259791012245,-0.013012259791012245
etth1,random-reset,na,FSS_spearman_h96_ci_low,-0.038301122141272,-0.038301122141272,-0.038301122141272,-0.038301122141272
etth1,random-reset,na,FSS_spearman_h96_pvalue,0.0004723733693787784,0.0004723733693787784,0.0004723733693787784,0.0004723733693787784
etth1,random-reset,na,FSS_spearman_h96_raw_corr,0.024751934414181415,0.024751934414181415,0.024751934414181415,0.024751934414181415
etth1,random-reset,na,FSS_spearman_h96_score,-0.024751934414181415,-0.024751934414181415,-0.024751934414181415,-0.024751934414181415
etth1,random-reset,na,FSS_spearman_havg_ci_high,0.001422453797699372,0.001422453797699372,0.001422453797699372,0.001422453797699372
etth1,random-reset,na,FSS_spearman_havg_ci_low,-0.026236119144193555,-0.026236119144193555,-0.026236119144193555,-0.026236119144193555
etth1,random-reset,na,FSS_spearman_havg_pvalue,0.07499473421010554,0.07499473421010554,0.07499473421010554,0.07499473421010554
etth1,random-reset,na,FSS_spearman_havg_raw_corr,0.012613024728052737,0.012613024728052737,0.012613024728052737,0.012613024728052737
etth1,random-reset,na,FSS_spearman_havg_score,-0.012613024728052737,-0.012613024728052737,-0.012613024728052737,-0.012613024728052737
etth1,random-reset,na,LLS_avgk,0.2949534351161371,0.2949534351161371,0.2949534351161371,0.2949534351161371
etth1,random-reset,na,LLS_k10,0.3425505332998,0.3425505332998,0.3425505332998,0.3425505332998
etth1,random-reset,na,LLS_k20,0.2872478818753734,0.2872478818753734,0.2872478818753734,0.2872478818753734
etth1,random-reset,na,LLS_k50,0.25506189017323777,0.25506189017323777,0.25506189017323777,0.25506189017323777
etth1,random-reset,na,LTC_dir,-0.41653868556022644,-0.41653868556022644,-0.41653868556022644,-0.41653868556022644
etth1,random-reset,na,LTC_step,1.7184350490570068,1.7184350490570068,1.7184350490570068,1.7184350490570068
etth1,random-reset,na,MCS_k10,1.0,1.0,1.0,1.0
etth1,random-reset,na,MCS_k20,1.0,1.0,1.0,1.0
etth1,random-reset,na,MCS_k50,1.0,1.0,1.0,1.0
etth1,random-reset,na,PDS_pearson_mae_h192_ci_high,-0.03519344924248919,-0.04556229643278602,-0.04409171444027998,-0.05151939764556473
etth1,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.299743081255541,-0.2998856747558321,-0.30029345481255665,-0.3012516084262969
etth1,random-reset,na,PDS_pearson_mae_h192_pvalue,0.004019558987981602,0.0029716489694381694,0.003082604632246686,0.002256605939320286
etth1,random-reset,na,PDS_pearson_mae_h192_raw_corr,0.1900745611704636,0.18496646499712083,0.18474973809066067,0.17920818810439765
etth1,random-reset,na,PDS_pearson_mae_h192_score,-0.17920818810439765,-0.18496646499712083,-0.18474973809066067,-0.1900745611704636
etth1,random-reset,na,PDS_pearson_mae_h336_ci_high,0.316723467734163,0.28965518693111375,0.2817935732255305,0.2390020650113148
etth1,random-reset,na,PDS_pearson_mae_h336_ci_low,-0.0019494915801270178,-0.028627793275819158,-0.02574811399388463,-0.04666705712570771
etth1,random-reset,na,PDS_pearson_mae_h336_pvalue,0.2648241846242243,0.09777455460785962,0.1367419483034849,0.04762710567837079
etth1,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.06994824548618665,-0.10371203405519096,-0.09919390226255183,-0.1239214272462779
etth1,random-reset,na,PDS_pearson_mae_h336_score,0.1239214272462779,0.10371203405519096,0.09919390226255183,0.06994824548618665
etth1,random-reset,na,PDS_pearson_mae_h720_ci_high,0.35176460743420823,0.33467896190093066,0.3292075340100294,0.3011790326949493
etth1,random-reset,na,PDS_pearson_mae_h720_ci_low,0.0005839127950586566,-0.003604564904652472,-0.009230288376539044,-0.024670213020023316
etth1,random-reset,na,PDS_pearson_mae_h720_pvalue,0.10421060772276645,0.042415559482363765,0.0573950276388862,0.025558915711528376
etth1,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.10178262642554502,-0.12694637974259274,-0.12276047767676189,-0.13955242686214792
etth1,random-reset,na,PDS_pearson_mae_h720_score,0.13955242686214792,0.12694637974259274,0.12276047767676189,0.10178262642554502
etth1,random-reset,na,PDS_pearson_mae_h96_ci_high,0.029463819810910823,0.011944440206718799,0.01712361658963455,0.009962589751274032
etth1,random-reset,na,PDS_pearson_mae_h96_ci_low,-0.3335037552440382,-0.3423731696795276,-0.3402729850858491,-0.3449420303339815
etth1,random-reset,na,PDS_pearson_mae_h96_pvalue,0.00484638373529143,0.003585928014356014,0.003699893504596719,0.0026673687641427133
etth1,random-reset,na,PDS_pearson_mae_h96_raw_corr,0.18698645268220002,0.1814039292122452,0.1813156668990437,0.17555661880268583
etth1,random-reset,na,PDS_pearson_mae_h96_score,-0.17555661880268583,-0.1814039292122452,-0.1813156668990437,-0.18698645268220002
etth1,random-reset,na,PDS_pearson_mae_havg_ci_high,0.17846643949964264,0.15489511017082194,0.15849223744265614,0.1421151626575038
etth1,random-reset,na,PDS_pearson_mae_havg_ci_low,-0.17470052944277903,-0.1823971958313346,-0.18709394587416028,-0.2041841123483672
etth1,random-reset,na,PDS_pearson_mae_havg_pvalue,0.8751920457875014,0.6832036292602275,0.6621787925117906,0.42814070248764285
etth1,random-reset,na,PDS_pearson_mae_havg_raw_corr,0.049736324182267456,0.02562718815954817,0.02840941236458255,0.009864724751932025
etth1,random-reset,na,PDS_pearson_mae_havg_score,-0.009864724751932025,-0.02562718815954817,-0.02840941236458255,-0.049736324182267456
etth1,random-reset,na,PDS_pearson_mse_h192_ci_high,-0.012368918949188833,-0.022333013203386376,-0.01934994332281752,-0.02334789781587735
etth1,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.3005831067423153,-0.3028151300714505,-0.30228578225134767,-0.30345910994027714
etth1,random-reset,na,PDS_pearson_mse_h192_pvalue,0.010545408456708733,0.006866264853377944,0.007315929435059082,0.004536114995090569
etth1,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.1768559030280967,0.16856808984092847,0.16833917342517804,0.15959352740650895
etth1,random-reset,na,PDS_pearson_mse_h192_score,-0.15959352740650895,-0.16856808984092847,-0.16833917342517804,-0.1768559030280967
etth1,random-reset,na,PDS_pearson_mse_h336_ci_high,0.3053841215895686,0.29177977337651423,0.27720538606231904,0.23445226322087429
etth1,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.007867985515221155,-0.04081691629069668,-0.037273646636509616,-0.06313603810361103
etth1,random-reset,na,PDS_pearson_mse_h336_pvalue,0.325633447673794,0.12747112216827874,0.17341777350486562,0.0671487506725241
etth1,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.06167752628559925,-0.09550891920819847,-0.09059578586541812,-0.11460091210245667
etth1,random-reset,na,PDS_pearson_mse_h336_score,0.11460091210245667,0.09550891920819847,0.09059578586541812,0.06167752628559925
etth1,random-reset,na,PDS_pearson_mse_h720_ci_high,0.32393646842372326,0.30998038860035443,0.2995408180569455,0.26470559714675873
etth1,random-reset,na,PDS_pearson_mse_h720_ci_low,0.015800083493958082,0.011008022095352687,0.004758456676217646,-0.012532735560657829
etth1,random-reset,na,PDS_pearson_mse_h720_pvalue,0.1175406534347564,0.04512998577531677,0.0634312614380678,0.027623145104130244
etth1,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.09806775092439945,-0.1253342446029661,-0.12036062491309828,-0.13767987921192926
etth1,random-reset,na,PDS_pearson_mse_h720_score,0.13767987921192926,0.1253342446029661,0.12036062491309828,0.09806775092439945
etth1,random-reset,na,PDS_pearson_mse_h96_ci_high,0.03320885307733052,0.030345111091954834,0.02876311931672883,0.022735393780901142
etth1,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.3660266396267247,-0.3833419666781108,-0.38218397387648245,-0.3971833153246117
etth1,random-reset,na,PDS_pearson_mse_h96_pvalue,0.0035178900910943995,0.002206376724207943,0.0023770652117126984,0.0014069288198357529
etth1,random-reset,na,PDS_pearson_mse_h96_raw_corr,0.1985574746840767,0.19048670568339102,0.190271403340722,0.18177002965469838
etth1,random-reset,na,PDS_pearson_mse_h96_score,-0.18177002965469838,-0.19048670568339102,-0.190271403340722,-0.1985574746840767
etth1,random-reset,na,PDS_pearson_mse_havg_ci_high,0.188293968276759,0.16151561333847966,0.16713291039530262,0.1515891495706692
etth1,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.1427891727688808,-0.1442703165981078,-0.15179355200543573,-0.16832116664931854
etth1,random-reset,na,PDS_pearson_mse_havg_pvalue,0.9155482873961801,0.8934145224253073,0.8129030264640787,0.6297462695707488
etth1,random-reset,na,PDS_pearson_mse_havg_raw_corr,0.030271487176413446,0.008415089315245731,0.010675457580614126,-0.0066602037498168015
etth1,random-reset,na,PDS_pearson_mse_havg_score,0.0066602037498168015,-0.008415089315245731,-0.010675457580614126,-0.030271487176413446
etth1,random-reset,na,PDS_spearman_mae_h192_ci_high,0.03415518544340776,0.03389412692979932,0.03280492273008066,0.030365455817034915
etth1,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.223173395376773,-0.2292615847700526,-0.22913448556432628,-0.23496847654615327
etth1,random-reset,na,PDS_spearman_mae_h192_pvalue,0.10304211710437636,0.09687701533920728,0.09864979016999381,0.09603023806639781
etth1,random-reset,na,PDS_spearman_mae_h192_raw_corr,0.10425226024261844,0.10398904211490043,0.10345569161516745,0.10212577248798349
etth1,random-reset,na,PDS_spearman_mae_h192_score,-0.10212577248798349,-0.10398904211490043,-0.10345569161516745,-0.10425226024261844
etth1,random-reset,na,PDS_spearman_mae_h336_ci_high,0.40634325469385885,0.393010526907865,0.39016460193953645,0.3711400242168856
etth1,random-reset,na,PDS_spearman_mae_h336_ci_low,0.1772578806886728,0.1765859936233665,0.1682899214690646,0.15102589009515455
etth1,random-reset,na,PDS_spearman_mae_h336_pvalue,1.5081300205972098e-05,2.1815305201444453e-06,6.2064906646785655e-06,1.3566412679191512e-06
etth1,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.2668538281071183,-0.29098406385900655,-0.2848074979018844,-0.29658460173952844
etth1,random-reset,na,PDS_spearman_mae_h336_score,0.29658460173952844,0.29098406385900655,0.2848074979018844,0.2668538281071183
etth1,random-reset,na,PDS_spearman_mae_h720_ci_high,0.39054119998398634,0.3900820255307798,0.3847566388922988,0.37364669116213034
etth1,random-reset,na,PDS_spearman_mae_h720_ci_low,0.1607683053155917,0.15475245051253045,0.1511467534960859,0.13791950466013558
etth1,random-reset,na,PDS_spearman_mae_h720_pvalue,2.623558352345643e-05,8.94730789669104e-06,1.3696756660131142e-05,5.907378560245953e-06
etth1,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.2594987411306935,-0.2735973620965896,-0.27064354924849315,-0.27883454451819634
etth1,random-reset,na,PDS_spearman_mae_h720_score,0.27883454451819634,0.2735973620965896,0.27064354924849315,0.2594987411306935
etth1,random-reset,na,PDS_spearman_mae_h96_ci_high,0.11186897245268014,0.08662304135752238,0.09203662262029255,0.07761785405067514
etth1,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.1545744215656013,-0.17176346450987068,-0.16660850534436208,-0.17348762995761427
etth1,random-reset,na,PDS_spearman_mae_h96_pvalue,0.6641009573209616,0.6091692200393037,0.6197275647966752,0.5859125170297602
etth1,random-reset,na,PDS_spearman_mae_h96_raw_corr,0.034205481803616385,0.03210259784847791,0.03119254024567025,0.027269541084916454
etth1,random-reset,na,PDS_spearman_mae_h96_score,-0.027269541084916454,-0.03210259784847791,-0.03119254024567025,-0.034205481803616385
etth1,random-reset,na,PDS_spearman_mae_havg_ci_high,0.30934031669615225,0.30799350445338813,0.30288277239945743,0.29131449604883186
etth1,random-reset,na,PDS_spearman_mae_havg_ci_low,0.06958863170362098,0.05945003731569042,0.05868758951988729,0.047024099540350466
etth1,random-reset,na,PDS_spearman_mae_havg_pvalue,0.006245363953868519,0.0023702224739504604,0.0035955202829585733,0.002170974421056741
etth1,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.17049453536278322,-0.18917229343099104,-0.18348306248569465,-0.19078235866330964
etth1,random-reset,na,PDS_spearman_mae_havg_score,0.19078235866330964,0.18917229343099104,0.18348306248569465,0.17049453536278322
etth1,random-reset,na,PDS_spearman_mse_h192_ci_high,0.03415518544340776,0.03389412692979932,0.03280492273008066,0.030365455817034915
etth1,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.223173395376773,-0.2292615847700526,-0.22913448556432628,-0.23496847654615327
etth1,random-reset,na,PDS_spearman_mse_h192_pvalue,0.10304211710437636,0.09687701533920728,0.09864979016999381,0.09603023806639781
etth1,random-reset,na,PDS_spearman_mse_h192_raw_corr,0.10425226024261844,0.10398904211490043,0.10345569161516745,0.10212577248798349
etth1,random-reset,na,PDS_spearman_mse_h192_score,-0.10212577248798349,-0.10398904211490043,-0.10345569161516745,-0.10425226024261844
etth1,random-reset,na,PDS_spearman_mse_h336_ci_high,0.40634325469385885,0.393010526907865,0.39016460193953645,0.3711400242168856
etth1,random-reset,na,PDS_spearman_mse_h336_ci_low,0.1772578806886728,0.1765859936233665,0.1682899214690646,0.15102589009515455
etth1,random-reset,na,PDS_spearman_mse_h336_pvalue,1.5081300205972098e-05,2.1815305201444453e-06,6.2064906646785655e-06,1.3566412679191512e-06
etth1,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.2668538281071183,-0.29098406385900655,-0.2848074979018844,-0.29658460173952844
etth1,random-reset,na,PDS_spearman_mse_h336_score,0.29658460173952844,0.29098406385900655,0.2848074979018844,0.2668538281071183
etth1,random-reset,na,PDS_spearman_mse_h720_ci_high,0.39054119998398634,0.3900820255307798,0.3847566388922988,0.37364669116213034
etth1,random-reset,na,PDS_spearman_mse_h720_ci_low,0.1607683053155917,0.15475245051253045,0.1511467534960859,0.13791950466013558
etth1,random-reset,na,PDS_spearman_mse_h720_pvalue,2.623558352345643e-05,8.94730789669104e-06,1.3696756660131142e-05,5.907378560245953e-06
etth1,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.2594987411306935,-0.2735973620965896,-0.27064354924849315,-0.27883454451819634
etth1,random-reset,na,PDS_spearman_mse_h720_score,0.27883454451819634,0.2735973620965896,0.27064354924849315,0.2594987411306935
etth1,random-reset,na,PDS_spearman_mse_h96_ci_high,0.11186897245268014,0.08662304135752238,0.09203662262029255,0.07761785405067514
etth1,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.1545744215656013,-0.17176346450987068,-0.16660850534436208,-0.17348762995761427
etth1,random-reset,na,PDS_spearman_mse_h96_pvalue,0.6641009573209616,0.6091692200393037,0.6197275647966752,0.5859125170297602
etth1,random-reset,na,PDS_spearman_mse_h96_raw_corr,0.034205481803616385,0.03210259784847791,0.03119254024567025,0.027269541084916454
etth1,random-reset,na,PDS_spearman_mse_h96_score,-0.027269541084916454,-0.03210259784847791,-0.03119254024567025,-0.034205481803616385
etth1,random-reset,na,PDS_spearman_mse_havg_ci_high,0.3373913648188841,0.33723108318200373,0.33201120836938985,0.32141117710728173
etth1,random-reset,na,PDS_spearman_mse_havg_ci_low,0.10317072318026473,0.09568307921239394,0.09260193597207966,0.07895200552358032
etth1,random-reset,na,PDS_spearman_mse_havg_pvalue,0.0012468404221694387,0.0003794058029107959,0.0006445447213230866,0.00030738793888902523
etth1,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.20067235065232317,-0.2204652094300755,-0.21497577630273898,-0.22378976882581822
etth1,random-reset,na,PDS_spearman_mse_havg_score,0.22378976882581822,0.2204652094300755,0.21497577630273898,0.20067235065232317
etth1,random-reset,na,TCS_avg,0.9998812476793925,0.9998812476793925,0.9998812476793925,0.9998812476793925
etth1,random-reset,na,TCS_resample,0.9996437430381775,0.9996437430381775,0.9996437430381775,0.9996437430381775
etth1,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
etth1,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
etth1,random-reset,stl,GSP_mask,0.0007034894078969955,0.0007034894078969955,0.0007034894078969955,0.0007034894078969955
etth1,random-reset,stl,GSP_noise,-0.0033467505127191544,-0.0033467505127191544,-0.0033467505127191544,-0.0033467505127191544
etth1,random-reset,stl,GSP_warp,0.004128642380237579,0.004128642380237579,0.004128642380237579,0.004128642380237579
etth1,random-reset,stl,LCS_clean,-0.021404076367616653,-0.021404076367616653,-0.021404076367616653,-0.021404076367616653
etth1,random-reset,stl,LCS_mask,-0.02210756577551365,-0.02210756577551365,-0.02210756577551365,-0.02210756577551365
etth1,random-reset,stl,LCS_noise,-0.0180573258548975,-0.0180573258548975,-0.0180573258548975,-0.0180573258548975
etth1,random-reset,stl,LCS_warp,-0.025532718747854233,-0.025532718747854233,-0.025532718747854233,-0.025532718747854233
etth1,random-reset,stl,TSI_mask,0.9999927282333374,0.9999927282333374,0.9999927282333374,0.9999927282333374
etth1,random-reset,stl,TSI_noise,0.9999905824661255,0.9999905824661255,0.9999905824661255,0.9999905824661255
etth1,random-reset,stl,TSI_warp,0.9996509552001953,0.9996509552001953,0.9996509552001953,0.9996509552001953
