dataset,weight_mode,label_mode,metric,best,median,mean,worst
etth1,random-reset,na,FSS_spearman_h192_ci_high,0.008493105539526261,0.008493105539526261,0.008493105539526261,0.008493105539526261
etth1,random-reset,na,FSS_spearman_h192_ci_low,-0.01827844532710378,-0.01827844532710378,-0.01827844532710378,-0.01827844532710378
etth1,random-reset,na,FSS_spearman_h192_pvalue,0.46555828141224465,0.46555828141224465,0.46555828141224465,0.46555828141224465
etth1,random-reset,na,FSS_spearman_h192_raw_corr,0.00517200434923019,0.00517200434923019,0.00517200434923019,0.00517200434923019
etth1,random-reset,na,FSS_spearman_h192_score,-0.00517200434923019,-0.00517200434923019,-0.00517200434923019,-0.00517200434923019
etth1,random-reset,na,FSS_spearman_h336_ci_high,-0.0004289382471806457,-0.0004289382471806457,-0.0004289382471806457,-0.0004289382471806457
etth1,random-reset,na,FSS_spearman_h336_ci_low,-0.028479834062922423,-0.028479834062922423,-0.028479834062922423,-0.028479834062922423
etth1,random-reset,na,FSS_spearman_h336_pvalue,0.03403771341912787,0.03403771341912787,0.03403771341912787,0.03403771341912787
etth1,random-reset,na,FSS_spearman_h336_raw_corr,0.015018171322441012,0.015018171322441012,0.015018171322441012,0.015018171322441012
etth1,random-reset,na,FSS_spearman_h336_score,-0.015018171322441012,-0.015018171322441012,-0.015018171322441012,-0.015018171322441012
etth1,random-reset,na,FSS_spearman_h720_ci_high,0.012879651785402244,0.012879651785402244,0.012879651785402244,0.012879651785402244
etth1,random-reset,na,FSS_spearman_h720_ci_low,-0.01307751829731271,-0.01307751829731271,-0.01307751829731271,-0.01307751829731271
etth1,random-reset,na,FSS_spearman_h720_pvalue,0.9707983311786167,0.9707983311786167,0.9707983311786167,0.9707983311786167
etth1,random-reset,na,FSS_spearman_h720_raw_corr,0.00025943197895396934,0.00025943197895396934,0.00025943197895396934,0.00025943197895396934
etth1,random-reset,na,FSS_spearman_h720_score,-0.00025943197895396934,-0.00025943197895396934,-0.00025943197895396934,-0.00025943197895396934
etth1,random-reset,na,FSS_spearman_h96_ci_high,0.0229390129445804,0.0229390129445804,0.0229390129445804,0.0229390129445804
etth1,random-reset,na,FSS_spearman_h96_ci_low,-0.006798480382221816,-0.006798480382221816,-0.006798480382221816,-0.006798480382221816
etth1,random-reset,na,FSS_spearman_h96_pvalue,0.18842611821072094,0.18842611821072094,0.18842611821072094,0.18842611821072094
etth1,random-reset,na,FSS_spearman_h96_raw_corr,-0.00931832055415917,-0.00931832055415917,-0.00931832055415917,-0.00931832055415917
etth1,random-reset,na,FSS_spearman_h96_score,0.00931832055415917,0.00931832055415917,0.00931832055415917,0.00931832055415917
etth1,random-reset,na,FSS_spearman_havg_ci_high,0.016936952503580197,0.016936952503580197,0.016936952503580197,0.016936952503580197
etth1,random-reset,na,FSS_spearman_havg_ci_low,-0.01000733876504823,-0.01000733876504823,-0.01000733876504823,-0.01000733876504823
etth1,random-reset,na,FSS_spearman_havg_pvalue,0.6684904471721395,0.6684904471721395,0.6684904471721395,0.6684904471721395
etth1,random-reset,na,FSS_spearman_havg_raw_corr,-0.003034768542371324,-0.003034768542371324,-0.003034768542371324,-0.003034768542371324
etth1,random-reset,na,FSS_spearman_havg_score,0.003034768542371324,0.003034768542371324,0.003034768542371324,0.003034768542371324
etth1,random-reset,na,LLS_avgk,0.3009174970017436,0.3009174970017436,0.3009174970017436,0.3009174970017436
etth1,random-reset,na,LLS_k10,0.34422376641305164,0.34422376641305164,0.34422376641305164,0.34422376641305164
etth1,random-reset,na,LLS_k20,0.29455142526421696,0.29455142526421696,0.29455142526421696,0.29455142526421696
etth1,random-reset,na,LLS_k50,0.2639772993279621,0.2639772993279621,0.2639772993279621,0.2639772993279621
etth1,random-reset,na,LTC_dir,-0.41268783807754517,-0.41268783807754517,-0.41268783807754517,-0.41268783807754517
etth1,random-reset,na,LTC_step,1.828912615776062,1.828912615776062,1.828912615776062,1.828912615776062
etth1,random-reset,na,MCS_k10,1.0,1.0,1.0,1.0
etth1,random-reset,na,MCS_k20,1.0,1.0,1.0,1.0
etth1,random-reset,na,MCS_k50,1.0,1.0,1.0,1.0
etth1,random-reset,na,PDS_pearson_mae_h192_ci_high,-0.04224183353303827,-0.044858366796659076,-0.050327037673761454,-0.06388091269158701
etth1,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.34813932458491315,-0.36375881651006914,-0.3608394594007281,-0.370620237107202
etth1,random-reset,na,PDS_pearson_mae_h192_pvalue,0.000432491038497536,0.0002642395894861216,0.0002819063792587386,0.0001489885097925583
etth1,random-reset,na,PDS_pearson_mae_h192_raw_corr,0.23487179619507484,0.226148877540379,0.22646416464938457,0.21837182021269988
etth1,random-reset,na,PDS_pearson_mae_h192_score,-0.21837182021269988,-0.226148877540379,-0.22646416464938457,-0.23487179619507484
etth1,random-reset,na,PDS_pearson_mae_h336_ci_high,-0.02780870803023298,-0.037774645150421504,-0.03766697827673627,-0.04741758164955431
etth1,random-reset,na,PDS_pearson_mae_h336_ci_low,-0.2515669784052121,-0.25159421341532395,-0.25882013767509277,-0.2732992212047423
etth1,random-reset,na,PDS_pearson_mae_h336_pvalue,0.024239520160508208,0.01900472040506137,0.01958108948238417,0.015499027881582934
etth1,random-reset,na,PDS_pearson_mae_h336_raw_corr,0.15115099564955348,0.14651497530833638,0.14616153126791398,0.1408186228458521
etth1,random-reset,na,PDS_pearson_mae_h336_score,-0.1408186228458521,-0.14651497530833638,-0.14616153126791398,-0.15115099564955348
etth1,random-reset,na,PDS_pearson_mae_h720_ci_high,0.13155676023186508,0.13089133358736124,0.11962440067781428,0.09642510821421654
etth1,random-reset,na,PDS_pearson_mae_h720_ci_low,-0.17472919887203392,-0.1839621105010093,-0.18663990516571707,-0.20122840612410806
etth1,random-reset,na,PDS_pearson_mae_h720_pvalue,0.4783229618195487,0.3729401589661236,0.35713431315288896,0.22013981867299448
etth1,random-reset,na,PDS_pearson_mae_h720_raw_corr,0.07689757606534711,0.05591628263023334,0.05910745408128173,0.04450850354826471
etth1,random-reset,na,PDS_pearson_mae_h720_score,-0.04450850354826471,-0.05591628263023334,-0.05910745408128173,-0.07689757606534711
etth1,random-reset,na,PDS_pearson_mae_h96_ci_high,-0.000880538177521479,-0.005685287566225633,-0.007900256526527668,-0.017134943835835893
etth1,random-reset,na,PDS_pearson_mae_h96_ci_low,-0.3033001236129954,-0.30982343253821615,-0.30956870435184264,-0.3155825569043163
etth1,random-reset,na,PDS_pearson_mae_h96_pvalue,0.005418384913466649,0.00385461425019189,0.0040258513444788565,0.002804554869778031
etth1,random-reset,na,PDS_pearson_mae_h96_raw_corr,0.18605113904969817,0.18001696641740988,0.17980469395860507,0.17334597640870716
etth1,random-reset,na,PDS_pearson_mae_h96_score,-0.17334597640870716,-0.18001696641740988,-0.17980469395860507,-0.18605113904969817
etth1,random-reset,na,PDS_pearson_mae_havg_ci_high,0.16955110974235926,0.159542453289414,0.15131034958428732,0.12483748572108874
etth1,random-reset,na,PDS_pearson_mae_havg_ci_low,-0.17202596238781717,-0.19707024041121607,-0.19381060407117526,-0.2123356094144926
etth1,random-reset,na,PDS_pearson_mae_havg_pvalue,0.6666414474142728,0.47388537127148894,0.47224036769105343,0.2761942843873986
etth1,random-reset,na,PDS_pearson_mae_havg_raw_corr,0.0683115486691734,0.04495810593723134,0.04677324303312542,0.027050074492971525
etth1,random-reset,na,PDS_pearson_mae_havg_score,-0.027050074492971525,-0.04495810593723134,-0.04677324303312542,-0.0683115486691734
etth1,random-reset,na,PDS_pearson_mse_h192_ci_high,-0.02939034124127074,-0.041666847530427646,-0.04257175874389683,-0.05665808745999211
etth1,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.3749824083135905,-0.4042730433011194,-0.3973325469299663,-0.41274218917518907
etth1,random-reset,na,PDS_pearson_mse_h192_pvalue,0.0002725872340314472,0.00013478396557853873,0.00015552053564825427,5.919040733477693e-05
etth1,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.24827479806009317,0.2363639650194167,0.23676817720346532,0.22566576853088613
etth1,random-reset,na,PDS_pearson_mse_h192_score,-0.22566576853088613,-0.2363639650194167,-0.23676817720346532,-0.24827479806009317
etth1,random-reset,na,PDS_pearson_mse_h336_ci_high,-0.010835098801287097,-0.0158973727081245,-0.017489219154743194,-0.025735185954817993
etth1,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.24098204054337236,-0.243000312770318,-0.25067618340795744,-0.268046196910182
etth1,random-reset,na,PDS_pearson_mse_h336_pvalue,0.08152993538289682,0.0647867073144868,0.06743258664347883,0.05598111723305285
etth1,random-reset,na,PDS_pearson_mse_h336_raw_corr,0.11960511207391923,0.11559892729458753,0.11476003692116753,0.10907607139499581
etth1,random-reset,na,PDS_pearson_mse_h336_score,-0.10907607139499581,-0.11559892729458753,-0.11476003692116753,-0.11960511207391923
etth1,random-reset,na,PDS_pearson_mse_h720_ci_high,0.1528259690549944,0.15006866890450887,0.1408078042133365,0.1195287746805062
etth1,random-reset,na,PDS_pearson_mse_h720_ci_low,-0.13701931098988482,-0.14435915054012632,-0.15086342022448843,-0.1712117991434542
etth1,random-reset,na,PDS_pearson_mse_h720_pvalue,0.8348115450030573,0.7051223387588914,0.6739290976697895,0.48185340924741976
etth1,random-reset,na,PDS_pearson_mse_h720_raw_corr,0.044152426683915814,0.02376389210534976,0.02700442276760692,0.013096949513555183
etth1,random-reset,na,PDS_pearson_mse_h720_score,-0.013096949513555183,-0.02376389210534976,-0.02700442276760692,-0.044152426683915814
etth1,random-reset,na,PDS_pearson_mse_h96_ci_high,0.010229576370497194,0.004688067225597425,0.004144337921419153,-0.002484629831837161
etth1,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.33968058699764325,-0.340894923527128,-0.34327566484219446,-0.3492514840018122
etth1,random-reset,na,PDS_pearson_mse_h96_pvalue,0.004698770516418316,0.0030414788079793967,0.003233401057587968,0.001959953848366193
etth1,random-reset,na,PDS_pearson_mse_h96_raw_corr,0.1926416066504308,0.18452949253750084,0.1844454095039809,0.176165129324011
etth1,random-reset,na,PDS_pearson_mse_h96_score,-0.176165129324011,-0.18452949253750084,-0.1844454095039809,-0.1926416066504308
etth1,random-reset,na,PDS_pearson_mse_havg_ci_high,0.16547649421587549,0.1468286803179737,0.14596368069834464,0.12558586756118473
etth1,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.14127417291401176,-0.17331091677539318,-0.16871179310664441,-0.19155028963052834
etth1,random-reset,na,PDS_pearson_mse_havg_pvalue,0.7922754293024867,0.6041972534521459,0.5992726980565873,0.4013454114151294
etth1,random-reset,na,PDS_pearson_mse_havg_raw_corr,0.052672649562161326,0.032549086756886,0.03392045492357632,0.016539628451681648
etth1,random-reset,na,PDS_pearson_mse_havg_score,-0.016539628451681648,-0.032549086756886,-0.03392045492357632,-0.052672649562161326
etth1,random-reset,na,PDS_spearman_mae_h192_ci_high,0.02311542553439852,0.022598526519528893,0.02241764360121686,0.021538978749723173
etth1,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.22945396287827766,-0.24014290932518267,-0.23679544640835867,-0.24078946702161563
etth1,random-reset,na,PDS_spearman_mae_h192_pvalue,0.07244288470381074,0.06540724364837647,0.06616781843778406,0.060653326961164974
etth1,random-reset,na,PDS_spearman_mae_h192_raw_corr,0.11741960402838175,0.11533388647287708,0.11507257572289614,0.1124642366674296
etth1,random-reset,na,PDS_spearman_mae_h192_score,-0.1124642366674296,-0.11533388647287708,-0.11507257572289614,-0.11741960402838175
etth1,random-reset,na,PDS_spearman_mae_h336_ci_high,0.053287535586910344,0.04045387221207698,0.04195008283092033,0.03210884069377368
etth1,random-reset,na,PDS_spearman_mae_h336_ci_low,-0.1970132812148878,-0.20265266683162728,-0.2043469737065157,-0.2133749730730321
etth1,random-reset,na,PDS_spearman_mae_h336_pvalue,0.2073483996260658,0.18788394086434262,0.19257112168822046,0.18248102457425297
etth1,random-reset,na,PDS_spearman_mae_h336_raw_corr,0.08358534561684594,0.08256752117189287,0.08174067292286563,0.07906915197985807
etth1,random-reset,na,PDS_spearman_mae_h336_score,-0.07906915197985807,-0.08256752117189287,-0.08174067292286563,-0.08358534561684594
etth1,random-reset,na,PDS_spearman_mae_h720_ci_high,0.17585619412558165,0.17033538239982612,0.16563016253727694,0.15069891108642303
etth1,random-reset,na,PDS_spearman_mae_h720_ci_low,-0.08229022765225327,-0.08400159543451201,-0.09090887688885509,-0.10643480757979999
etth1,random-reset,na,PDS_spearman_mae_h720_pvalue,0.7249514332875588,0.5340978910814947,0.59604016482625,0.5290711701096965
etth1,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.022096017395284957,-0.039036392767223614,-0.033549820706492706,-0.03951705195696955
etth1,random-reset,na,PDS_spearman_mae_h720_score,0.03951705195696955,0.039036392767223614,0.033549820706492706,0.022096017395284957
etth1,random-reset,na,PDS_spearman_mae_h96_ci_high,0.06331025895721795,0.05714567124012979,0.05833918745056871,0.0545616321543584
etth1,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.18076545587988074,-0.18191965844183183,-0.1825207285087563,-0.18487707120455632
etth1,random-reset,na,PDS_spearman_mae_h96_pvalue,0.31391835984150956,0.3131176441308863,0.30597035763440333,0.2908750689308141
etth1,random-reset,na,PDS_spearman_mae_h96_raw_corr,0.06626444838635842,0.06329036964980543,0.06424691958495458,0.06318594071869992
etth1,random-reset,na,PDS_spearman_mae_h96_score,-0.06318594071869992,-0.06329036964980543,-0.06424691958495458,-0.06626444838635842
etth1,random-reset,na,PDS_spearman_mae_havg_ci_high,0.31619822504375017,0.30742983223928777,0.30336671576274726,0.28647209000520374
etth1,random-reset,na,PDS_spearman_mae_havg_ci_low,0.06285394772880605,0.04629702271486139,0.05119049003142357,0.04442049965060328
etth1,random-reset,na,PDS_spearman_mae_havg_pvalue,0.009817579563203362,0.004639892983354457,0.005863264356952693,0.003132320524300259
etth1,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.16111953536278323,-0.17641265163653005,-0.17383554589150832,-0.18397445067521168
etth1,random-reset,na,PDS_spearman_mae_havg_score,0.18397445067521168,0.17641265163653005,0.17383554589150832,0.16111953536278323
etth1,random-reset,na,PDS_spearman_mse_h192_ci_high,0.02311542553439852,0.022598526519528893,0.02241764360121686,0.021538978749723173
etth1,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.22945396287827766,-0.24014290932518267,-0.23679544640835867,-0.24078946702161563
etth1,random-reset,na,PDS_spearman_mse_h192_pvalue,0.07244288470381074,0.06540724364837647,0.06616781843778406,0.060653326961164974
etth1,random-reset,na,PDS_spearman_mse_h192_raw_corr,0.11741960402838175,0.11533388647287708,0.11507257572289614,0.1124642366674296
etth1,random-reset,na,PDS_spearman_mse_h192_score,-0.1124642366674296,-0.11533388647287708,-0.11507257572289614,-0.11741960402838175
etth1,random-reset,na,PDS_spearman_mse_h336_ci_high,0.053287535586910344,0.04045387221207698,0.04195008283092033,0.03210884069377368
etth1,random-reset,na,PDS_spearman_mse_h336_ci_low,-0.1970132812148878,-0.20265266683162728,-0.2043469737065157,-0.2133749730730321
etth1,random-reset,na,PDS_spearman_mse_h336_pvalue,0.2073483996260658,0.18788394086434262,0.19257112168822046,0.18248102457425297
etth1,random-reset,na,PDS_spearman_mse_h336_raw_corr,0.08358534561684594,0.08256752117189287,0.08174067292286563,0.07906915197985807
etth1,random-reset,na,PDS_spearman_mse_h336_score,-0.07906915197985807,-0.08256752117189287,-0.08174067292286563,-0.08358534561684594
etth1,random-reset,na,PDS_spearman_mse_h720_ci_high,0.17585619412558165,0.17033538239982612,0.16563016253727694,0.15069891108642303
etth1,random-reset,na,PDS_spearman_mse_h720_ci_low,-0.08229022765225327,-0.08400159543451201,-0.09090887688885509,-0.10643480757979999
etth1,random-reset,na,PDS_spearman_mse_h720_pvalue,0.7249514332875588,0.5340978910814947,0.59604016482625,0.5290711701096965
etth1,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.022096017395284957,-0.039036392767223614,-0.033549820706492706,-0.03951705195696955
etth1,random-reset,na,PDS_spearman_mse_h720_score,0.03951705195696955,0.039036392767223614,0.033549820706492706,0.022096017395284957
etth1,random-reset,na,PDS_spearman_mse_h96_ci_high,0.06331025895721795,0.05714567124012979,0.05833918745056871,0.0545616321543584
etth1,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.18076545587988074,-0.18191965844183183,-0.1825207285087563,-0.18487707120455632
etth1,random-reset,na,PDS_spearman_mse_h96_pvalue,0.31391835984150956,0.3131176441308863,0.30597035763440333,0.2908750689308141
etth1,random-reset,na,PDS_spearman_mse_h96_raw_corr,0.06626444838635842,0.06329036964980543,0.06424691958495458,0.06318594071869992
etth1,random-reset,na,PDS_spearman_mse_h96_score,-0.06318594071869992,-0.06329036964980543,-0.06424691958495458,-0.06626444838635842
etth1,random-reset,na,PDS_spearman_mse_havg_ci_high,0.34134951521927315,0.3398774453896223,0.3295086244143213,0.3072989126340686
etth1,random-reset,na,PDS_spearman_mse_havg_ci_low,0.08979772190931282,0.07721067822125233,0.07823733837065665,0.06770361498140477
etth1,random-reset,na,PDS_spearman_mse_havg_pvalue,0.0024913875237056043,0.0010158397666714036,0.0013788756014563271,0.0006293995139919732
etth1,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.18825246051728078,-0.20421220531013956,-0.20157573243305102,-0.21226253147173263
etth1,random-reset,na,PDS_spearman_mse_havg_score,0.21226253147173263,0.20421220531013956,0.20157573243305102,0.18825246051728078
etth1,random-reset,na,TCS_avg,0.9998724857966105,0.9998724857966105,0.9998724857966105,0.9998724857966105
etth1,random-reset,na,TCS_resample,0.9996174573898315,0.9996174573898315,0.9996174573898315,0.9996174573898315
etth1,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
etth1,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
etth1,random-reset,stl,GSP_mask,-1.7551705241203308e-05,-1.7551705241203308e-05,-1.7551705241203308e-05,-1.7551705241203308e-05
etth1,random-reset,stl,GSP_noise,-0.0012599807232618332,-0.0012599807232618332,-0.0012599807232618332,-0.0012599807232618332
etth1,random-reset,stl,GSP_warp,0.001955835148692131,0.001955835148692131,0.001955835148692131,0.001955835148692131
etth1,random-reset,stl,LCS_clean,-0.013507150113582611,-0.013507150113582611,-0.013507150113582611,-0.013507150113582611
etth1,random-reset,stl,LCS_mask,-0.013489598408341408,-0.013489598408341408,-0.013489598408341408,-0.013489598408341408
etth1,random-reset,stl,LCS_noise,-0.012247169390320778,-0.012247169390320778,-0.012247169390320778,-0.012247169390320778
etth1,random-reset,stl,LCS_warp,-0.015462985262274742,-0.015462985262274742,-0.015462985262274742,-0.015462985262274742
etth1,random-reset,stl,TSI_mask,0.9999918937683105,0.9999918937683105,0.9999918937683105,0.9999918937683105
etth1,random-reset,stl,TSI_noise,0.9999927282333374,0.9999927282333374,0.9999927282333374,0.9999927282333374
etth1,random-reset,stl,TSI_warp,0.9996037483215332,0.9996037483215332,0.9996037483215332,0.9996037483215332
