dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.3308859877573929
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,0.0004905268685405276
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_score,0.2163402666514076
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,-0.2163402666514076
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,0.09863064188132059
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.3308859877573929
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,0.0004905268685405276
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_score,0.1828815232318608
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_raw_corr,-0.1828815232318608
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_low,0.0658282901730703
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.31041379681457065
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,0.003318418385884309
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_score,0.1828815232318608
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,-0.1828815232318608
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,0.0658282901730703
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.31041379681457065
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,0.003318418385884309
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_score,-0.16437748074531555
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_raw_corr,0.16437748074531555
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_ci_low,-0.1796398691833019
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_ci_high,-0.14708080664277076
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_pvalue,0.0
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_score,0.16161441940524696
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,-0.16161441940524696
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,0.11932383480750003
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,0.28020852905158755
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.00959129239301195
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_score,0.10138405424527983
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,-0.10138405424527983
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,0.07343702758742336
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,0.23202704821042056
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.10558094435672156
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_score,0.15958192291436765
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,-0.15958192291436765
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,0.10820587513084438
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,0.2814446564281768
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.010551121284857825
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_score,0.099860415529889
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,-0.099860415529889
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,0.07146981776837229
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,0.23927496753631333
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.11095079414717256
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_score,0.15201728124936897
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,-0.15201728124936897
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,0.08605727301620765
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,0.26300114162487304
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.014910768562694585
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_score,0.09358053713153648
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,-0.09358053713153648
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,0.04357498677254465
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,0.20784497713214967
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.1353744307367118
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_score,-0.18089593460228112
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_raw_corr,0.18089593460228112
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_ci_low,-0.1946557104429985
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_ci_high,-0.1687008232176497
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_pvalue,4.194624858845443e-146
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_score,0.09931620508125427
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,-0.09931620508125427
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.03398355339988524
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.22545363243179134
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.11291992460763366
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_score,0.09931620508125427
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,-0.09931620508125427
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.03398355339988524
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.22545363243179134
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.11291992460763366
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_score,0.10496323529411763
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,-0.10496323529411763
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.024360621867978972
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.24308494134586422
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.09377243265182009
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_score,0.10496323529411763
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,-0.10496323529411763
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.024360621867978972
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.24308494134586422
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.09377243265182009
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_score,0.07825589379720758
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,-0.07825589379720758
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.050932099170603325
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.20793956252820017
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.21207452034808882
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_score,0.07825589379720758
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,-0.07825589379720758
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.050932099170603325
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.20793956252820017
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.21207452034808882
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_score,-0.1313149482011795
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_raw_corr,0.1313149482011795
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_ci_low,-0.14510449543595313
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_ci_high,-0.11397109422832727
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_pvalue,0.0
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_score,0.1115044314733821
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,-0.1115044314733821
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,0.041342478982737164
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,0.21182126208895752
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.07492918250622718
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_score,0.0891616787502144
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,-0.0891616787502144
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,0.07242748645044304
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,0.2354318387541594
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.15489857569492516
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_score,0.11054695008903533
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,-0.11054695008903533
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,0.04116969428303098
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,0.22283847564477505
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.07747804298126376
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_score,0.08764738378341448
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,-0.08764738378341448
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,0.07329726738783131
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,0.23783599348311013
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.1620567954246409
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_score,0.10470824875789438
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,-0.10470824875789438
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,0.03252374696971003
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,0.19651935074299667
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.09457726199938533
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_score,0.08082906167072969
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,-0.08082906167072969
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,0.06397718350242289
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,0.21059939158803537
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.19738204708893026
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_score,-0.1145234840667947
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_raw_corr,0.1145234840667947
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_ci_low,-0.12762806855807807
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_ci_high,-0.10052186320627887
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_pvalue,4.071304178481741e-59
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_score,0.14555533302815288
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.14555533302815288
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,0.017699828463523117
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.2629977918676416
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.01981091045412069
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_score,0.14555533302815288
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,-0.14555533302815288
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,0.017699828463523117
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.2629977918676416
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.01981091045412069
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_score,0.1529297322041657
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.1529297322041657
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,0.03212022188994602
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.27712544064883415
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.014312396025372261
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_score,0.1529297322041657
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,-0.1529297322041657
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,0.03212022188994602
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.27712544064883415
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.014312396025372261
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_score,0.12652280270084687
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.12652280270084687
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.0028659605241936463
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.252465486318052
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.04311510818745658
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_score,0.12652280270084687
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,-0.12652280270084687
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.0028659605241936463
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.252465486318052
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.04311510818745658
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_score,-0.16312788426876068
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_raw_corr,0.16312788426876068
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_ci_low,-0.18064555600285528
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_ci_high,-0.14657188951969147
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_pvalue,0.0
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_score,0.13515626099708267
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,-0.13515626099708267
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,0.096000819062248
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.23662208280845642
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.030630018309596125
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_score,0.09951774511766875
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,-0.09951774511766875
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,0.08092183682395333
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.2499583686800408
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.11218751904022518
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_score,0.1343908109371857
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,-0.1343908109371857
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,0.08838379428909154
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.23386416917061484
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.031595556307335425
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_score,0.09864469115047945
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,-0.09864469115047945
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,0.08179072232916892
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.23753657186281457
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.11538729515666923
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_score,0.1286732452138223
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,-0.1286732452138223
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,0.06477388581178588
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.2315311479233487
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.03966157330695568
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_score,0.0926486056775584
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,-0.0926486056775584
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,0.07675017578131042
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.2290464115239268
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.13932627406017248
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_score,-0.07842898524573821
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_raw_corr,0.07842898524573821
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_ci_low,-0.0925038450528345
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_ci_high,-0.06541126620597039
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_pvalue,1.504143139386579e-28
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_score,0.24250400549324783
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,-0.24250400549324783
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,0.13477400801598155
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.3496584170397301
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,8.864304283093388e-05
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_score,0.23896844243533985
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,-0.23896844243533985
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,0.13127170066873328
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.3473540248583824
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.00011298455643167943
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_score,0.23780470359349962
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,-0.23780470359349962
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,0.11346944221291709
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.35517565396064854
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.0001222810936423547
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_score,0.2345008869306477
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,-0.2345008869306477
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,0.11219289146669442
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.34757536638947667
electricity,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.00015273061311677513
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_score,0.23442864499885555
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,-0.23442864499885555
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,0.11992433563087307
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.3460447095821043
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.00015346961985999137
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_score,0.23120779926756688
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,-0.23120779926756688
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,0.11612078641474463
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.3367804874406833
electricity,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.00019003149856748735
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_score,0.0009546295623295009
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_raw_corr,-0.0009546295623295009
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_low,-0.011441736016422507
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_high,0.012112089968286454
electricity,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_pvalue,0.8928471803665161
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.18949346112009077
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.18949346112009077
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,0.11181888850070244
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.31389100912985396
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.0023291964503382345
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.0914338694404466
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.0914338694404466
electricity,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_ci_low,0.003944172203582086
