dataset,weight_mode,label_mode,metric,best,median,mean,worst
weather,random-reset,na,FSS_spearman_h192_score,-0.08912123681289306,-0.08912123681289306,-0.08912123681289306,-0.08912123681289306
weather,random-reset,na,FSS_spearman_h336_ci_high,0.01497051201081348,0.01497051201081348,0.01497051201081348,0.01497051201081348
weather,random-reset,na,FSS_spearman_h336_ci_low,-0.01260608202748319,-0.01260608202748319,-0.01260608202748319,-0.01260608202748319
weather,random-reset,na,FSS_spearman_h336_pvalue,0.7916824812209259,0.7916824812209259,0.7916824812209259,0.7916824812209259
weather,random-reset,na,FSS_spearman_h336_raw_corr,-0.001871283552935691,-0.001871283552935691,-0.001871283552935691,-0.001871283552935691
weather,random-reset,na,FSS_spearman_h336_score,0.001871283552935691,0.001871283552935691,0.001871283552935691,0.001871283552935691
weather,random-reset,na,FSS_spearman_h720_ci_high,0.004050865290885684,0.004050865290885684,0.004050865290885684,0.004050865290885684
weather,random-reset,na,FSS_spearman_h720_ci_low,-0.02516263215103606,-0.02516263215103606,-0.02516263215103606,-0.02516263215103606
weather,random-reset,na,FSS_spearman_h720_pvalue,0.16727389049674643,0.16727389049674643,0.16727389049674643,0.16727389049674643
weather,random-reset,na,FSS_spearman_h720_raw_corr,0.009784493563340255,0.009784493563340255,0.009784493563340255,0.009784493563340255
weather,random-reset,na,FSS_spearman_h720_score,-0.009784493563340255,-0.009784493563340255,-0.009784493563340255,-0.009784493563340255
weather,random-reset,na,FSS_spearman_h96_ci_high,-0.03741184535807135,-0.03741184535807135,-0.03741184535807135,-0.03741184535807135
weather,random-reset,na,FSS_spearman_h96_ci_low,-0.06686608775550609,-0.06686608775550609,-0.06686608775550609,-0.06686608775550609
weather,random-reset,na,FSS_spearman_h96_pvalue,3.465622686560856e-13,3.465622686560856e-13,3.465622686560856e-13,3.465622686560856e-13
weather,random-reset,na,FSS_spearman_h96_raw_corr,0.051504792905167004,0.051504792905167004,0.051504792905167004,0.051504792905167004
weather,random-reset,na,FSS_spearman_h96_score,-0.051504792905167004,-0.051504792905167004,-0.051504792905167004,-0.051504792905167004
weather,random-reset,na,FSS_spearman_havg_ci_high,-0.0735902479209588,-0.0735902479209588,-0.0735902479209588,-0.0735902479209588
weather,random-reset,na,FSS_spearman_havg_ci_low,-0.098596475860858,-0.098596475860858,-0.098596475860858,-0.098596475860858
weather,random-reset,na,FSS_spearman_havg_pvalue,3.3207804010515314e-34,3.3207804010515314e-34,3.3207804010515314e-34,3.3207804010515314e-34
weather,random-reset,na,FSS_spearman_havg_raw_corr,0.08623982984654073,0.08623982984654073,0.08623982984654073,0.08623982984654073
weather,random-reset,na,FSS_spearman_havg_score,-0.08623982984654073,-0.08623982984654073,-0.08623982984654073,-0.08623982984654073
weather,random-reset,na,LLS_avgk,0.43732824575060175,0.43732824575060175,0.43732824575060175,0.43732824575060175
weather,random-reset,na,LLS_k10,0.4362066182002309,0.4362066182002309,0.4362066182002309,0.4362066182002309
weather,random-reset,na,LLS_k20,0.4193157819981934,0.4193157819981934,0.4193157819981934,0.4193157819981934
weather,random-reset,na,LLS_k50,0.4564623370533809,0.4564623370533809,0.4564623370533809,0.4564623370533809
weather,random-reset,na,LTC_dir,-0.2568819522857666,-0.2568819522857666,-0.2568819522857666,-0.2568819522857666
weather,random-reset,na,LTC_step,18544.681640625,18544.681640625,18544.681640625,18544.681640625
weather,random-reset,na,MCS_k10,1.0,1.0,1.0,1.0
weather,random-reset,na,MCS_k20,1.0,1.0,1.0,1.0
weather,random-reset,na,MCS_k50,1.0,1.0,1.0,1.0
weather,random-reset,na,PDS_pearson_mae_h192_ci_high,0.11654836873489827,0.11319363375531474,0.11298132301544904,0.10920196655613411
weather,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.1725188564337835,-0.17328171583646793,-0.17414605779989545,-0.17663760112943488
weather,random-reset,na,PDS_pearson_mae_h192_pvalue,0.7316101264542763,0.7147624288797527,0.7180217580150599,0.7076927187111508
weather,random-reset,na,PDS_pearson_mae_h192_raw_corr,0.02354677343808941,0.02295103047117197,0.022679085827439993,0.021539453573058597
weather,random-reset,na,PDS_pearson_mae_h192_score,-0.021539453573058597,-0.02295103047117197,-0.022679085827439993,-0.02354677343808941
weather,random-reset,na,PDS_pearson_mae_h336_ci_high,0.12678519138303165,0.12526355894020547,0.12339969775954858,0.11815034295540865
weather,random-reset,na,PDS_pearson_mae_h336_ci_low,-0.010597410178192731,-0.018924458051119808,-0.019404776213559436,-0.028692460411365764
weather,random-reset,na,PDS_pearson_mae_h336_pvalue,0.35364664759701087,0.35012375603634266,0.34971372189232497,0.3453707620436215
weather,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.05820688743451552,-0.05863351419937643,-0.05868460785398518,-0.0592134219280636
weather,random-reset,na,PDS_pearson_mae_h336_score,0.0592134219280636,0.05863351419937643,0.05868460785398518,0.05820688743451552
weather,random-reset,na,PDS_pearson_mae_h720_ci_high,0.09182710890773442,0.09169969352209191,0.08947627576529259,0.0849020248660514
weather,random-reset,na,PDS_pearson_mae_h720_ci_low,-0.0044182978014318955,-0.004866150105634364,-0.0048609686327198785,-0.005298457991093376
weather,random-reset,na,PDS_pearson_mae_h720_pvalue,0.5139088092623716,0.4978109940479574,0.49275620775572015,0.4665488199568314
weather,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.040981124705163935,-0.042560204313628405,-0.04308261079515014,-0.04570650336665809
weather,random-reset,na,PDS_pearson_mae_h720_score,0.04570650336665809,0.042560204313628405,0.04308261079515014,0.040981124705163935
weather,random-reset,na,PDS_pearson_mae_h96_ci_high,0.137032163954631,0.1321757317418322,0.13351611991858367,0.13134046405928776
weather,random-reset,na,PDS_pearson_mae_h96_ci_low,0.047851332632006145,0.04430237445119081,0.044351291347074606,0.04090016695802685
weather,random-reset,na,PDS_pearson_mae_h96_pvalue,0.1497558316683848,0.14492845610388133,0.14395296834809096,0.13717461727200675
weather,random-reset,na,PDS_pearson_mae_h96_raw_corr,-0.09028253551270961,-0.0913615383438809,-0.09159917871647245,-0.09315346229282684
weather,random-reset,na,PDS_pearson_mae_h96_score,0.09315346229282684,0.0913615383438809,0.09159917871647245,0.09028253551270961
weather,random-reset,na,PDS_pearson_mae_havg_ci_high,0.13540722471579467,0.13470847975319442,0.13013590792188848,0.12029201929667632
weather,random-reset,na,PDS_pearson_mae_havg_ci_low,-0.037216457153002785,-0.04025870310918686,-0.040780409222788576,-0.044866067406176074
weather,random-reset,na,PDS_pearson_mae_havg_pvalue,0.4714142822643788,0.4525840146635294,0.44669428190085947,0.41608454877467027
weather,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.045209465555977164,-0.04714925331279279,-0.04780081001316618,-0.0510437111707286
weather,random-reset,na,PDS_pearson_mae_havg_score,0.0510437111707286,0.04714925331279279,0.04780081001316618,0.045209465555977164
weather,random-reset,na,PDS_pearson_mse_h192_ci_high,0.06421955365119307,0.06399037785918157,0.062493914097356724,0.05927181078169553
weather,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.17152684939385776,-0.17454754818577395,-0.17393853946752935,-0.17574122082295632
weather,random-reset,na,PDS_pearson_mse_h192_pvalue,0.6322404467618018,0.6288523547877269,0.6297624729255477,0.6281946172271143
weather,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.03040865747728171,0.030350494097375034,0.03027014901180122,0.030051295460746915
weather,random-reset,na,PDS_pearson_mse_h192_score,-0.030051295460746915,-0.030350494097375034,-0.03027014901180122,-0.03040865747728171
weather,random-reset,na,PDS_pearson_mse_h336_ci_high,0.08212031568703691,0.0784555003683092,0.07917257645384478,0.0769419133061882
weather,random-reset,na,PDS_pearson_mse_h336_ci_low,0.019783454518973113,0.015617697584073102,0.015622935913152024,0.011467655636409856
weather,random-reset,na,PDS_pearson_mse_h336_pvalue,0.4329740053642376,0.4300347000107706,0.43097018381221225,0.4299018460616286
weather,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.049218196879940154,-0.04953288858914561,-0.04943274236408903,-0.04954714162318133
weather,random-reset,na,PDS_pearson_mse_h336_score,0.04954714162318133,0.04953288858914561,0.04943274236408903,0.049218196879940154
weather,random-reset,na,PDS_pearson_mse_h720_ci_high,0.0825801672915458,0.0792877224557735,0.07924884362671887,0.07587864113283734
weather,random-reset,na,PDS_pearson_mse_h720_ci_low,0.026351780697885446,0.02517260630277828,0.025213255059892626,0.024115378179014154
weather,random-reset,na,PDS_pearson_mse_h720_pvalue,0.4120404124261845,0.4090822863113331,0.40885680684801,0.40544772180651245
weather,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.05148721880778292,-0.051813254020832,-0.0518387442423307,-0.05221575989837718
weather,random-reset,na,PDS_pearson_mse_h720_score,0.05221575989837718,0.051813254020832,0.0518387442423307,0.05148721880778292
weather,random-reset,na,PDS_pearson_mse_h96_ci_high,0.10360128024064379,0.10218587602929644,0.1020581134699075,0.10038718413978227
weather,random-reset,na,PDS_pearson_mse_h96_ci_low,0.04533771221954259,0.04338978568174076,0.0434104036976159,0.041503713191564366
weather,random-reset,na,PDS_pearson_mse_h96_pvalue,0.23799801985963376,0.2376432408396668,0.23755559289293582,0.23702551797950686
weather,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.07401135320779752,-0.07406717766660906,-0.07408101567232943,-0.0741645161425817
weather,random-reset,na,PDS_pearson_mse_h96_score,0.0741645161425817,0.07406717766660906,0.07408101567232943,0.07401135320779752
weather,random-reset,na,PDS_pearson_mse_havg_ci_high,0.07239564970858799,0.07231366381319172,0.07149369064647355,0.06977175841764097
weather,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.04309050649306194,-0.055672043937172,-0.05297756326030743,-0.06017013935068835
weather,random-reset,na,PDS_pearson_mse_havg_pvalue,0.823971152913178,0.8109745422368053,0.8064188821318821,0.7843109512456631
weather,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.013970207076581805,-0.015020727600148127,-0.015393462120665247,-0.01718945168526581
weather,random-reset,na,PDS_pearson_mse_havg_score,0.01718945168526581,0.015020727600148127,0.015393462120665247,0.013970207076581805
weather,random-reset,na,PDS_spearman_mae_h192_ci_high,0.043390923351248646,0.02736334178716746,0.031358310590800235,0.023320666633984587
weather,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.23948913416146853,-0.25500804330284466,-0.2538944200657201,-0.2671860827328471
weather,random-reset,na,PDS_spearman_mae_h192_pvalue,0.11670646347766793,0.06731623622668267,0.08154674202981187,0.060617526385085004
weather,random-reset,na,PDS_spearman_mae_h192_raw_corr,0.11743581373768854,0.11453124324600132,0.11008577389775674,0.09829026470958037
weather,random-reset,na,PDS_spearman_mae_h192_score,-0.09829026470958037,-0.11453124324600132,-0.11008577389775674,-0.11743581373768854
weather,random-reset,na,PDS_spearman_mae_h336_ci_high,0.006111479153001566,0.0016286119034512238,0.0027467419534469087,0.0005001348038879375
weather,random-reset,na,PDS_spearman_mae_h336_ci_low,-0.2511999737282225,-0.2607596797788541,-0.2590932982949561,-0.2653202413777916
weather,random-reset,na,PDS_spearman_mae_h336_pvalue,0.04295379696683506,0.03382578922835252,0.03485847877449469,0.027795850128296495
weather,random-reset,na,PDS_spearman_mae_h336_raw_corr,0.1375287141870205,0.13269620259966178,0.13228162610828367,0.1266199615381687
weather,random-reset,na,PDS_spearman_mae_h336_score,-0.1266199615381687,-0.13269620259966178,-0.13228162610828367,-0.1375287141870205
weather,random-reset,na,PDS_spearman_mae_h720_ci_high,-0.032053221387142186,-0.040436605615968395,-0.04517912621378911,-0.06304755163825675
weather,random-reset,na,PDS_spearman_mae_h720_ci_low,-0.28095286164424654,-0.2890959311870785,-0.2913406590112556,-0.3039731842024418
weather,random-reset,na,PDS_spearman_mae_h720_pvalue,0.0069752517773051465,0.006578580303814153,0.005729151048250658,0.003633621063632673
weather,random-reset,na,PDS_spearman_mae_h720_raw_corr,0.1811510273393974,0.16944043455879604,0.17294586019284672,0.16824611868034667
weather,random-reset,na,PDS_spearman_mae_h720_score,-0.16824611868034667,-0.16944043455879604,-0.17294586019284672,-0.1811510273393974
weather,random-reset,na,PDS_spearman_mae_h96_ci_high,-0.06479819819485451,-0.08679443330756909,-0.0807974706886494,-0.09079978056352461
weather,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.3294224340160569,-0.33053257404973413,-0.331745477023088,-0.3352814230034729
weather,random-reset,na,PDS_spearman_mae_h96_pvalue,0.0015538112773466986,0.0006858112081253472,0.0008818555739711938,0.00040594423644153534
weather,random-reset,na,PDS_spearman_mae_h96_raw_corr,0.21938688079604726,0.21084078054759456,0.20901018898541554,0.19680290561260483
weather,random-reset,na,PDS_spearman_mae_h96_score,-0.19680290561260483,-0.21084078054759456,-0.20901018898541554,-0.21938688079604726
weather,random-reset,na,PDS_spearman_mae_havg_ci_high,0.012304122159644468,0.004716463417374804,0.004857202037279011,-0.0024489794651822395
weather,random-reset,na,PDS_spearman_mae_havg_ci_low,-0.22921181693592518,-0.23417343245397618,-0.23411501222410916,-0.23895978728242612
weather,random-reset,na,PDS_spearman_mae_havg_pvalue,0.08668350438770527,0.05209680042492294,0.06271883697554613,0.049376206114010154
weather,random-reset,na,PDS_spearman_mae_havg_raw_corr,0.12296826521867057,0.12154019864950011,0.11726553846482886,0.10728815152631588
weather,random-reset,na,PDS_spearman_mae_havg_score,-0.10728815152631588,-0.12154019864950011,-0.11726553846482886,-0.12296826521867057
weather,random-reset,na,PDS_spearman_mse_h192_ci_high,0.043390923351248646,0.02736334178716746,0.031358310590800235,0.023320666633984587
weather,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.23948913416146853,-0.25500804330284466,-0.2538944200657201,-0.2671860827328471
weather,random-reset,na,PDS_spearman_mse_h192_pvalue,0.11670646347766793,0.06731623622668267,0.08154674202981187,0.060617526385085004
weather,random-reset,na,PDS_spearman_mse_h192_raw_corr,0.11743581373768854,0.11453124324600132,0.11008577389775674,0.09829026470958037
weather,random-reset,na,PDS_spearman_mse_h192_score,-0.09829026470958037,-0.11453124324600132,-0.11008577389775674,-0.11743581373768854
weather,random-reset,na,PDS_spearman_mse_h336_ci_high,0.006111479153001566,0.0016286119034512238,0.0027467419534469087,0.0005001348038879375
weather,random-reset,na,PDS_spearman_mse_h336_ci_low,-0.2511999737282225,-0.2607596797788541,-0.2590932982949561,-0.2653202413777916
weather,random-reset,na,PDS_spearman_mse_h336_pvalue,0.04295379696683506,0.03382578922835252,0.03485847877449469,0.027795850128296495
weather,random-reset,na,PDS_spearman_mse_h336_raw_corr,0.1375287141870205,0.13269620259966178,0.13228162610828367,0.1266199615381687
weather,random-reset,na,PDS_spearman_mse_h336_score,-0.1266199615381687,-0.13269620259966178,-0.13228162610828367,-0.1375287141870205
weather,random-reset,na,PDS_spearman_mse_h720_ci_high,-0.032053221387142186,-0.040436605615968395,-0.04517912621378911,-0.06304755163825675
weather,random-reset,na,PDS_spearman_mse_h720_ci_low,-0.28095286164424654,-0.2890959311870785,-0.2913406590112556,-0.3039731842024418
weather,random-reset,na,PDS_spearman_mse_h720_pvalue,0.0069752517773051465,0.006578580303814153,0.005729151048250658,0.003633621063632673
weather,random-reset,na,PDS_spearman_mse_h720_raw_corr,0.1811510273393974,0.16944043455879604,0.17294586019284672,0.16824611868034667
weather,random-reset,na,PDS_spearman_mse_h720_score,-0.16824611868034667,-0.16944043455879604,-0.17294586019284672,-0.1811510273393974
weather,random-reset,na,PDS_spearman_mse_h96_ci_high,-0.06479819819485451,-0.08679443330756909,-0.0807974706886494,-0.09079978056352461
weather,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.3294224340160569,-0.33053257404973413,-0.331745477023088,-0.3352814230034729
weather,random-reset,na,PDS_spearman_mse_h96_pvalue,0.0015538112773466986,0.0006858112081253472,0.0008818555739711938,0.00040594423644153534
weather,random-reset,na,PDS_spearman_mse_h96_raw_corr,0.21938688079604726,0.21084078054759456,0.20901018898541554,0.19680290561260483
weather,random-reset,na,PDS_spearman_mse_h96_score,-0.19680290561260483,-0.21084078054759456,-0.20901018898541554,-0.21938688079604726
weather,random-reset,na,PDS_spearman_mse_havg_ci_high,0.07182962397366467,0.06921935951584227,0.06830563233394614,0.06386791351233147
weather,random-reset,na,PDS_spearman_mse_havg_ci_low,-0.15958682139102218,-0.1760108739028125,-0.17126022504613392,-0.17818297984456713
weather,random-reset,na,PDS_spearman_mse_havg_pvalue,0.464865373296335,0.3744603180416018,0.39959629377840433,0.3594631899972762
weather,random-reset,na,PDS_spearman_mse_havg_raw_corr,0.05750829797763173,0.05573895497885491,0.053042131871944474,0.04587914265934678
weather,random-reset,na,PDS_spearman_mse_havg_score,-0.04587914265934678,-0.05573895497885491,-0.053042131871944474,-0.05750829797763173
weather,random-reset,na,TCS_avg,0.9973557790120443,0.9973557790120443,0.9973557790120443,0.9973557790120443
weather,random-reset,na,TCS_resample,0.9920673370361328,0.9920673370361328,0.9920673370361328,0.9920673370361328
weather,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
weather,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
weather,random-reset,stl,GSP_mask,0.019078224897384644,0.019078224897384644,0.019078224897384644,0.019078224897384644
weather,random-reset,stl,GSP_noise,-0.17434485629200935,-0.17434485629200935,-0.17434485629200935,-0.17434485629200935
weather,random-reset,stl,GSP_warp,0.19317375123500824,0.19317375123500824,0.19317375123500824,0.19317375123500824
weather,random-reset,stl,LCS_clean,-0.1855875700712204,-0.1855875700712204,-0.1855875700712204,-0.1855875700712204
weather,random-reset,stl,LCS_mask,-0.20466579496860504,-0.20466579496860504,-0.20466579496860504,-0.20466579496860504
weather,random-reset,stl,LCS_noise,-0.011242713779211044,-0.011242713779211044,-0.011242713779211044,-0.011242713779211044
weather,random-reset,stl,LCS_warp,-0.37876132130622864,-0.37876132130622864,-0.37876132130622864,-0.37876132130622864
weather,random-reset,stl,TSI_mask,0.9965736269950867,0.9965736269950867,0.9965736269950867,0.9965736269950867
weather,random-reset,stl,TSI_noise,0.9745135307312012,0.9745135307312012,0.9745135307312012,0.9745135307312012
weather,random-reset,stl,TSI_warp,0.9912582039833069,0.9912582039833069,0.9912582039833069,0.9912582039833069
