dataset,weight_mode,label_mode,metric,best,median,mean,worst
electricity,random-reset,na,FSS_pearson_havg_score,-0.01133898925036192,-0.01133898925036192,-0.01133898925036192,-0.01133898925036192
electricity,random-reset,na,FSS_spearman_h192_ci_high,-0.11073553202847172,-0.11073553202847172,-0.11073553202847172,-0.11073553202847172
electricity,random-reset,na,FSS_spearman_h192_ci_low,-0.13726161900989103,-0.13726161900989103,-0.13726161900989103,-0.13726161900989103
electricity,random-reset,na,FSS_spearman_h192_pvalue,1.2116947105690967e-70,1.2116947105690967e-70,1.2116947105690967e-70,1.2116947105690967e-70
electricity,random-reset,na,FSS_spearman_h192_raw_corr,0.12537640463211447,0.12537640463211447,0.12537640463211447,0.12537640463211447
electricity,random-reset,na,FSS_spearman_h192_score,-0.12537640463211447,-0.12537640463211447,-0.12537640463211447,-0.12537640463211447
electricity,random-reset,na,FSS_spearman_h336_ci_high,-0.06020090711773793,-0.06020090711773793,-0.06020090711773793,-0.06020090711773793
electricity,random-reset,na,FSS_spearman_h336_ci_low,-0.0869371162354021,-0.0869371162354021,-0.0869371162354021,-0.0869371162354021
electricity,random-reset,na,FSS_spearman_h336_pvalue,3.3008728659735316e-25,3.3008728659735316e-25,3.3008728659735316e-25,3.3008728659735316e-25
electricity,random-reset,na,FSS_spearman_h336_raw_corr,0.07339126917409902,0.07339126917409902,0.07339126917409902,0.07339126917409902
electricity,random-reset,na,FSS_spearman_h336_score,-0.07339126917409902,-0.07339126917409902,-0.07339126917409902,-0.07339126917409902
electricity,random-reset,na,FSS_spearman_h720_ci_high,-0.05454296166333787,-0.05454296166333787,-0.05454296166333787,-0.05454296166333787
electricity,random-reset,na,FSS_spearman_h720_ci_low,-0.08183542488842237,-0.08183542488842237,-0.08183542488842237,-0.08183542488842237
electricity,random-reset,na,FSS_spearman_h720_pvalue,1.875262454487906e-21,1.875262454487906e-21,1.875262454487906e-21,1.875262454487906e-21
electricity,random-reset,na,FSS_spearman_h720_raw_corr,0.0673376085943651,0.0673376085943651,0.0673376085943651,0.0673376085943651
electricity,random-reset,na,FSS_spearman_h720_score,-0.0673376085943651,-0.0673376085943651,-0.0673376085943651,-0.0673376085943651
electricity,random-reset,na,FSS_spearman_h96_ci_high,-0.1368857781322849,-0.1368857781322849,-0.1368857781322849,-0.1368857781322849
electricity,random-reset,na,FSS_spearman_h96_ci_low,-0.16416781416566179,-0.16416781416566179,-0.16416781416566179,-0.16416781416566179
electricity,random-reset,na,FSS_spearman_h96_pvalue,2.4691659801529174e-101,2.4691659801529174e-101,2.4691659801529174e-101,2.4691659801529174e-101
electricity,random-reset,na,FSS_spearman_h96_raw_corr,0.150578092221886,0.150578092221886,0.150578092221886,0.150578092221886
electricity,random-reset,na,FSS_spearman_h96_score,-0.150578092221886,-0.150578092221886,-0.150578092221886,-0.150578092221886
electricity,random-reset,na,FSS_spearman_havg_ci_high,-0.05988283685061656,-0.05988283685061656,-0.05988283685061656,-0.05988283685061656
electricity,random-reset,na,FSS_spearman_havg_ci_low,-0.08619040266361713,-0.08619040266361713,-0.08619040266361713,-0.08619040266361713
electricity,random-reset,na,FSS_spearman_havg_pvalue,6.446265698940033e-25,6.446265698940033e-25,6.446265698940033e-25,6.446265698940033e-25
electricity,random-reset,na,FSS_spearman_havg_raw_corr,0.07296425562061656,0.07296425562061656,0.07296425562061656,0.07296425562061656
electricity,random-reset,na,FSS_spearman_havg_score,-0.07296425562061656,-0.07296425562061656,-0.07296425562061656,-0.07296425562061656
electricity,random-reset,na,LLS_avgk,0.40707190592850867,0.40707190592850867,0.40707190592850867,0.40707190592850867
electricity,random-reset,na,LLS_k10,0.4079151384648867,0.4079151384648867,0.4079151384648867,0.4079151384648867
electricity,random-reset,na,LLS_k20,0.3972884896211326,0.3972884896211326,0.3972884896211326,0.3972884896211326
electricity,random-reset,na,LLS_k50,0.41601208969950676,0.41601208969950676,0.41601208969950676,0.41601208969950676
electricity,random-reset,na,LTC_dir,-0.7542998790740967,-0.7542998790740967,-0.7542998790740967,-0.7542998790740967
electricity,random-reset,na,LTC_step,1.7614493370056152,1.7614493370056152,1.7614493370056152,1.7614493370056152
electricity,random-reset,na,MCS_k10,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,MCS_k20,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,MCS_k50,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
electricity,random-reset,na,PDS_pearson_mae_h192_ci_high,0.2943232736982145,0.27498386717733564,0.27868983787302903,0.266762372743537
electricity,random-reset,na,PDS_pearson_mae_h192_ci_low,0.12386170338151636,0.1145065403569278,0.11205835348373701,0.09780681671276686
electricity,random-reset,na,PDS_pearson_mae_h192_pvalue,0.017813994480745565,0.013758422645193434,0.014408901502852497,0.011654287382618495
electricity,random-reset,na,PDS_pearson_mae_h192_raw_corr,-0.14799919548859158,-0.15380480497556784,-0.15308091483793265,-0.15743874404963853
electricity,random-reset,na,PDS_pearson_mae_h192_score,0.15743874404963853,0.15380480497556784,0.15308091483793265,0.14799919548859158
electricity,random-reset,na,PDS_pearson_mae_h336_ci_high,0.30153007273546245,0.29566036599854223,0.29707909473570404,0.2940468454731075
electricity,random-reset,na,PDS_pearson_mae_h336_ci_low,0.06866893957318272,0.055891305310307934,0.054486569312335274,0.03889946305351516
electricity,random-reset,na,PDS_pearson_mae_h336_pvalue,0.0725252689532275,0.06083998750213596,0.0641950781109094,0.059219977877364736
electricity,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.11243200729200015,-0.11733521570889067,-0.11594735633415142,-0.1180748460015634
electricity,random-reset,na,PDS_pearson_mae_h336_score,0.1180748460015634,0.11733521570889067,0.11594735633415142,0.11243200729200015
electricity,random-reset,na,PDS_pearson_mae_h720_ci_high,0.2135589675703546,0.20569404650158615,0.20248746847025192,0.1882093913388151
electricity,random-reset,na,PDS_pearson_mae_h720_ci_low,0.03192628319104871,0.026272531838986736,0.019932374194077715,0.0015983075521977007
electricity,random-reset,na,PDS_pearson_mae_h720_pvalue,0.10350148922781366,0.10146168895018089,0.10112033862341359,0.0983978376922462
electricity,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.1019905055277202,-0.10259481901768334,-0.1027020601753812,-0.10352085598074005
electricity,random-reset,na,PDS_pearson_mae_h720_score,0.10352085598074005,0.10259481901768334,0.1027020601753812,0.1019905055277202
electricity,random-reset,na,PDS_pearson_mae_h96_ci_high,0.14435667107150318,0.1437524838357422,0.1430564899235562,0.14106031486342324
electricity,random-reset,na,PDS_pearson_mae_h96_ci_low,-0.07784290459357546,-0.09220791692889281,-0.08794778193111923,-0.09379252427088941
electricity,random-reset,na,PDS_pearson_mae_h96_pvalue,0.2745443694614211,0.27084426087458613,0.2712895666581692,0.26848006963850046
electricity,random-reset,na,PDS_pearson_mae_h96_raw_corr,-0.06854616912573058,-0.06907583505218141,-0.06901295178086773,-0.06941685116469118
electricity,random-reset,na,PDS_pearson_mae_h96_score,0.06941685116469118,0.06907583505218141,0.06901295178086773,0.06854616912573058
electricity,random-reset,na,PDS_pearson_mae_havg_ci_high,0.3112235343698858,0.30389596014802267,0.3055639845380033,0.3015724590961015
electricity,random-reset,na,PDS_pearson_mae_havg_ci_low,0.09841017627851854,0.09459554329251113,0.09304003944161475,0.08611439875381457
electricity,random-reset,na,PDS_pearson_mae_havg_pvalue,0.003757464833056351,0.002851045791998016,0.0030350772777728036,0.002496721208264044
electricity,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.1805080696931047,-0.185743581974923,-0.18482152114236358,-0.188212911759063
electricity,random-reset,na,PDS_pearson_mae_havg_score,0.188212911759063,0.185743581974923,0.18482152114236358,0.1805080696931047
electricity,random-reset,na,PDS_pearson_mse_h192_ci_high,0.22915215125584132,0.2104337179745495,0.21498909135772007,0.20538140484276948
electricity,random-reset,na,PDS_pearson_mse_h192_ci_low,0.06701282155911603,0.05711905503928905,0.055987221877860115,0.04382978903517525
electricity,random-reset,na,PDS_pearson_mse_h192_pvalue,0.16412786637551532,0.14854281889291074,0.15012774677074264,0.13771255504380187
electricity,random-reset,na,PDS_pearson_mse_h192_raw_corr,-0.08721864862545815,-0.09055115064621978,-0.09026549206850626,-0.09302667693384084
electricity,random-reset,na,PDS_pearson_mse_h192_score,0.09302667693384084,0.09055115064621978,0.09026549206850626,0.08721864862545815
electricity,random-reset,na,PDS_pearson_mse_h336_ci_high,0.22390884937294622,0.21920256231061902,0.21986977441757763,0.21649791156916762
electricity,random-reset,na,PDS_pearson_mse_h336_ci_low,0.015280367409604078,0.011288420763508288,0.00704724004674033,-0.0054270680328913756
electricity,random-reset,na,PDS_pearson_mse_h336_pvalue,0.27548244122195437,0.25880063639339257,0.26406481227424633,0.2579113592073921
electricity,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.06841265692965545,-0.0708348654623017,-0.07007149374633807,-0.07096695884705705
electricity,random-reset,na,PDS_pearson_mse_h336_score,0.07096695884705705,0.0708348654623017,0.07007149374633807,0.06841265692965545
electricity,random-reset,na,PDS_pearson_mse_h720_ci_high,0.20475041520328732,0.20227223091994692,0.19613377940179108,0.18137869208213891
electricity,random-reset,na,PDS_pearson_mse_h720_ci_low,0.04119116752200634,0.029049441398084033,0.02827408994747081,0.014581660922322045
electricity,random-reset,na,PDS_pearson_mse_h720_pvalue,0.27190996631594455,0.26517092532768616,0.2664222417720226,0.26218583367243725
electricity,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.0689227785525646,-0.06989763099125476,-0.06971842561075073,-0.07033486728843283
electricity,random-reset,na,PDS_pearson_mse_h720_score,0.07033486728843283,0.06989763099125476,0.06971842561075073,0.0689227785525646
electricity,random-reset,na,PDS_pearson_mse_h96_ci_high,0.08556034204460393,0.08344505552949136,0.08413275385213433,0.08339286398230768
electricity,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.14090290237909467,-0.15097808689493156,-0.15015622826703376,-0.158587695527075
electricity,random-reset,na,PDS_pearson_mse_h96_pvalue,0.7798885915435901,0.7609181492274141,0.7583271326324535,0.7341746571263568
electricity,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.017551060001274765,-0.019108986457421574,-0.01932853172485278,-0.02132554871586201
electricity,random-reset,na,PDS_pearson_mse_h96_score,0.02132554871586201,0.019108986457421574,0.01932853172485278,0.017551060001274765
electricity,random-reset,na,PDS_pearson_mse_havg_ci_high,0.24703804131364535,0.2430591621153405,0.2390117992578894,0.22693819434468238
electricity,random-reset,na,PDS_pearson_mse_havg_ci_low,0.01924800367330897,-0.012430220718609717,-0.0019995176374194936,-0.012816335866957735
electricity,random-reset,na,PDS_pearson_mse_havg_pvalue,0.17378713007316826,0.16495934881939614,0.16668447108346207,0.16130693435782176
electricity,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.08527084676105748,-0.08704766226459487,-0.08670737862378948,-0.08780362684571608
electricity,random-reset,na,PDS_pearson_mse_havg_score,0.08780362684571608,0.08704766226459487,0.08670737862378948,0.08527084676105748
electricity,random-reset,na,PDS_spearman_mae_h192_ci_high,0.29637664074507225,0.2653565201256626,0.2643703677584629,0.23137794240465384
electricity,random-reset,na,PDS_spearman_mae_h192_ci_low,0.06188410235965466,0.027387347724709084,0.025922594163974983,-0.011503667592438786
electricity,random-reset,na,PDS_spearman_mae_h192_pvalue,0.06347255215458507,0.017464881837168756,0.028013682230941955,0.00310361270107204
electricity,random-reset,na,PDS_spearman_mae_h192_raw_corr,-0.11616717212176696,-0.148450732433051,-0.14958872167544057,-0.18414826047150373
electricity,random-reset,na,PDS_spearman_mae_h192_score,0.18414826047150373,0.148450732433051,0.14958872167544057,0.11616717212176696
electricity,random-reset,na,PDS_spearman_mae_h336_ci_high,0.48352816501474544,0.46530806346083337,0.4599412533555381,0.4309875315910356
electricity,random-reset,na,PDS_spearman_mae_h336_ci_low,0.2633368074903879,0.24153796398345134,0.23420415949566853,0.19773770701316637
electricity,random-reset,na,PDS_spearman_mae_h336_pvalue,1.147166509571761e-07,7.83784383144876e-09,4.0964758291365476e-08,3.397800854715495e-10
electricity,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.3239635786221103,-0.35092412451361865,-0.3514758335240711,-0.3795397974364843
electricity,random-reset,na,PDS_spearman_mae_h336_score,0.3795397974364843,0.35092412451361865,0.3514758335240711,0.3239635786221103
electricity,random-reset,na,PDS_spearman_mae_h720_ci_high,0.3736814597160622,0.3575928381291985,0.3474554195659745,0.3110919608526626
electricity,random-reset,na,PDS_spearman_mae_h720_ci_low,0.1341271353455408,0.10498997684545601,0.0968488124009999,0.05142932501200293
electricity,random-reset,na,PDS_spearman_mae_h720_pvalue,0.002072902157169686,0.00018774297040994277,0.0007598224480279726,1.8822216504289225e-05
electricity,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.19162494277866784,-0.23139162279697864,-0.22898427367055765,-0.2639362554360265
electricity,random-reset,na,PDS_spearman_mae_h720_score,0.2639362554360265,0.23139162279697864,0.22898427367055765,0.19162494277866784
electricity,random-reset,na,PDS_spearman_mae_h96_ci_high,0.2695097501446936,0.26428554136074933,0.2616958279078769,0.2512921922181877
electricity,random-reset,na,PDS_spearman_mae_h96_ci_low,0.030590044029037103,0.014662234308595189,0.012849584261672709,-0.006703525552614164
electricity,random-reset,na,PDS_spearman_mae_h96_pvalue,0.040270251321067055,0.02226415395222397,0.02596966281086527,0.015374583159304785
electricity,random-reset,na,PDS_spearman_mae_h96_raw_corr,-0.12828307392996108,-0.14283016708628973,-0.14081502250705727,-0.15133182650492102
electricity,random-reset,na,PDS_spearman_mae_h96_score,0.15133182650492102,0.14283016708628973,0.14081502250705727,0.12828307392996108
electricity,random-reset,na,PDS_spearman_mae_havg_ci_high,0.3474806848969973,0.34336527097194874,0.34102466296555295,0.33222803302771275
electricity,random-reset,na,PDS_spearman_mae_havg_ci_low,0.10728079463936949,0.1013906265363956,0.10310822999963411,0.10065326882313723
electricity,random-reset,na,PDS_spearman_mae_havg_pvalue,0.0003220351044097013,0.0002982746630315838,0.00028735348061721764,0.00024175067441036782
electricity,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.22305876630807964,-0.22426112954909586,-0.22494826237888146,-0.22752489127946895
electricity,random-reset,na,PDS_spearman_mae_havg_score,0.22752489127946895,0.22426112954909586,0.22494826237888146,0.22305876630807964
electricity,random-reset,na,PDS_spearman_mse_h192_ci_high,0.29637664074507225,0.2653565201256626,0.2643703677584629,0.23137794240465384
electricity,random-reset,na,PDS_spearman_mse_h192_ci_low,0.06188410235965466,0.027387347724709084,0.025922594163974983,-0.011503667592438786
electricity,random-reset,na,PDS_spearman_mse_h192_pvalue,0.06347255215458507,0.017464881837168756,0.028013682230941955,0.00310361270107204
electricity,random-reset,na,PDS_spearman_mse_h192_raw_corr,-0.11616717212176696,-0.148450732433051,-0.14958872167544057,-0.18414826047150373
electricity,random-reset,na,PDS_spearman_mse_h192_score,0.18414826047150373,0.148450732433051,0.14958872167544057,0.11616717212176696
electricity,random-reset,na,PDS_spearman_mse_h336_ci_high,0.48352816501474544,0.46530806346083337,0.4599412533555381,0.4309875315910356
electricity,random-reset,na,PDS_spearman_mse_h336_ci_low,0.2633368074903879,0.24153796398345134,0.23420415949566853,0.19773770701316637
electricity,random-reset,na,PDS_spearman_mse_h336_pvalue,1.147166509571761e-07,7.83784383144876e-09,4.0964758291365476e-08,3.397800854715495e-10
electricity,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.3239635786221103,-0.35092412451361865,-0.3514758335240711,-0.3795397974364843
electricity,random-reset,na,PDS_spearman_mse_h336_score,0.3795397974364843,0.35092412451361865,0.3514758335240711,0.3239635786221103
electricity,random-reset,na,PDS_spearman_mse_h720_ci_high,0.3736814597160622,0.3575928381291985,0.3474554195659745,0.3110919608526626
electricity,random-reset,na,PDS_spearman_mse_h720_ci_low,0.1341271353455408,0.10498997684545601,0.0968488124009999,0.05142932501200293
electricity,random-reset,na,PDS_spearman_mse_h720_pvalue,0.002072902157169686,0.00018774297040994277,0.0007598224480279726,1.8822216504289225e-05
electricity,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.19162494277866784,-0.23139162279697864,-0.22898427367055765,-0.2639362554360265
electricity,random-reset,na,PDS_spearman_mse_h720_score,0.2639362554360265,0.23139162279697864,0.22898427367055765,0.19162494277866784
electricity,random-reset,na,PDS_spearman_mse_h96_ci_high,0.2695097501446936,0.26428554136074933,0.2616958279078769,0.2512921922181877
electricity,random-reset,na,PDS_spearman_mse_h96_ci_low,0.030590044029037103,0.014662234308595189,0.012849584261672709,-0.006703525552614164
electricity,random-reset,na,PDS_spearman_mse_h96_pvalue,0.040270251321067055,0.02226415395222397,0.02596966281086527,0.015374583159304785
electricity,random-reset,na,PDS_spearman_mse_h96_raw_corr,-0.12828307392996108,-0.14283016708628973,-0.14081502250705727,-0.15133182650492102
electricity,random-reset,na,PDS_spearman_mse_h96_score,0.15133182650492102,0.14283016708628973,0.14081502250705727,0.12828307392996108
electricity,random-reset,na,PDS_spearman_mse_havg_ci_high,0.34202530110468926,0.33870185911289785,0.33550780994018914,0.32579626960298025
electricity,random-reset,na,PDS_spearman_mse_havg_ci_low,0.10156551590297441,0.10002180538029318,0.10038881963872198,0.09957913763289836
electricity,random-reset,na,PDS_spearman_mse_havg_pvalue,0.0004314189295800771,0.000403001359161842,0.0003909814726038298,0.0003385241290695702
electricity,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.21841167887388416,-0.21950317578393222,-0.22006227588311586,-0.2222719729915312
electricity,random-reset,na,PDS_spearman_mse_havg_score,0.2222719729915312,0.21950317578393222,0.22006227588311586,0.21841167887388416
electricity,random-reset,na,TCS_avg,0.9995166261990865,0.9995166261990865,0.9995166261990865,0.9995166261990865
electricity,random-reset,na,TCS_resample,0.9985498785972595,0.9985498785972595,0.9985498785972595,0.9985498785972595
electricity,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
electricity,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
electricity,random-reset,stl,GSP_mask,0.00018306076526641846,0.00018306076526641846,0.00018306076526641846,0.00018306076526641846
electricity,random-reset,stl,GSP_noise,-0.00197485089302063,-0.00197485089302063,-0.00197485089302063,-0.00197485089302063
electricity,random-reset,stl,GSP_warp,0.0140627920627594,0.0140627920627594,0.0140627920627594,0.0140627920627594
electricity,random-reset,stl,LCS_clean,-0.22500047087669373,-0.22500047087669373,-0.22500047087669373,-0.22500047087669373
electricity,random-reset,stl,LCS_mask,-0.22518353164196014,-0.22518353164196014,-0.22518353164196014,-0.22518353164196014
electricity,random-reset,stl,LCS_noise,-0.2230256199836731,-0.2230256199836731,-0.2230256199836731,-0.2230256199836731
electricity,random-reset,stl,LCS_warp,-0.23906326293945312,-0.23906326293945312,-0.23906326293945312,-0.23906326293945312
electricity,random-reset,stl,TSI_mask,0.9999945163726807,0.9999945163726807,0.9999945163726807,0.9999945163726807
electricity,random-reset,stl,TSI_noise,0.9997645020484924,0.9997645020484924,0.9997645020484924,0.9997645020484924
electricity,random-reset,stl,TSI_warp,0.9991148710250854,0.9991148710250854,0.9991148710250854,0.9991148710250854
