dataset,weight_mode,label_mode,metric,best,median,mean,worst
etth1,random-reset,na,FSS_pearson_havg_score,-0.0058941165916621685,-0.0058941165916621685,-0.0058941165916621685,-0.0058941165916621685
etth1,random-reset,na,FSS_spearman_h192_ci_high,0.012727844646695533,0.012727844646695533,0.012727844646695533,0.012727844646695533
etth1,random-reset,na,FSS_spearman_h192_ci_low,-0.01619898454868541,-0.01619898454868541,-0.01619898454868541,-0.01619898454868541
etth1,random-reset,na,FSS_spearman_h192_pvalue,0.698398014099693,0.698398014099693,0.698398014099693,0.698398014099693
etth1,random-reset,na,FSS_spearman_h192_raw_corr,0.0027462777759614037,0.0027462777759614037,0.0027462777759614037,0.0027462777759614037
etth1,random-reset,na,FSS_spearman_h192_score,-0.0027462777759614037,-0.0027462777759614037,-0.0027462777759614037,-0.0027462777759614037
etth1,random-reset,na,FSS_spearman_h336_ci_high,0.009799186284919943,0.009799186284919943,0.009799186284919943,0.009799186284919943
etth1,random-reset,na,FSS_spearman_h336_ci_low,-0.0162630193736942,-0.0162630193736942,-0.0162630193736942,-0.0162630193736942
etth1,random-reset,na,FSS_spearman_h336_pvalue,0.7276751232101192,0.7276751232101192,0.7276751232101192,0.7276751232101192
etth1,random-reset,na,FSS_spearman_h336_raw_corr,0.002467066613426547,0.002467066613426547,0.002467066613426547,0.002467066613426547
etth1,random-reset,na,FSS_spearman_h336_score,-0.002467066613426547,-0.002467066613426547,-0.002467066613426547,-0.002467066613426547
etth1,random-reset,na,FSS_spearman_h720_ci_high,-0.013053195582596504,-0.013053195582596504,-0.013053195582596504,-0.013053195582596504
etth1,random-reset,na,FSS_spearman_h720_ci_low,-0.04147299992155525,-0.04147299992155525,-0.04147299992155525,-0.04147299992155525
etth1,random-reset,na,FSS_spearman_h720_pvalue,0.0001732434377442526,0.0001732434377442526,0.0001732434377442526,0.0001732434377442526
etth1,random-reset,na,FSS_spearman_h720_raw_corr,0.026601085576004997,0.026601085576004997,0.026601085576004997,0.026601085576004997
etth1,random-reset,na,FSS_spearman_h720_score,-0.026601085576004997,-0.026601085576004997,-0.026601085576004997,-0.026601085576004997
etth1,random-reset,na,FSS_spearman_h96_ci_high,0.010046478801227792,0.010046478801227792,0.010046478801227792,0.010046478801227792
etth1,random-reset,na,FSS_spearman_h96_ci_low,-0.01637657552560862,-0.01637657552560862,-0.01637657552560862,-0.01637657552560862
etth1,random-reset,na,FSS_spearman_h96_pvalue,0.6088932085343146,0.6088932085343146,0.6088932085343146,0.6088932085343146
etth1,random-reset,na,FSS_spearman_h96_raw_corr,0.0036247762459551435,0.0036247762459551435,0.0036247762459551435,0.0036247762459551435
etth1,random-reset,na,FSS_spearman_h96_score,-0.0036247762459551435,-0.0036247762459551435,-0.0036247762459551435,-0.0036247762459551435
etth1,random-reset,na,FSS_spearman_havg_ci_high,-0.005816874325135844,-0.005816874325135844,-0.005816874325135844,-0.005816874325135844
etth1,random-reset,na,FSS_spearman_havg_ci_low,-0.03354978200000428,-0.03354978200000428,-0.03354978200000428,-0.03354978200000428
etth1,random-reset,na,FSS_spearman_havg_pvalue,0.007221697875163076,0.007221697875163076,0.007221697875163076,0.007221697875163076
etth1,random-reset,na,FSS_spearman_havg_raw_corr,0.019032173832223477,0.019032173832223477,0.019032173832223477,0.019032173832223477
etth1,random-reset,na,FSS_spearman_havg_score,-0.019032173832223477,-0.019032173832223477,-0.019032173832223477,-0.019032173832223477
etth1,random-reset,na,LLS_avgk,0.29393420574100065,0.29393420574100065,0.29393420574100065,0.29393420574100065
etth1,random-reset,na,LLS_k10,0.33770711155375466,0.33770711155375466,0.33770711155375466,0.33770711155375466
etth1,random-reset,na,LLS_k20,0.28846233076183125,0.28846233076183125,0.28846233076183125,0.28846233076183125
etth1,random-reset,na,LLS_k50,0.2556331749074161,0.2556331749074161,0.2556331749074161,0.2556331749074161
etth1,random-reset,na,LTC_dir,-0.41577377915382385,-0.41577377915382385,-0.41577377915382385,-0.41577377915382385
etth1,random-reset,na,LTC_step,1.752341389656067,1.752341389656067,1.752341389656067,1.752341389656067
etth1,random-reset,na,MCS_k10,1.0,1.0,1.0,1.0
etth1,random-reset,na,MCS_k20,1.0,1.0,1.0,1.0
etth1,random-reset,na,MCS_k50,1.0,1.0,1.0,1.0
etth1,random-reset,na,PDS_pearson_mae_h192_ci_high,0.052221087289705564,0.032516840133359114,0.0341840319481013,0.017814168421239233
etth1,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.3222386790739301,-0.34711091139901074,-0.3407475385221737,-0.3528930250935803
etth1,random-reset,na,PDS_pearson_mae_h192_pvalue,0.01294884196547748,0.00644822940115702,0.007167338533800391,0.0021049442347666728
etth1,random-reset,na,PDS_pearson_mae_h192_raw_corr,0.19134572947415096,0.16984697405230295,0.1721112320267041,0.15514099255365832
etth1,random-reset,na,PDS_pearson_mae_h192_score,-0.15514099255365832,-0.16984697405230295,-0.1721112320267041,-0.19134572947415096
etth1,random-reset,na,PDS_pearson_mae_h336_ci_high,0.44815470525706835,0.42956005266960584,0.42235917815913493,0.38936277655073054
etth1,random-reset,na,PDS_pearson_mae_h336_ci_low,0.14350683493423277,0.13546152178580279,0.12260720193946795,0.0888532490983683
etth1,random-reset,na,PDS_pearson_mae_h336_pvalue,0.0015308925958260559,0.00016148594855830458,0.000577219497193784,3.9279947196991666e-05
etth1,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.19706639916311974,-0.23366525718572612,-0.22824248645025272,-0.2539958030019123
etth1,random-reset,na,PDS_pearson_mae_h336_score,0.2539958030019123,0.23366525718572612,0.22824248645025272,0.19706639916311974
etth1,random-reset,na,PDS_pearson_mae_h720_ci_high,0.4269081018656541,0.4064094887419642,0.40908937139676477,0.393950523582676
etth1,random-reset,na,PDS_pearson_mae_h720_ci_low,0.09467413856042059,0.09230877426090123,0.08688730522886824,0.07367900286528291
etth1,random-reset,na,PDS_pearson_mae_h720_pvalue,0.0029417795897284022,0.0007272617283556255,0.001340100244395288,0.0003512594151018357
etth1,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.18515622770467274,-0.20986341842050577,-0.20556932359357957,-0.22168832465556018
etth1,random-reset,na,PDS_pearson_mae_h720_score,0.22168832465556018,0.20986341842050577,0.20556932359357957,0.18515622770467274
etth1,random-reset,na,PDS_pearson_mae_h96_ci_high,0.03515294308266122,0.029523579225988174,0.029018048346141107,0.02237762272977393
etth1,random-reset,na,PDS_pearson_mae_h96_ci_low,-0.2474550932980494,-0.24819716416516607,-0.24797182601126622,-0.24826322057058314
etth1,random-reset,na,PDS_pearson_mae_h96_pvalue,0.03715945730483235,0.030046738036655068,0.030131660255107707,0.023188785423835716
etth1,random-reset,na,PDS_pearson_mae_h96_raw_corr,0.14187020246027204,0.13562870604668176,0.13594371547949677,0.1303322379315365
etth1,random-reset,na,PDS_pearson_mae_h96_score,-0.1303322379315365,-0.13562870604668176,-0.13594371547949677,-0.14187020246027204
etth1,random-reset,na,PDS_pearson_mae_havg_ci_high,0.19943231451795898,0.18104286466402833,0.1791930541218603,0.15710398318359356
etth1,random-reset,na,PDS_pearson_mae_havg_ci_low,-0.15739935537606892,-0.16867115023289717,-0.17355840158871635,-0.19460469915718293
etth1,random-reset,na,PDS_pearson_mae_havg_pvalue,0.9531108733129463,0.8218674859835485,0.7738262731681852,0.5465004602080611
etth1,random-reset,na,PDS_pearson_mae_havg_raw_corr,0.037860037967714796,0.014139976166431234,0.016102303760436778,-0.003693102852835699
etth1,random-reset,na,PDS_pearson_mae_havg_score,0.003693102852835699,-0.014139976166431234,-0.016102303760436778,-0.037860037967714796
etth1,random-reset,na,PDS_pearson_mse_h192_ci_high,0.046148377136828594,0.02650771629776874,0.03128124694411553,0.021187647397749254
etth1,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.4327186987750853,-0.4518081204413199,-0.44717573593550375,-0.45700038859010594
etth1,random-reset,na,PDS_pearson_mse_h192_pvalue,0.000788201137048908,0.0002999583034168869,0.00038822517120712586,7.651607315558265e-05
etth1,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.2446223507368419,0.2241730469820089,0.22577050096933446,0.2085161051891525
etth1,random-reset,na,PDS_pearson_mse_h192_score,-0.2085161051891525,-0.2241730469820089,-0.22577050096933446,-0.2446223507368419
etth1,random-reset,na,PDS_pearson_mse_h336_ci_high,0.4028878208831966,0.384739676997249,0.3778189521134447,0.3458293584598884
etth1,random-reset,na,PDS_pearson_mse_h336_ci_low,0.13437109332291128,0.12925057599088097,0.1157638724685935,0.08366994809198827
etth1,random-reset,na,PDS_pearson_mse_h336_pvalue,0.004763053783710762,0.0005890390406264131,0.0018403674662240243,0.000169009574334898
etth1,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.17589804839093193,-0.21335399204968666,-0.20741080558903072,-0.2329803763264736
etth1,random-reset,na,PDS_pearson_mse_h336_score,0.2329803763264736,0.21335399204968666,0.20741080558903072,0.17589804839093193
etth1,random-reset,na,PDS_pearson_mse_h720_ci_high,0.3839951735223492,0.3712981041168487,0.36582767959856666,0.3421897611565021
etth1,random-reset,na,PDS_pearson_mse_h720_ci_low,0.10761169388937246,0.10415281098873533,0.09804983076835679,0.08238498742696261
etth1,random-reset,na,PDS_pearson_mse_h720_pvalue,0.005516522112781715,0.0011411724244959013,0.0023906404366865774,0.0005142267727821167
etth1,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.1729879485725979,-0.20220948939701985,-0.19692387681388754,-0.2155741924720448
etth1,random-reset,na,PDS_pearson_mse_h720_score,0.2155741924720448,0.20220948939701985,0.19692387681388754,0.1729879485725979
etth1,random-reset,na,PDS_pearson_mse_h96_ci_high,0.027987449005499505,0.010120491485252466,0.012782234948108331,0.00023876435357302327
etth1,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.23448175405494073,-0.2436546141127026,-0.24488401693078243,-0.256515682624704
etth1,random-reset,na,PDS_pearson_mse_h96_pvalue,0.054522542683820854,0.040582332683327574,0.04193594025352489,0.03070294539342624
etth1,random-reset,na,PDS_pearson_mse_h96_raw_corr,0.13509773304385833,0.12808495007608917,0.1278336561799129,0.12031828541979118
etth1,random-reset,na,PDS_pearson_mse_h96_score,-0.12031828541979118,-0.12808495007608917,-0.1278336561799129,-0.13509773304385833
etth1,random-reset,na,PDS_pearson_mse_havg_ci_high,0.19374665766697777,0.1849066417832632,0.17752537601748888,0.1539228286022257
etth1,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.1287341132251238,-0.13516220076609922,-0.14079872108369493,-0.15849984925986177
etth1,random-reset,na,PDS_pearson_mse_havg_pvalue,0.9748156368040428,0.763734399946217,0.833169290491584,0.7609578347244922
etth1,random-reset,na,PDS_pearson_mse_havg_raw_corr,0.019105715430023824,-0.0019827739917942415,-0.000584682138068252,-0.01887698785243434
etth1,random-reset,na,PDS_pearson_mse_havg_score,0.01887698785243434,0.0019827739917942415,0.000584682138068252,-0.019105715430023824
etth1,random-reset,na,PDS_spearman_mae_h192_ci_high,0.11292543226621697,0.11112708599245712,0.10002943627627651,0.07603579057015546
etth1,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.11230508482681115,-0.14298512425131177,-0.13424466857335396,-0.147443796641939
etth1,random-reset,na,PDS_spearman_mae_h192_pvalue,0.9723098240061323,0.8009148547394661,0.7558296520599419,0.49426427743422724
etth1,random-reset,na,PDS_spearman_mae_h192_raw_corr,0.04291170748455024,0.015836718928816662,0.020309519722285802,0.002180132753490501
etth1,random-reset,na,PDS_spearman_mae_h192_score,-0.002180132753490501,-0.015836718928816662,-0.020309519722285802,-0.04291170748455024
etth1,random-reset,na,PDS_spearman_mae_h336_ci_high,0.5226584487477414,0.510491554698114,0.5033403070312087,0.4768709176477705
etth1,random-reset,na,PDS_spearman_mae_h336_ci_low,0.3154253959394738,0.28782263543486863,0.29251337897697954,0.27429210555659617
etth1,random-reset,na,PDS_spearman_mae_h336_pvalue,3.532974965142648e-10,1.8626821330813368e-11,1.2533628139925294e-10,4.0845263526806404e-12
etth1,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.379200761043717,-0.4037451361867703,-0.39953388456549926,-0.4156557564660105
etth1,random-reset,na,PDS_spearman_mae_h336_score,0.4156557564660105,0.4037451361867703,0.39953388456549926,0.379200761043717
etth1,random-reset,na,PDS_spearman_mae_h720_ci_high,0.47308080231575006,0.4603810485650069,0.45552545616765405,0.4331145176222051
etth1,random-reset,na,PDS_spearman_mae_h720_ci_low,0.24973208836558472,0.23451868490061556,0.23615783807983073,0.22422274097329192
etth1,random-reset,na,PDS_spearman_mae_h720_pvalue,4.5010597667094515e-08,6.8131132887523794e-09,1.8491384886824494e-08,3.650443704626588e-09
etth1,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.3336590180819409,-0.3522638189517051,-0.3480261024643319,-0.3581554703593499
etth1,random-reset,na,PDS_spearman_mae_h720_score,0.3581554703593499,0.3522638189517051,0.3480261024643319,0.3336590180819409
etth1,random-reset,na,PDS_spearman_mae_h96_ci_high,0.11232229000372831,0.1067503940776207,0.10704611683579128,0.1020656664260248
etth1,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.13033704952104078,-0.14927461069560036,-0.1433962087426183,-0.15057696601121376
etth1,random-reset,na,PDS_spearman_mae_h96_pvalue,0.8162617851151145,0.7659553581182498,0.7643272791314768,0.7107646941610659
etth1,random-reset,na,PDS_spearman_mae_h96_raw_corr,0.023287651636530092,0.0186942092011902,0.018858243686579686,0.014592870222018765
etth1,random-reset,na,PDS_spearman_mae_h96_score,-0.014592870222018765,-0.0186942092011902,-0.018858243686579686,-0.023287651636530092
etth1,random-reset,na,PDS_spearman_mae_havg_ci_high,0.33115097487540257,0.31634643779586286,0.3200245926999889,0.3125763654287012
etth1,random-reset,na,PDS_spearman_mae_havg_ci_low,0.07418719237629091,0.06808297810583433,0.07001144734410003,0.06776417155017483
etth1,random-reset,na,PDS_spearman_mae_havg_pvalue,0.0033211694088246947,0.0013376394635920485,0.0019045962057687204,0.001054979744889418
etth1,random-reset,na,PDS_spearman_mae_havg_raw_corr,-0.18286578736552986,-0.19944423781185625,-0.1952911612115663,-0.20356345845731286
etth1,random-reset,na,PDS_spearman_mae_havg_score,0.20356345845731286,0.19944423781185625,0.1952911612115663,0.18286578736552986
etth1,random-reset,na,PDS_spearman_mse_h192_ci_high,0.11292543226621697,0.11112708599245712,0.10002943627627651,0.07603579057015546
etth1,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.11230508482681115,-0.14298512425131177,-0.13424466857335396,-0.147443796641939
etth1,random-reset,na,PDS_spearman_mse_h192_pvalue,0.9723098240061323,0.8009148547394661,0.7558296520599419,0.49426427743422724
etth1,random-reset,na,PDS_spearman_mse_h192_raw_corr,0.04291170748455024,0.015836718928816662,0.020309519722285802,0.002180132753490501
etth1,random-reset,na,PDS_spearman_mse_h192_score,-0.002180132753490501,-0.015836718928816662,-0.020309519722285802,-0.04291170748455024
etth1,random-reset,na,PDS_spearman_mse_h336_ci_high,0.5226584487477414,0.510491554698114,0.5033403070312087,0.4768709176477705
etth1,random-reset,na,PDS_spearman_mse_h336_ci_low,0.3154253959394738,0.28782263543486863,0.29251337897697954,0.27429210555659617
etth1,random-reset,na,PDS_spearman_mse_h336_pvalue,3.532974965142648e-10,1.8626821330813368e-11,1.2533628139925294e-10,4.0845263526806404e-12
etth1,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.379200761043717,-0.4037451361867703,-0.39953388456549926,-0.4156557564660105
etth1,random-reset,na,PDS_spearman_mse_h336_score,0.4156557564660105,0.4037451361867703,0.39953388456549926,0.379200761043717
etth1,random-reset,na,PDS_spearman_mse_h720_ci_high,0.47308080231575006,0.4603810485650069,0.45552545616765405,0.4331145176222051
etth1,random-reset,na,PDS_spearman_mse_h720_ci_low,0.24973208836558472,0.23451868490061556,0.23615783807983073,0.22422274097329192
etth1,random-reset,na,PDS_spearman_mse_h720_pvalue,4.5010597667094515e-08,6.8131132887523794e-09,1.8491384886824494e-08,3.650443704626588e-09
etth1,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.3336590180819409,-0.3522638189517051,-0.3480261024643319,-0.3581554703593499
etth1,random-reset,na,PDS_spearman_mse_h720_score,0.3581554703593499,0.3522638189517051,0.3480261024643319,0.3336590180819409
etth1,random-reset,na,PDS_spearman_mse_h96_ci_high,0.11232229000372831,0.1067503940776207,0.10704611683579128,0.1020656664260248
etth1,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.13033704952104078,-0.14927461069560036,-0.1433962087426183,-0.15057696601121376
etth1,random-reset,na,PDS_spearman_mse_h96_pvalue,0.8162617851151145,0.7659553581182498,0.7643272791314768,0.7107646941610659
etth1,random-reset,na,PDS_spearman_mse_h96_raw_corr,0.023287651636530092,0.0186942092011902,0.018858243686579686,0.014592870222018765
etth1,random-reset,na,PDS_spearman_mse_h96_score,-0.014592870222018765,-0.0186942092011902,-0.018858243686579686,-0.023287651636530092
etth1,random-reset,na,PDS_spearman_mse_havg_ci_high,0.3561355619348348,0.34013869211560743,0.34456959228900436,0.3374345228165707
etth1,random-reset,na,PDS_spearman_mse_havg_ci_low,0.10853922006236727,0.09934047578084061,0.10135065061577549,0.09617225600411859
etth1,random-reset,na,PDS_spearman_mse_havg_pvalue,0.0007446165683093541,0.00025334833918110646,0.00039479469632888975,0.00018641918149620877
etth1,random-reset,na,PDS_spearman_mse_havg_raw_corr,-0.2094694151979858,-0.22680104142824445,-0.2225897898069734,-0.23149891279468984
etth1,random-reset,na,PDS_spearman_mse_havg_score,0.23149891279468984,0.22680104142824445,0.2225897898069734,0.2094694151979858
etth1,random-reset,na,TCS_avg,0.9998796582221985,0.9998796582221985,0.9998796582221985,0.9998796582221985
etth1,random-reset,na,TCS_resample,0.9996389746665955,0.9996389746665955,0.9996389746665955,0.9996389746665955
etth1,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
etth1,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
etth1,random-reset,stl,GSP_mask,-0.00047123245894908905,-0.00047123245894908905,-0.00047123245894908905,-0.00047123245894908905
etth1,random-reset,stl,GSP_noise,-0.002280663698911667,-0.002280663698911667,-0.002280663698911667,-0.002280663698911667
etth1,random-reset,stl,GSP_warp,0.01147674210369587,0.01147674210369587,0.01147674210369587,0.01147674210369587
etth1,random-reset,stl,LCS_clean,-0.010785376653075218,-0.010785376653075218,-0.010785376653075218,-0.010785376653075218
etth1,random-reset,stl,LCS_mask,-0.01031414419412613,-0.01031414419412613,-0.01031414419412613,-0.01031414419412613
etth1,random-reset,stl,LCS_noise,-0.008504712954163551,-0.008504712954163551,-0.008504712954163551,-0.008504712954163551
etth1,random-reset,stl,LCS_warp,-0.022262118756771088,-0.022262118756771088,-0.022262118756771088,-0.022262118756771088
etth1,random-reset,stl,TSI_mask,0.9999931454658508,0.9999931454658508,0.9999931454658508,0.9999931454658508
etth1,random-reset,stl,TSI_noise,0.9999924898147583,0.9999924898147583,0.9999924898147583,0.9999924898147583
etth1,random-reset,stl,TSI_warp,0.9996118545532227,0.9996118545532227,0.9996118545532227,0.9996118545532227
