dataset,weight_mode,label_mode,metric,best,median,mean,worst
weather,random-reset,na,FSS_spearman_h192_raw_corr,0.06628293225661724,0.06628293225661724,0.06628293225661724,0.06628293225661724
weather,random-reset,na,FSS_spearman_h192_score,-0.06628293225661724,-0.06628293225661724,-0.06628293225661724,-0.06628293225661724
weather,random-reset,na,FSS_spearman_h336_ci_high,-0.024628750973548448,-0.024628750973548448,-0.024628750973548448,-0.024628750973548448
weather,random-reset,na,FSS_spearman_h336_ci_low,-0.05252178609083795,-0.05252178609083795,-0.05252178609083795,-0.05252178609083795
weather,random-reset,na,FSS_spearman_h336_pvalue,4.431436721623843e-08,4.431436721623843e-08,4.431436721623843e-08,4.431436721623843e-08
weather,random-reset,na,FSS_spearman_h336_raw_corr,0.03876453844144572,0.03876453844144572,0.03876453844144572,0.03876453844144572
weather,random-reset,na,FSS_spearman_h336_score,-0.03876453844144572,-0.03876453844144572,-0.03876453844144572,-0.03876453844144572
weather,random-reset,na,FSS_spearman_h720_ci_high,-0.018567955905813206,-0.018567955905813206,-0.018567955905813206,-0.018567955905813206
weather,random-reset,na,FSS_spearman_h720_ci_low,-0.04606086559366145,-0.04606086559366145,-0.04606086559366145,-0.04606086559366145
weather,random-reset,na,FSS_spearman_h720_pvalue,5.295571045877099e-06,5.295571045877099e-06,5.295571045877099e-06,5.295571045877099e-06
weather,random-reset,na,FSS_spearman_h720_raw_corr,0.03225568933465021,0.03225568933465021,0.03225568933465021,0.03225568933465021
weather,random-reset,na,FSS_spearman_h720_score,-0.03225568933465021,-0.03225568933465021,-0.03225568933465021,-0.03225568933465021
weather,random-reset,na,FSS_spearman_h96_ci_high,-0.012506076086731842,-0.012506076086731842,-0.012506076086731842,-0.012506076086731842
weather,random-reset,na,FSS_spearman_h96_ci_low,-0.03909038540773683,-0.03909038540773683,-0.03909038540773683,-0.03909038540773683
weather,random-reset,na,FSS_spearman_h96_pvalue,0.00024680556929757225,0.00024680556929757225,0.00024680556929757225,0.00024680556929757225
weather,random-reset,na,FSS_spearman_h96_raw_corr,0.02596405171682855,0.02596405171682855,0.02596405171682855,0.02596405171682855
weather,random-reset,na,FSS_spearman_h96_score,-0.02596405171682855,-0.02596405171682855,-0.02596405171682855,-0.02596405171682855
weather,random-reset,na,FSS_spearman_havg_ci_high,-0.07426362066346308,-0.07426362066346308,-0.07426362066346308,-0.07426362066346308
weather,random-reset,na,FSS_spearman_havg_ci_low,-0.10186076551978675,-0.10186076551978675,-0.10186076551978675,-0.10186076551978675
weather,random-reset,na,FSS_spearman_havg_pvalue,3.982050412006918e-35,3.982050412006918e-35,3.982050412006918e-35,3.982050412006918e-35
weather,random-reset,na,FSS_spearman_havg_raw_corr,0.08746837325740386,0.08746837325740386,0.08746837325740386,0.08746837325740386
weather,random-reset,na,FSS_spearman_havg_score,-0.08746837325740386,-0.08746837325740386,-0.08746837325740386,-0.08746837325740386
weather,random-reset,na,LLS_avgk,0.43813402782052435,0.43813402782052435,0.43813402782052435,0.43813402782052435
weather,random-reset,na,LLS_k10,0.4349129255306252,0.4349129255306252,0.4349129255306252,0.4349129255306252
weather,random-reset,na,LLS_k20,0.41914478805847466,0.41914478805847466,0.41914478805847466,0.41914478805847466
weather,random-reset,na,LLS_k50,0.4603443698724732,0.4603443698724732,0.4603443698724732,0.4603443698724732
weather,random-reset,na,LTC_dir,-0.2537963390350342,-0.2537963390350342,-0.2537963390350342,-0.2537963390350342
weather,random-reset,na,LTC_step,19789.666015625,19789.666015625,19789.666015625,19789.666015625
weather,random-reset,na,MCS_k10,1.0,1.0,1.0,1.0
weather,random-reset,na,MCS_k20,1.0,1.0,1.0,1.0
weather,random-reset,na,MCS_k50,1.0,1.0,1.0,1.0
weather,random-reset,na,PDS_pearson_mae_h192_ci_high,0.11604887068829647,0.11584784315736758,0.11535427877955758,0.11416612249300868
weather,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.17585746315982276,-0.17646961501633948,-0.18067219535783852,-0.18968950789735325
weather,random-reset,na,PDS_pearson_mae_h192_pvalue,0.7765445808395525,0.7535760319533302,0.7579569189716356,0.7437501441220242
weather,random-reset,na,PDS_pearson_mae_h192_raw_corr,0.02052901456469148,0.019715049238193352,0.019356313823358732,0.01782487766719137
weather,random-reset,na,PDS_pearson_mae_h192_score,-0.01782487766719137,-0.019715049238193352,-0.019356313823358732,-0.02052901456469148
weather,random-reset,na,PDS_pearson_mae_h336_ci_high,0.12013985227424832,0.11848094829496211,0.11689437678872246,0.11206232979695696
weather,random-reset,na,PDS_pearson_mae_h336_ci_low,-0.05607290812124536,-0.05820337358457138,-0.05777120607405616,-0.05903733651635175
weather,random-reset,na,PDS_pearson_mae_h336_pvalue,0.5483556020532139,0.5402963883141876,0.5380372850889205,0.5254598648993598
weather,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.03768522324112789,-0.03844680133825033,-0.03866527294212052,-0.03986379424698334
weather,random-reset,na,PDS_pearson_mae_h336_score,0.03986379424698334,0.03844680133825033,0.03866527294212052,0.03768522324112789
weather,random-reset,na,PDS_pearson_mae_h720_ci_high,0.0839659416532308,0.07146705314481104,0.07539183081987463,0.07074249766158205
weather,random-reset,na,PDS_pearson_mae_h720_ci_low,-0.03816062607015199,-0.04351247025653939,-0.04214614336790732,-0.04476533377703059
weather,random-reset,na,PDS_pearson_mae_h720_pvalue,0.8121682973990767,0.7855756521122745,0.7759055366829161,0.7299726605373967
weather,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.014924065953701937,-0.017086144014491194,-0.017895457605945294,-0.021676162849642754
weather,random-reset,na,PDS_pearson_mae_h720_score,0.021676162849642754,0.017086144014491194,0.017895457605945294,0.014924065953701937
weather,random-reset,na,PDS_pearson_mae_h96_ci_high,0.13578783284053444,0.13311851464649743,0.13324536784654237,0.1308297560525952
weather,random-reset,na,PDS_pearson_mae_h96_ci_low,0.05060584626196387,0.04707130202815996,0.04694096268963027,0.04314573977876698
weather,random-reset,na,PDS_pearson_mae_h96_pvalue,0.14685231301410148,0.14504667861949616,0.14518109146993038,0.1436442827761935
weather,random-reset,na,PDS_pearson_mae_h96_raw_corr,-0.09092829590538867,-0.09133478943511965,-0.0913054186079522,-0.09165317048334827
weather,random-reset,na,PDS_pearson_mae_h96_score,0.09165317048334827,0.09133478943511965,0.0913054186079522,0.09092829590538867
weather,random-reset,na,PDS_pearson_mae_havg_ci_high,0.13187540311148946,0.12981858773844207,0.128942730744477,0.12513420138349945
weather,random-reset,na,PDS_pearson_mae_havg_ci_low,-0.03979109040811531,-0.03985759588485873,-0.043478047630388324,-0.05078545659819094
weather,random-reset,na,PDS_pearson_mae_havg_pvalue,0.5156646403248106,0.4944268055184606,0.4875272701076063,0.4524903644795477
weather,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.04081045787219275,-0.042895570658240005,-0.043621680149010154,-0.047159011916597694
weather,random-reset,na,PDS_pearson_mae_havg_score,0.047159011916597694,0.042895570658240005,0.043621680149010154,0.04081045787219275
weather,random-reset,na,PDS_pearson_mse_h192_ci_high,0.06689155744216967,0.06472768934398333,0.06512202674720095,0.06374683345544985
weather,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.16571394710943377,-0.17327823564495126,-0.17096001283046716,-0.17388785573701646
weather,random-reset,na,PDS_pearson_mse_h192_pvalue,0.6465808765839252,0.6393597273177261,0.6409796078471474,0.636998219639791
weather,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.029632282468305886,0.029424793941962298,0.029283121991579637,0.028792289564470726
weather,random-reset,na,PDS_pearson_mse_h192_score,-0.028792289564470726,-0.029424793941962298,-0.029283121991579637,-0.029632282468305886
weather,random-reset,na,PDS_pearson_mse_h336_ci_high,0.07728267158285698,0.07581666516185902,0.07468561969132106,0.0709575223292472
weather,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.008973045487206953,-0.013532233349944751,-0.01213412157777786,-0.013897085896181879
weather,random-reset,na,PDS_pearson_mse_h336_pvalue,0.5547924426972994,0.5546621726726714,0.5544780462662163,0.5539795234286782
weather,random-reset,na,PDS_pearson_mse_h336_raw_corr,-0.03708089869433863,-0.03709309512435261,-0.037110341411802666,-0.037157030416716766
weather,random-reset,na,PDS_pearson_mse_h336_score,0.037157030416716766,0.03709309512435261,0.037110341411802666,0.03708089869433863
weather,random-reset,na,PDS_pearson_mse_h720_ci_high,0.07520756410724903,0.07224459704298795,0.07247670263088622,0.06997794674242167
weather,random-reset,na,PDS_pearson_mse_h720_ci_low,0.013191094778130826,0.013007831961972858,0.009678883671051193,0.0028377242730498946
weather,random-reset,na,PDS_pearson_mse_h720_pvalue,0.4949697416314047,0.48867642381818777,0.4871532600305646,0.4778136146421013
weather,random-reset,na,PDS_pearson_mse_h720_raw_corr,-0.04284168492286617,-0.04346823537942551,-0.043623304523769724,-0.04455999326901749
weather,random-reset,na,PDS_pearson_mse_h720_score,0.04455999326901749,0.04346823537942551,0.043623304523769724,0.04284168492286617
weather,random-reset,na,PDS_pearson_mse_h96_ci_high,0.08886848563246844,0.08848058351096107,0.087957026676586,0.0865220108863285
weather,random-reset,na,PDS_pearson_mse_h96_ci_low,0.03317636849709913,0.03259036081577276,0.032655972590658715,0.03220118845910424
weather,random-reset,na,PDS_pearson_mse_h96_pvalue,0.3780973165947705,0.3763102306671873,0.3767829333240276,0.3759412527101251
weather,random-reset,na,PDS_pearson_mse_h96_raw_corr,-0.0553164833102058,-0.05552375714718206,-0.055468956123176295,-0.05556662791214105
weather,random-reset,na,PDS_pearson_mse_h96_score,0.05556662791214105,0.05552375714718206,0.055468956123176295,0.0553164833102058
weather,random-reset,na,PDS_pearson_mse_havg_ci_high,0.06984186921334187,0.0667464479668309,0.06738971129331216,0.06558081669976372
weather,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.058794728481295556,-0.06076739255389323,-0.06331202610799345,-0.07037395728879157
weather,random-reset,na,PDS_pearson_mse_havg_pvalue,0.8784969128044109,0.8639407547903435,0.8585884812075878,0.833327776028009
weather,random-reset,na,PDS_pearson_mse_havg_raw_corr,-0.009601450146114385,-0.010762354863453496,-0.011193376176158966,-0.013216323518909012
weather,random-reset,na,PDS_pearson_mse_havg_score,0.013216323518909012,0.010762354863453496,0.011193376176158966,0.009601450146114385
weather,random-reset,na,PDS_spearman_mae_h192_ci_high,0.03395451505885156,-0.001409947867849831,0.007515320870659555,-0.009998604579023063
weather,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.2461923817348362,-0.2585795232402728,-0.2590355346997673,-0.27233469912419306
weather,random-reset,na,PDS_spearman_mae_h192_pvalue,0.06716139824705313,0.030516618479934032,0.0405932281329762,0.02410166767194144
weather,random-reset,na,PDS_spearman_mae_h192_raw_corr,0.14095431922667384,0.135247507285012,0.13026582421702423,0.11459564613938683
weather,random-reset,na,PDS_spearman_mae_h192_score,-0.11459564613938683,-0.135247507285012,-0.13026582421702423,-0.14095431922667384
weather,random-reset,na,PDS_spearman_mae_h336_ci_high,-0.007942382210664352,-0.021591162192229223,-0.022515694196619668,-0.03801353818696543
weather,random-reset,na,PDS_spearman_mae_h336_ci_low,-0.26845087361105663,-0.288090700053129,-0.28302289087435833,-0.29252709895888934
weather,random-reset,na,PDS_spearman_mae_h336_pvalue,0.02105061158090213,0.009424709933611457,0.01320863745964116,0.009150590864409896
weather,random-reset,na,PDS_spearman_mae_h336_raw_corr,0.1626086836231469,0.16198538766689197,0.1562459601875772,0.14414380927269269
weather,random-reset,na,PDS_spearman_mae_h336_score,-0.14414380927269269,-0.16198538766689197,-0.1562459601875772,-0.1626086836231469
weather,random-reset,na,PDS_spearman_mae_h720_ci_high,-0.08320349382009473,-0.08942322783130625,-0.09094027632270994,-0.10019410731672881
weather,random-reset,na,PDS_spearman_mae_h720_ci_low,-0.3330655417669669,-0.3415820404939782,-0.3439801074004199,-0.35729273994031463
weather,random-reset,na,PDS_spearman_mae_h720_pvalue,0.0008295830817722909,0.00031341367225827576,0.00045497818661444973,0.00022193780581278237
weather,random-reset,na,PDS_spearman_mae_h720_raw_corr,0.22883993871597044,0.22348519592481617,0.21999336645714687,0.207654964730654
weather,random-reset,na,PDS_spearman_mae_h720_score,-0.207654964730654,-0.22348519592481617,-0.21999336645714687,-0.22883993871597044
weather,random-reset,na,PDS_spearman_mae_h96_ci_high,-0.03334010542311073,-0.04516333179699325,-0.04384020748950634,-0.05301718524841503
weather,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.3006931324153791,-0.3076490963138507,-0.30541461422113386,-0.3079016139341718
weather,random-reset,na,PDS_spearman_mae_h96_pvalue,0.00891789286588954,0.0031363582442377295,0.004758796066887974,0.0022221370905366523
weather,random-reset,na,PDS_spearman_mae_h96_raw_corr,0.1903564752794896,0.183950120445781,0.17915251065967927,0.16315093625376723
weather,random-reset,na,PDS_spearman_mae_h96_score,-0.16315093625376723,-0.183950120445781,-0.17915251065967927,-0.1903564752794896
weather,random-reset,na,PDS_spearman_mae_havg_ci_high,0.01195055565044586,-0.0056621510891123146,-0.0018360845908761752,-0.011796658333962071
weather,random-reset,na,PDS_spearman_mae_havg_ci_low,-0.2420878599543989,-0.25158913138747535,-0.2511757414819585,-0.2598502331040011
weather,random-reset,na,PDS_spearman_mae_havg_pvalue,0.060139349305485826,0.026913151393103414,0.03643953039221233,0.022266090478047746
weather,random-reset,na,PDS_spearman_mae_havg_raw_corr,0.14282812084343702,0.13830996433827095,0.1329303889206393,0.11765308158020994
weather,random-reset,na,PDS_spearman_mae_havg_score,-0.11765308158020994,-0.13830996433827095,-0.1329303889206393,-0.14282812084343702
weather,random-reset,na,PDS_spearman_mse_h192_ci_high,0.03395451505885156,-0.001409947867849831,0.007515320870659555,-0.009998604579023063
weather,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.2461923817348362,-0.2585795232402728,-0.2590355346997673,-0.27233469912419306
weather,random-reset,na,PDS_spearman_mse_h192_pvalue,0.06716139824705313,0.030516618479934032,0.0405932281329762,0.02410166767194144
weather,random-reset,na,PDS_spearman_mse_h192_raw_corr,0.14095431922667384,0.135247507285012,0.13026582421702423,0.11459564613938683
weather,random-reset,na,PDS_spearman_mse_h192_score,-0.11459564613938683,-0.135247507285012,-0.13026582421702423,-0.14095431922667384
weather,random-reset,na,PDS_spearman_mse_h336_ci_high,-0.007942382210664352,-0.021591162192229223,-0.022515694196619668,-0.03801353818696543
weather,random-reset,na,PDS_spearman_mse_h336_ci_low,-0.26845087361105663,-0.288090700053129,-0.28302289087435833,-0.29252709895888934
weather,random-reset,na,PDS_spearman_mse_h336_pvalue,0.02105061158090213,0.009424709933611457,0.01320863745964116,0.009150590864409896
weather,random-reset,na,PDS_spearman_mse_h336_raw_corr,0.1626086836231469,0.16198538766689197,0.1562459601875772,0.14414380927269269
weather,random-reset,na,PDS_spearman_mse_h336_score,-0.14414380927269269,-0.16198538766689197,-0.1562459601875772,-0.1626086836231469
weather,random-reset,na,PDS_spearman_mse_h720_ci_high,-0.08320349382009473,-0.08942322783130625,-0.09094027632270994,-0.10019410731672881
weather,random-reset,na,PDS_spearman_mse_h720_ci_low,-0.3330655417669669,-0.3415820404939782,-0.3439801074004199,-0.35729273994031463
weather,random-reset,na,PDS_spearman_mse_h720_pvalue,0.0008295830817722909,0.00031341367225827576,0.00045497818661444973,0.00022193780581278237
weather,random-reset,na,PDS_spearman_mse_h720_raw_corr,0.22883993871597044,0.22348519592481617,0.21999336645714687,0.207654964730654
weather,random-reset,na,PDS_spearman_mse_h720_score,-0.207654964730654,-0.22348519592481617,-0.21999336645714687,-0.22883993871597044
weather,random-reset,na,PDS_spearman_mse_h96_ci_high,-0.03334010542311073,-0.04516333179699325,-0.04384020748950634,-0.05301718524841503
weather,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.3006931324153791,-0.3076490963138507,-0.30541461422113386,-0.3079016139341718
weather,random-reset,na,PDS_spearman_mse_h96_pvalue,0.00891789286588954,0.0031363582442377295,0.004758796066887974,0.0022221370905366523
weather,random-reset,na,PDS_spearman_mse_h96_raw_corr,0.1903564752794896,0.183950120445781,0.17915251065967927,0.16315093625376723
weather,random-reset,na,PDS_spearman_mse_h96_score,-0.16315093625376723,-0.183950120445781,-0.17915251065967927,-0.1903564752794896
weather,random-reset,na,PDS_spearman_mse_havg_ci_high,0.07303557557134903,0.05248685943182172,0.05781889411508342,0.0479342473420795
weather,random-reset,na,PDS_spearman_mse_havg_ci_low,-0.18953157211516947,-0.1908635825718135,-0.19128736847350106,-0.19346695073352022
weather,random-reset,na,PDS_spearman_mse_havg_pvalue,0.3816007041344442,0.24023553959211896,0.2836194433159284,0.229022086221222
weather,random-reset,na,PDS_spearman_mse_havg_raw_corr,0.07544212394097188,0.07366061805057385,0.06800487344671988,0.0549118783486139
weather,random-reset,na,PDS_spearman_mse_havg_score,-0.0549118783486139,-0.07366061805057385,-0.06800487344671988,-0.07544212394097188
weather,random-reset,na,TCS_avg,0.9975124994913737,0.9975124994913737,0.9975124994913737,0.9975124994913737
weather,random-reset,na,TCS_resample,0.9925374984741211,0.9925374984741211,0.9925374984741211,0.9925374984741211
weather,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
weather,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
weather,random-reset,stl,GSP_mask,0.010348841547966003,0.010348841547966003,0.010348841547966003,0.010348841547966003
weather,random-reset,stl,GSP_noise,-0.17299368232488632,-0.17299368232488632,-0.17299368232488632,-0.17299368232488632
weather,random-reset,stl,GSP_warp,0.08884413540363312,0.08884413540363312,0.08884413540363312,0.08884413540363312
weather,random-reset,stl,LCS_clean,-0.17769591510295868,-0.17769591510295868,-0.17769591510295868,-0.17769591510295868
weather,random-reset,stl,LCS_mask,-0.18804475665092468,-0.18804475665092468,-0.18804475665092468,-0.18804475665092468
weather,random-reset,stl,LCS_noise,-0.004702232778072357,-0.004702232778072357,-0.004702232778072357,-0.004702232778072357
weather,random-reset,stl,LCS_warp,-0.2665400505065918,-0.2665400505065918,-0.2665400505065918,-0.2665400505065918
weather,random-reset,stl,TSI_mask,0.9999666810035706,0.9999666810035706,0.9999666810035706,0.9999666810035706
weather,random-reset,stl,TSI_noise,0.9752196073532104,0.9752196073532104,0.9752196073532104,0.9752196073532104
weather,random-reset,stl,TSI_warp,0.9935168027877808,0.9935168027877808,0.9935168027877808,0.9935168027877808
