dataset,weight_mode,label_mode,metric,best,median,mean,worst
traffic,random-reset,na,FSS_spearman_h192_ci_high,-0.12296597811319322,-0.12296597811319322,-0.12296597811319322,-0.12296597811319322
traffic,random-reset,na,FSS_spearman_h192_ci_low,-0.1486771130024937,-0.1486771130024937,-0.1486771130024937,-0.1486771130024937
traffic,random-reset,na,FSS_spearman_h192_pvalue,4.538935426422766e-83,4.538935426422766e-83,4.538935426422766e-83,4.538935426422766e-83
traffic,random-reset,na,FSS_spearman_h192_raw_corr,0.136218467758464,0.136218467758464,0.136218467758464,0.136218467758464
traffic,random-reset,na,FSS_spearman_h192_score,-0.136218467758464,-0.136218467758464,-0.136218467758464,-0.136218467758464
traffic,random-reset,na,FSS_spearman_h336_ci_high,-0.1261253885698176,-0.1261253885698176,-0.1261253885698176,-0.1261253885698176
traffic,random-reset,na,FSS_spearman_h336_ci_low,-0.15368060313098908,-0.15368060313098908,-0.15368060313098908,-0.15368060313098908
traffic,random-reset,na,FSS_spearman_h336_pvalue,2.375908122032901e-87,2.375908122032901e-87,2.375908122032901e-87,2.375908122032901e-87
traffic,random-reset,na,FSS_spearman_h336_raw_corr,0.13968160323240467,0.13968160323240467,0.13968160323240467,0.13968160323240467
traffic,random-reset,na,FSS_spearman_h336_score,-0.13968160323240467,-0.13968160323240467,-0.13968160323240467,-0.13968160323240467
traffic,random-reset,na,FSS_spearman_h720_ci_high,-0.10276314835319274,-0.10276314835319274,-0.10276314835319274,-0.10276314835319274
traffic,random-reset,na,FSS_spearman_h720_ci_low,-0.13041396590350596,-0.13041396590350596,-0.13041396590350596,-0.13041396590350596
traffic,random-reset,na,FSS_spearman_h720_pvalue,1.8549907270596033e-61,1.8549907270596033e-61,1.8549907270596033e-61,1.8549907270596033e-61
traffic,random-reset,na,FSS_spearman_h720_raw_corr,0.11676334555535893,0.11676334555535893,0.11676334555535893,0.11676334555535893
traffic,random-reset,na,FSS_spearman_h720_score,-0.11676334555535893,-0.11676334555535893,-0.11676334555535893,-0.11676334555535893
traffic,random-reset,na,FSS_spearman_h96_ci_high,-0.05740064019737717,-0.05740064019737717,-0.05740064019737717,-0.05740064019737717
traffic,random-reset,na,FSS_spearman_h96_ci_low,-0.08464003323415262,-0.08464003323415262,-0.08464003323415262,-0.08464003323415262
traffic,random-reset,na,FSS_spearman_h96_pvalue,3.097932690893993e-23,3.097932690893993e-23,3.097932690893993e-23,3.097932690893993e-23
traffic,random-reset,na,FSS_spearman_h96_raw_corr,0.0702651975169996,0.0702651975169996,0.0702651975169996,0.0702651975169996
traffic,random-reset,na,FSS_spearman_h96_score,-0.0702651975169996,-0.0702651975169996,-0.0702651975169996,-0.0702651975169996
traffic,random-reset,na,FSS_spearman_havg_ci_high,-0.09759860815600792,-0.09759860815600792,-0.09759860815600792,-0.09759860815600792
traffic,random-reset,na,FSS_spearman_havg_ci_low,-0.1253658077714525,-0.1253658077714525,-0.1253658077714525,-0.1253658077714525
traffic,random-reset,na,FSS_spearman_havg_pvalue,3.0444180028063387e-55,3.0444180028063387e-55,3.0444180028063387e-55,3.0444180028063387e-55
traffic,random-reset,na,FSS_spearman_havg_raw_corr,0.11055152511979202,0.11055152511979202,0.11055152511979202,0.11055152511979202
traffic,random-reset,na,FSS_spearman_havg_score,-0.11055152511979202,-0.11055152511979202,-0.11055152511979202,-0.11055152511979202
traffic,random-reset,na,LLS_avgk,0.34888168234222877,0.34888168234222877,0.34888168234222877,0.34888168234222877
traffic,random-reset,na,LLS_k10,0.38687855895841494,0.38687855895841494,0.38687855895841494,0.38687855895841494
traffic,random-reset,na,LLS_k20,0.32769971154630184,0.32769971154630184,0.32769971154630184,0.32769971154630184
traffic,random-reset,na,LLS_k50,0.3320667765219696,0.3320667765219696,0.3320667765219696,0.3320667765219696
traffic,random-reset,na,LTC_dir,-0.40232405066490173,-0.40232405066490173,-0.40232405066490173,-0.40232405066490173
traffic,random-reset,na,LTC_step,1.1712133884429932,1.1712133884429932,1.1712133884429932,1.1712133884429932
traffic,random-reset,na,MCS_k10,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
traffic,random-reset,na,MCS_k20,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
traffic,random-reset,na,MCS_k50,0.9807692307692307,0.9807692307692307,0.9807692307692307,0.9807692307692307
traffic,random-reset,na,PDS_pearson_mae_h192_ci_high,0.19699884204017926,0.18505508650080527,0.18503333303086056,0.17304607055159713
traffic,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.011479939713932054,-0.028486926333839164,-0.025103552784867988,-0.03534379230683274
traffic,random-reset,na,PDS_pearson_mae_h192_pvalue,0.8254198110894918,0.7855158702438929,0.7471742609763323,0.6305871015956122
traffic,random-reset,na,PDS_pearson_mae_h192_raw_corr,-0.013853357232755978,-0.017091026286760264,-0.020380532956042488,-0.03019721534861122
traffic,random-reset,na,PDS_pearson_mae_h192_score,0.03019721534861122,0.017091026286760264,0.020380532956042488,0.013853357232755978
traffic,random-reset,na,PDS_pearson_mae_h336_ci_high,0.2169490856623109,0.20404725081431135,0.2063363493295037,0.19801271151188887
traffic,random-reset,na,PDS_pearson_mae_h336_ci_low,-0.054299400331744116,-0.056428241514552495,-0.05879789647254697,-0.0656660475713443
traffic,random-reset,na,PDS_pearson_mae_h336_pvalue,0.3715648458552647,0.3338291041453646,0.3403123299612621,0.3155430398831571
traffic,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.05607709772830327,-0.06064303453927044,-0.05989823899880542,-0.06297458472884256
traffic,random-reset,na,PDS_pearson_mae_h336_score,0.06297458472884256,0.06064303453927044,0.05989823899880542,0.05607709772830327
traffic,random-reset,na,PDS_pearson_mae_h720_ci_high,0.270518936847378,0.2696600606219802,0.26710185809497816,0.26112657681557616
traffic,random-reset,na,PDS_pearson_mae_h720_ci_low,0.006812658742455118,-0.007929067665006022,-0.0030361071654298583,-0.007991912573738671
traffic,random-reset,na,PDS_pearson_mae_h720_pvalue,0.4616619166533815,0.44444961973859304,0.43434016669918374,0.3969089637055766
traffic,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.0462086185480463,-0.04800116264208271,-0.04912656091564351,-0.05316990155680151
traffic,random-reset,na,PDS_pearson_mae_h720_score,0.05316990155680151,0.04800116264208271,0.04912656091564351,0.0462086185480463
traffic,random-reset,na,PDS_pearson_mae_h96_ci_high,0.08965347641389217,0.06714377051355912,0.06905384002404026,0.05036427314466953
traffic,random-reset,na,PDS_pearson_mae_h96_ci_low,-0.11724710965693444,-0.1468796363806083,-0.14297866296629727,-0.16480924286134904
traffic,random-reset,na,PDS_pearson_mae_h96_pvalue,0.9517161837332044,0.6536640620259986,0.6952587876159521,0.4803961170886533
traffic,random-reset,na,PDS_pearson_mae_h96_raw_corr,0.044299235572399134,0.028174679631865214,0.025425666286508317,0.003803083655260598
traffic,random-reset,na,PDS_pearson_mae_h96_score,-0.003803083655260598,-0.028174679631865214,-0.025425666286508317,-0.044299235572399134
traffic,random-reset,na,PDS_pearson_mae_havg_ci_high,0.2357864534539449,0.18296234376466475,0.19972234636756545,0.18041824188408664
traffic,random-reset,na,PDS_pearson_mae_havg_ci_low,-0.035732232355587736,-0.0650613385870076,-0.05985624887018398,-0.07877517566795662
traffic,random-reset,na,PDS_pearson_mae_havg_pvalue,0.8466762838170078,0.7797607317364629,0.7248383844971599,0.5480781379380087
traffic,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.01214404540790293,-0.01756152341754431,-0.022472306568458177,-0.037711350879927295
traffic,random-reset,na,PDS_pearson_mae_havg_score,0.037711350879927295,0.01756152341754431,0.022472306568458177,0.01214404540790293
traffic,random-reset,na,PDS_pearson_mse_h192_ci_high,0.1401806535489736,0.13459415493776755,0.128246432927641,0.1099644902961819
traffic,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.034743106488122955,-0.04448878896031955,-0.04406050634388551,-0.05294962358321402
traffic,random-reset,na,PDS_pearson_mse_h192_pvalue,0.9843533164754014,0.8102052388592347,0.85729269731083,0.7773195365978539
traffic,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.01776139214917945,0.015083038950641885,0.011358725081293278,0.0012317441440584994
traffic,random-reset,na,PDS_pearson_mse_h192_score,-0.0012317441440584994,-0.015083038950641885,-0.011358725081293278,-0.01776139214917945
traffic,random-reset,na,PDS_pearson_mse_h336_ci_high,0.1411911470167597,0.13334200555173295,0.13188234395559453,0.12111387929829093
traffic,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.11078370016629116,-0.12137395829497416,-0.11785554095081446,-0.12140896439117808
traffic,random-reset,na,PDS_pearson_mse_h336_pvalue,0.8131637800936755,0.7183969129821665,0.7121636137143192,0.6049301480671159
traffic,random-reset,na,PDS_pearson_mse_h336_raw_corr,0.032483169483669395,0.022645564355010726,0.023324073230283928,0.014843485852171663
traffic,random-reset,na,PDS_pearson_mse_h336_score,-0.014843485852171663,-0.022645564355010726,-0.023324073230283928,-0.032483169483669395
traffic,random-reset,na,PDS_pearson_mse_h720_ci_high,0.20391853815014896,0.20158830663608,0.20098327602667057,0.19744298329378282
traffic,random-reset,na,PDS_pearson_mse_h720_ci_low,-0.011776535195582999,-0.035846581256417896,-0.03000334315908702,-0.04238691302526015
traffic,random-reset,na,PDS_pearson_mse_h720_pvalue,0.982845649047174,0.8489887921136121,0.8840983175360261,0.8204605114472919
traffic,random-reset,na,PDS_pearson_mse_h720_raw_corr,0.014253578406497385,0.011958648716318299,0.008287259476136505,-0.0013504486944061708
traffic,random-reset,na,PDS_pearson_mse_h720_score,0.0013504486944061708,-0.011958648716318299,-0.008287259476136505,-0.014253578406497385
traffic,random-reset,na,PDS_pearson_mse_h96_ci_high,0.1339875158486977,0.10786009455257234,0.11550640413634812,0.10467160200777431
traffic,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.08878579444033347,-0.10912381289422045,-0.1032475079321628,-0.11183291646193448
traffic,random-reset,na,PDS_pearson_mse_h96_pvalue,0.9059038541583514,0.8853409551213166,0.8756767421329764,0.8357854171192612
traffic,random-reset,na,PDS_pearson_mse_h96_raw_corr,0.013018623945482793,0.007424151550137058,0.003795337550507831,-0.009056762844096358
traffic,random-reset,na,PDS_pearson_mse_h96_score,0.009056762844096358,-0.007424151550137058,-0.003795337550507831,-0.013018623945482793
traffic,random-reset,na,PDS_pearson_mse_havg_ci_high,0.1367208645060287,0.0900713525613517,0.1042419710404074,0.08593369605384182
traffic,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.08912807847683989,-0.11699679521276451,-0.1088805781524634,-0.12051686076778582
traffic,random-reset,na,PDS_pearson_mse_havg_pvalue,0.9821207166895383,0.7980974993239309,0.8491887309261618,0.7673479767650163
traffic,random-reset,na,PDS_pearson_mse_havg_raw_corr,0.0185796809337426,0.01606571998330997,0.012017642683706661,0.0014075271340674152
traffic,random-reset,na,PDS_pearson_mse_havg_score,-0.0014075271340674152,-0.01606571998330997,-0.012017642683706661,-0.0185796809337426
traffic,random-reset,na,PDS_spearman_mae_h192_ci_high,0.27517783852218425,0.2618916446915094,0.26400219823422605,0.25493711148898446
traffic,random-reset,na,PDS_spearman_mae_h192_ci_low,0.028914754801306723,0.023512065273308434,0.024056876593654537,0.019743809706348463
traffic,random-reset,na,PDS_spearman_mae_h192_pvalue,0.026627851602280962,0.020113900795798157,0.02208313867317974,0.0195076636214601
traffic,random-reset,na,PDS_spearman_mae_h192_raw_corr,-0.13856717784390019,-0.14520342183566032,-0.14322761692225527,-0.1459122510872053
traffic,random-reset,na,PDS_spearman_mae_h192_score,0.1459122510872053,0.14520342183566032,0.14322761692225527,0.13856717784390019
traffic,random-reset,na,PDS_spearman_mae_h336_ci_high,0.3226377828752107,0.31727830089513875,0.3112504679832131,0.2938353201792898
traffic,random-reset,na,PDS_spearman_mae_h336_ci_low,0.07658361475579965,0.07542695524354104,0.0675921877008442,0.05076599310319192
traffic,random-reset,na,PDS_spearman_mae_h336_pvalue,0.00344919377446449,0.0015372439099784346,0.002037098834803021,0.0011248588199661387
traffic,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.18214622911421374,-0.19699301899748223,-0.19386587319752802,-0.20245837148088805
traffic,random-reset,na,PDS_spearman_mae_h336_score,0.20245837148088805,0.19699301899748223,0.19386587319752802,0.18214622911421374
traffic,random-reset,na,PDS_spearman_mae_h720_ci_high,0.3880684483449908,0.35695598728741745,0.3642773853768458,0.34780772049812925
traffic,random-reset,na,PDS_spearman_mae_h720_ci_low,0.16759706185521223,0.12088141878999889,0.1315251617133081,0.10609700449471324
traffic,random-reset,na,PDS_spearman_mae_h720_pvalue,0.00038197220003793864,6.916101367159814e-05,0.00015171515468856138,4.012250356147369e-06
traffic,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.22035791943236438,-0.2460667486839093,-0.25001502059967956,-0.2836203936827649
traffic,random-reset,na,PDS_spearman_mae_h720_score,0.2836203936827649,0.2460667486839093,0.25001502059967956,0.22035791943236438
traffic,random-reset,na,PDS_spearman_mae_h96_ci_high,-0.05906157075441503,-0.08772871909834726,-0.09342441910873402,-0.13348296747343977
traffic,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.30482502825214863,-0.31719500229701086,-0.3256623166372948,-0.3549669193627248
traffic,random-reset,na,PDS_spearman_mae_h96_pvalue,0.0044546779592396024,0.000833223794716115,0.001779328182962413,5.0082794931521697e-05
traffic,random-reset,na,PDS_spearman_mae_h96_raw_corr,0.2506222819867246,0.20758111123826958,0.2118045223926146,0.1772101739528496
traffic,random-reset,na,PDS_spearman_mae_h96_score,-0.1772101739528496,-0.20758111123826958,-0.2118045223926146,-0.2506222819867246
traffic,random-reset,na,PDS_spearman_mae_havg_ci_high,0.152535658789347,0.09196459348468189,0.10127554662038797,0.059326387587135064
traffic,random-reset,na,PDS_spearman_mae_havg_ci_low,-0.1286987292826084,-0.15165508698757055,-0.15638744131860807,-0.18880850768564533
traffic,random-reset,na,PDS_spearman_mae_havg_pvalue,0.9945844772127319,0.5891468402885253,0.6279754009495463,0.3001948853473816
traffic,random-reset,na,PDS_spearman_mae_havg_raw_corr,0.06500057221332112,0.03391079194323643,0.0331125543602655,0.00042629892423895623
traffic,random-reset,na,PDS_spearman_mae_havg_score,-0.00042629892423895623,-0.03391079194323643,-0.0331125543602655,-0.06500057221332112
traffic,random-reset,na,PDS_spearman_mse_h192_ci_high,0.27517783852218425,0.2618916446915094,0.26400219823422605,0.25493711148898446
traffic,random-reset,na,PDS_spearman_mse_h192_ci_low,0.028914754801306723,0.023512065273308434,0.024056876593654537,0.019743809706348463
traffic,random-reset,na,PDS_spearman_mse_h192_pvalue,0.026627851602280962,0.020113900795798157,0.02208313867317974,0.0195076636214601
traffic,random-reset,na,PDS_spearman_mse_h192_raw_corr,-0.13856717784390019,-0.14520342183566032,-0.14322761692225527,-0.1459122510872053
traffic,random-reset,na,PDS_spearman_mse_h192_score,0.1459122510872053,0.14520342183566032,0.14322761692225527,0.13856717784390019
traffic,random-reset,na,PDS_spearman_mse_h336_ci_high,0.3226377828752107,0.31727830089513875,0.3112504679832131,0.2938353201792898
traffic,random-reset,na,PDS_spearman_mse_h336_ci_low,0.07658361475579965,0.07542695524354104,0.0675921877008442,0.05076599310319192
traffic,random-reset,na,PDS_spearman_mse_h336_pvalue,0.00344919377446449,0.0015372439099784346,0.002037098834803021,0.0011248588199661387
traffic,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.18214622911421374,-0.19699301899748223,-0.19386587319752802,-0.20245837148088805
traffic,random-reset,na,PDS_spearman_mse_h336_score,0.20245837148088805,0.19699301899748223,0.19386587319752802,0.18214622911421374
traffic,random-reset,na,PDS_spearman_mse_h720_ci_high,0.3880684483449908,0.35695598728741745,0.3642773853768458,0.34780772049812925
traffic,random-reset,na,PDS_spearman_mse_h720_ci_low,0.16759706185521223,0.12088141878999889,0.1315251617133081,0.10609700449471324
traffic,random-reset,na,PDS_spearman_mse_h720_pvalue,0.00038197220003793864,6.916101367159814e-05,0.00015171515468856138,4.012250356147369e-06
traffic,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.22035791943236438,-0.2460667486839093,-0.25001502059967956,-0.2836203936827649
traffic,random-reset,na,PDS_spearman_mse_h720_score,0.2836203936827649,0.2460667486839093,0.25001502059967956,0.22035791943236438
traffic,random-reset,na,PDS_spearman_mse_h96_ci_high,-0.05906157075441503,-0.08772871909834726,-0.09342441910873402,-0.13348296747343977
traffic,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.30482502825214863,-0.31719500229701086,-0.3256623166372948,-0.3549669193627248
traffic,random-reset,na,PDS_spearman_mse_h96_pvalue,0.0044546779592396024,0.000833223794716115,0.001779328182962413,5.0082794931521697e-05
traffic,random-reset,na,PDS_spearman_mse_h96_raw_corr,0.2506222819867246,0.20758111123826958,0.2118045223926146,0.1772101739528496
traffic,random-reset,na,PDS_spearman_mse_h96_score,-0.1772101739528496,-0.20758111123826958,-0.2118045223926146,-0.2506222819867246
traffic,random-reset,na,PDS_spearman_mse_havg_ci_high,0.13972216017314784,0.08203002405011801,0.09353589700711111,0.058855506798067475
traffic,random-reset,na,PDS_spearman_mse_havg_ci_low,-0.1465976087334481,-0.16302524068479604,-0.1690432969534125,-0.1975070414419934
traffic,random-reset,na,PDS_spearman_mse_havg_pvalue,0.8497219618267808,0.5017714312982666,0.535787932085628,0.2558704031318367
traffic,random-reset,na,PDS_spearman_mse_havg_raw_corr,0.07127131494621193,0.0421692607003891,0.041780155642023344,0.011899891279468982
traffic,random-reset,na,PDS_spearman_mse_havg_score,-0.011899891279468982,-0.0421692607003891,-0.041780155642023344,-0.07127131494621193
traffic,random-reset,na,TCS_avg,0.9998545249303182,0.9998545249303182,0.9998545249303182,0.9998545249303182
traffic,random-reset,na,TCS_resample,0.9995635747909546,0.9995635747909546,0.9995635747909546,0.9995635747909546
traffic,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
traffic,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
traffic,random-reset,stl,GSP_mask,-0.00011207163333892822,-0.00011207163333892822,-0.00011207163333892822,-0.00011207163333892822
traffic,random-reset,stl,GSP_noise,-0.0026615262031555176,-0.0026615262031555176,-0.0026615262031555176,-0.0026615262031555176
traffic,random-reset,stl,GSP_warp,-0.013642579317092896,-0.013642579317092896,-0.013642579317092896,-0.013642579317092896
traffic,random-reset,stl,LCS_clean,-0.11858178675174713,-0.11858178675174713,-0.11858178675174713,-0.11858178675174713
traffic,random-reset,stl,LCS_mask,-0.1184697151184082,-0.1184697151184082,-0.1184697151184082,-0.1184697151184082
traffic,random-reset,stl,LCS_noise,-0.11592026054859161,-0.11592026054859161,-0.11592026054859161,-0.11592026054859161
traffic,random-reset,stl,LCS_warp,-0.10493920743465424,-0.10493920743465424,-0.10493920743465424,-0.10493920743465424
traffic,random-reset,stl,TSI_mask,0.9999933242797852,0.9999933242797852,0.9999933242797852,0.9999933242797852
traffic,random-reset,stl,TSI_noise,0.9999942779541016,0.9999942779541016,0.9999942779541016,0.9999942779541016
traffic,random-reset,stl,TSI_warp,0.9995092153549194,0.9995092153549194,0.9995092153549194,0.9995092153549194
