dataset,weight_mode,label_mode,stl_setting,perturb_setting,noise_scale,mask_p,warp_ratio,metric,value
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.20587307051139375
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,0.23830193492784554
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_score,0.07396357862211031
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,-0.07396357862211031
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,-0.04827833848415823
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.20587307051139375
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,0.23830193492784554
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_score,0.04449745365072098
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_raw_corr,-0.04449745365072098
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_low,-0.06936092756350784
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_ci_high,0.16686492016713592
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h192_pvalue,0.47843230816687154
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_score,0.04449745365072098
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_raw_corr,-0.04449745365072098
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_low,-0.06936092756350784
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_ci_high,0.16686492016713592
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h192_pvalue,0.47843230816687154
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_score,-0.0352572537958622
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_raw_corr,0.0352572537958622
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_ci_low,-0.047209362685680385
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_ci_high,-0.023862516134977342
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h192_pvalue,6.37897471733595e-07
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_score,0.05094336176605219
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,-0.05094336176605219
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.014028792700779847
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,0.22604955025091186
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.4170028082189703
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_score,0.00703340319397726
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,-0.00703340319397726
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.06151654117598781
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,0.11710335237989347
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.9108352106591497
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_score,0.04170891730436073
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,-0.04170891730436073
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.021225982424035214
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,0.2267317429819396
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.5064560888245141
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_score,-0.00035534448007260445
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,0.00035534448007260445
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.06586945716171386
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,0.10966157390930893
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.9954858422053136
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_score,0.03512532458456632
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_raw_corr,-0.03512532458456632
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_low,-0.030956308151070887
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_ci_high,0.22452534443511488
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h192_pvalue,0.5758699899172509
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_score,-0.004597591047704699
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_raw_corr,0.004597591047704699
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_low,-0.08909535629013858
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_ci_high,0.12544828665062357
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h192_pvalue,0.9416454967283202
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_score,-0.14641122449643063
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_raw_corr,0.14641122449643063
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_ci_low,-0.16068036601902597
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_ci_high,-0.13320811566296958
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h336_pvalue,7.615710245077167e-96
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_score,0.08064631494621194
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,-0.08064631494621194
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.04950118864654959
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.20070225778763873
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.19840042249202788
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_score,0.08064631494621194
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,-0.08064631494621194
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.04950118864654959
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.20070225778763873
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.19840042249202788
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_score,0.051759555962462796
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,-0.051759555962462796
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.09098954525203087
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.18201246383644182
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.4095686242085931
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_score,0.051759555962462796
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,-0.051759555962462796
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.09098954525203087
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.18201246383644182
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.4095686242085931
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_score,0.008277780956740671
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_raw_corr,-0.008277780956740671
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_low,-0.12231044518612007
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_ci_high,0.11879261239242676
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h336_pvalue,0.895143598846482
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_score,0.008277780956740671
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_raw_corr,-0.008277780956740671
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_low,-0.12231044518612007
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_ci_high,0.11879261239242676
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h336_pvalue,0.895143598846482
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_score,-0.04419923201203346
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_raw_corr,0.04419923201203346
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_ci_low,-0.058857583068311216
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_ci_high,-0.031068243272602557
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h336_pvalue,4.3692116591387276e-10
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_score,0.054502676243809896
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,-0.054502676243809896
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.03939088612044631
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,0.1549240325510371
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.38516396424675575
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_score,0.010953028113297325
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,-0.010953028113297325
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.04718159074155544
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,0.12444816017606466
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.8615542206498594
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_score,0.03765954403023614
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,-0.03765954403023614
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.06520007531787393
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,0.14637185636065086
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.5486283712474969
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_score,0.00023274890484255393
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,-0.00023274890484255393
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.06771115863645853
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,0.10674241032127939
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.9970432396633776
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_score,0.01644108914685614
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_raw_corr,-0.01644108914685614
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_low,-0.08867673624747155
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_ci_high,0.13400039455368673
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h336_pvalue,0.7934850702483947
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_score,-0.010059058565107708
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_raw_corr,0.010059058565107708
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_low,-0.08708786346276119
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_ci_high,0.10174958783570304
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h336_pvalue,0.8727539715954609
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_score,-0.1038983963410715
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_raw_corr,0.1038983963410715
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_ci_low,-0.11638121385167252
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_ci_high,-0.09214737177686305
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_h720_pvalue,6.414014947233819e-49
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_score,0.12192077706569009
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.12192077706569009
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.002175541736281622
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.24500459343959888
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.05135985865623235
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_score,0.12192077706569009
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,-0.12192077706569009
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.002175541736281622
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.24500459343959888
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.05135985865623235
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_score,0.10161578736552986
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.10161578736552986
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.02063298495095371
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.2336408664908832
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.10478250063589757
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_score,0.10161578736552986
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,-0.10161578736552986
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.02063298495095371
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.2336408664908832
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.10478250063589757
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_score,0.06758769169146256
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_raw_corr,-0.06758769169146256
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_low,-0.06999063239499573
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_ci_high,0.1941974763725893
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_h720_pvalue,0.2813269378226549
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_score,0.06758769169146256
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_raw_corr,-0.06758769169146256
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_low,-0.06999063239499573
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_ci_high,0.1941974763725893
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_h720_pvalue,0.2813269378226549
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_score,-0.031119702383875847
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_raw_corr,0.031119702383875847
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_ci_low,-0.04265636745840311
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_ci_high,-0.020632590120658278
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_h720_pvalue,1.1221135537198279e-05
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_score,0.06577804727647196
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,-0.06577804727647196
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,0.015765484683339596
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.25858590680860866
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.2944386295243369
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_score,0.010997737546502262
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,-0.010997737546502262
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,0.0014808976244517396
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.21798470317633026
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.8609948024737921
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_score,0.05656963913560238
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,-0.05656963913560238
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,0.011284707460638836
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.24613946715036203
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.36737205595484984
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_score,0.003774672612390368
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,-0.003774672612390368
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.008676119894467494
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.21178042512786968
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.9520764562037377
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_score,0.04781539128497361
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_raw_corr,-0.04781539128497361
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_low,-0.004110957771627509
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_ci_high,0.2367980658816728
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mae_h720_pvalue,0.4462163398526188
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_score,-0.0005215060542657387
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_raw_corr,0.0005215060542657387
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_low,-0.015999714544853563
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_ci_high,0.18926801775989835
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_pearson_mse_h720_pvalue,0.9933750308614332
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_score,-0.1454972992107891
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_raw_corr,0.1454972992107891
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_ci_low,-0.15783789365667156
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_ci_high,-0.1320453759343583
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_spearman_havg_pvalue,1.1943708489293234e-94
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_score,0.025178816662851905
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,-0.025178816662851905
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,-0.09125694517797991
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.13945781588067804
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.6884546420925417
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_score,0.018063344014648656
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,-0.018063344014648656
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,-0.09446838189520869
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.132547427573058
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.7736356474262815
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_score,-0.002064259555962463
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,0.002064259555962463
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,-0.12603521695652958
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.12017942360072847
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.9737810044631643
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_score,-0.007369392309452963
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,0.007369392309452963
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,-0.1301257201240219
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.11530878602282
traffic,random-reset,na,na,clean_k20,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.9065947186530552
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_score,-0.03503733691920347
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_raw_corr,0.03503733691920347
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_low,-0.15799176486365707
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_ci_high,0.07947419783969006
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mae_havg_pvalue,0.5768271057708038
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_score,-0.038632982375829704
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_raw_corr,0.038632982375829704
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_low,-0.16395862717566131
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_ci_high,0.07512264939853591
traffic,random-reset,na,na,clean_k50,0.0,0.0,0.0,PDS_spearman_mse_havg_pvalue,0.5383351703600794
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_score,-0.07044005393981934
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_raw_corr,0.07044005393981934
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_low,-0.08332401309162377
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_ci_high,-0.058116982132196425
traffic,random-reset,na,na,clean,0.0,0.0,0.0,FSS_pearson_havg_pvalue,2.477215882227032e-23
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_score,0.053471212037054204
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_raw_corr,-0.053471212037054204
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_low,-0.009838882847957192
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_ci_high,0.24341650807603363
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mae_havg_pvalue,0.3942350620512732
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_score,0.007702245028650791
traffic,random-reset,na,na,clean_k10,0.0,0.0,0.0,PDS_pearson_mse_havg_raw_corr,-0.007702245028650791
