dataset,weight_mode,label_mode,metric,best,median,mean,worst
traffic,random-reset,na,FSS_pearson_havg_score,-0.07044005393981934,-0.07044005393981934,-0.07044005393981934,-0.07044005393981934
traffic,random-reset,na,FSS_spearman_h192_ci_high,-0.06609667770690897,-0.06609667770690897,-0.06609667770690897,-0.06609667770690897
traffic,random-reset,na,FSS_spearman_h192_ci_low,-0.09335300001332245,-0.09335300001332245,-0.09335300001332245,-0.09335300001332245
traffic,random-reset,na,FSS_spearman_h192_pvalue,1.3823692048054986e-29,1.3823692048054986e-29,1.3823692048054986e-29,1.3823692048054986e-29
traffic,random-reset,na,FSS_spearman_h192_raw_corr,0.07987597054959322,0.07987597054959322,0.07987597054959322,0.07987597054959322
traffic,random-reset,na,FSS_spearman_h192_score,-0.07987597054959322,-0.07987597054959322,-0.07987597054959322,-0.07987597054959322
traffic,random-reset,na,FSS_spearman_h336_ci_high,-0.13320811566296958,-0.13320811566296958,-0.13320811566296958,-0.13320811566296958
traffic,random-reset,na,FSS_spearman_h336_ci_low,-0.16068036601902597,-0.16068036601902597,-0.16068036601902597,-0.16068036601902597
traffic,random-reset,na,FSS_spearman_h336_pvalue,7.615710245077167e-96,7.615710245077167e-96,7.615710245077167e-96,7.615710245077167e-96
traffic,random-reset,na,FSS_spearman_h336_raw_corr,0.14641122449643063,0.14641122449643063,0.14641122449643063,0.14641122449643063
traffic,random-reset,na,FSS_spearman_h336_score,-0.14641122449643063,-0.14641122449643063,-0.14641122449643063,-0.14641122449643063
traffic,random-reset,na,FSS_spearman_h720_ci_high,-0.09214737177686305,-0.09214737177686305,-0.09214737177686305,-0.09214737177686305
traffic,random-reset,na,FSS_spearman_h720_ci_low,-0.11638121385167252,-0.11638121385167252,-0.11638121385167252,-0.11638121385167252
traffic,random-reset,na,FSS_spearman_h720_pvalue,6.414014947233819e-49,6.414014947233819e-49,6.414014947233819e-49,6.414014947233819e-49
traffic,random-reset,na,FSS_spearman_h720_raw_corr,0.1038983963410715,0.1038983963410715,0.1038983963410715,0.1038983963410715
traffic,random-reset,na,FSS_spearman_h720_score,-0.1038983963410715,-0.1038983963410715,-0.1038983963410715,-0.1038983963410715
traffic,random-reset,na,FSS_spearman_h96_ci_high,-0.14235148002800424,-0.14235148002800424,-0.14235148002800424,-0.14235148002800424
traffic,random-reset,na,FSS_spearman_h96_ci_low,-0.16855340312094205,-0.16855340312094205,-0.16855340312094205,-0.16855340312094205
traffic,random-reset,na,FSS_spearman_h96_pvalue,1.6297565897189784e-107,1.6297565897189784e-107,1.6297565897189784e-107,1.6297565897189784e-107
traffic,random-reset,na,FSS_spearman_h96_raw_corr,0.15509573818949882,0.15509573818949882,0.15509573818949882,0.15509573818949882
traffic,random-reset,na,FSS_spearman_h96_score,-0.15509573818949882,-0.15509573818949882,-0.15509573818949882,-0.15509573818949882
traffic,random-reset,na,FSS_spearman_havg_ci_high,-0.1320453759343583,-0.1320453759343583,-0.1320453759343583,-0.1320453759343583
traffic,random-reset,na,FSS_spearman_havg_ci_low,-0.15783789365667156,-0.15783789365667156,-0.15783789365667156,-0.15783789365667156
traffic,random-reset,na,FSS_spearman_havg_pvalue,1.1943708489293234e-94,1.1943708489293234e-94,1.1943708489293234e-94,1.1943708489293234e-94
traffic,random-reset,na,FSS_spearman_havg_raw_corr,0.1454972992107891,0.1454972992107891,0.1454972992107891,0.1454972992107891
traffic,random-reset,na,FSS_spearman_havg_score,-0.1454972992107891,-0.1454972992107891,-0.1454972992107891,-0.1454972992107891
traffic,random-reset,na,LLS_avgk,0.34842338211213547,0.34842338211213547,0.34842338211213547,0.34842338211213547
traffic,random-reset,na,LLS_k10,0.3852139398222789,0.3852139398222789,0.3852139398222789,0.3852139398222789
traffic,random-reset,na,LLS_k20,0.32768962637055665,0.32768962637055665,0.32768962637055665,0.32768962637055665
traffic,random-reset,na,LLS_k50,0.3323665801435709,0.3323665801435709,0.3323665801435709,0.3323665801435709
traffic,random-reset,na,LTC_dir,-0.40454739332199097,-0.40454739332199097,-0.40454739332199097,-0.40454739332199097
traffic,random-reset,na,LTC_step,1.1180495023727417,1.1180495023727417,1.1180495023727417,1.1180495023727417
traffic,random-reset,na,MCS_k10,0.9423076923076923,0.9423076923076923,0.9423076923076923,0.9423076923076923
traffic,random-reset,na,MCS_k20,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
traffic,random-reset,na,MCS_k50,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
traffic,random-reset,na,PDS_pearson_mae_h192_ci_high,0.2267317429819396,0.22604955025091186,0.22576887922265546,0.22452534443511488
traffic,random-reset,na,PDS_pearson_mae_h192_ci_low,-0.014028792700779847,-0.021225982424035214,-0.022070361091961987,-0.030956308151070887
traffic,random-reset,na,PDS_pearson_mae_h192_pvalue,0.5758699899172509,0.5064560888245141,0.49977629565357845,0.4170028082189703
traffic,random-reset,na,PDS_pearson_mae_h192_raw_corr,-0.03512532458456632,-0.04170891730436073,-0.042592534551659754,-0.05094336176605219
traffic,random-reset,na,PDS_pearson_mae_h192_score,0.05094336176605219,0.04170891730436073,0.042592534551659754,0.03512532458456632
traffic,random-reset,na,PDS_pearson_mae_h336_ci_high,0.1549240325510371,0.14637185636065086,0.1450987611551249,0.13400039455368673
traffic,random-reset,na,PDS_pearson_mae_h336_ci_low,-0.03939088612044631,-0.06520007531787393,-0.06442256589526392,-0.08867673624747155
traffic,random-reset,na,PDS_pearson_mae_h336_pvalue,0.7934850702483947,0.5486283712474969,0.5757591352475491,0.38516396424675575
traffic,random-reset,na,PDS_pearson_mae_h336_raw_corr,-0.01644108914685614,-0.03765954403023614,-0.03620110314030073,-0.054502676243809896
traffic,random-reset,na,PDS_pearson_mae_h336_score,0.054502676243809896,0.03765954403023614,0.03620110314030073,0.01644108914685614
traffic,random-reset,na,PDS_pearson_mae_h720_ci_high,0.25858590680860866,0.24613946715036203,0.24717447994688116,0.2367980658816728
traffic,random-reset,na,PDS_pearson_mae_h720_ci_low,0.015765484683339596,0.011284707460638836,0.007646411457450308,-0.004110957771627509
traffic,random-reset,na,PDS_pearson_mae_h720_pvalue,0.4462163398526188,0.36737205595484984,0.36934234177726855,0.2944386295243369
traffic,random-reset,na,PDS_pearson_mae_h720_raw_corr,-0.04781539128497361,-0.05656963913560238,-0.05672102589901599,-0.06577804727647196
traffic,random-reset,na,PDS_pearson_mae_h720_score,0.06577804727647196,0.05656963913560238,0.05672102589901599,0.04781539128497361
traffic,random-reset,na,PDS_pearson_mae_h96_ci_high,0.09500957240280734,0.08681975279090973,0.08927975721677579,0.08600994645661032
traffic,random-reset,na,PDS_pearson_mae_h96_ci_low,-0.10651239751987351,-0.10883820943882895,-0.108417940127301,-0.1099032134232005
traffic,random-reset,na,PDS_pearson_mae_h96_pvalue,0.9786641051920815,0.972319438090444,0.9416090468662904,0.8738435973163456
traffic,random-reset,na,PDS_pearson_mae_h96_raw_corr,0.0021793755049250903,0.0016797043885513696,-0.0020377050511295115,-0.009972195046864994
traffic,random-reset,na,PDS_pearson_mae_h96_score,0.009972195046864994,-0.0016797043885513696,0.0020377050511295115,-0.0021793755049250903
traffic,random-reset,na,PDS_pearson_mae_havg_ci_high,0.24341650807603363,0.23340861527571943,0.23347338936043846,0.22359504472956226
traffic,random-reset,na,PDS_pearson_mae_havg_ci_low,-0.009838882847957192,-0.030303434396786476,-0.02701083401384244,-0.040890184796783656
traffic,random-reset,na,PDS_pearson_mae_havg_pvalue,0.5340604775627583,0.4910476705687862,0.4731144033942725,0.3942350620512732
traffic,random-reset,na,PDS_pearson_mae_havg_raw_corr,-0.039039961849254935,-0.04323165591969142,-0.04524760993533352,-0.053471212037054204
traffic,random-reset,na,PDS_pearson_mae_havg_score,0.053471212037054204,0.04323165591969142,0.04524760993533352,0.039039961849254935
traffic,random-reset,na,PDS_pearson_mse_h192_ci_high,0.12544828665062357,0.11710335237989347,0.11740440431327533,0.10966157390930893
traffic,random-reset,na,PDS_pearson_mse_h192_ci_low,-0.06151654117598781,-0.06586945716171386,-0.07216045154261341,-0.08909535629013858
traffic,random-reset,na,PDS_pearson_mse_h192_pvalue,0.9954858422053136,0.9416454967283202,0.9493221831975944,0.9108352106591497
traffic,random-reset,na,PDS_pearson_mse_h192_raw_corr,0.004597591047704699,0.00035534448007260445,-0.0006934892220666521,-0.00703340319397726
traffic,random-reset,na,PDS_pearson_mse_h192_score,0.00703340319397726,-0.00035534448007260445,0.0006934892220666521,-0.004597591047704699
traffic,random-reset,na,PDS_pearson_mse_h336_ci_high,0.12444816017606466,0.10674241032127939,0.11098005277768236,0.10174958783570304
traffic,random-reset,na,PDS_pearson_mse_h336_ci_low,-0.04718159074155544,-0.06771115863645853,-0.06732687094692506,-0.08708786346276119
traffic,random-reset,na,PDS_pearson_mse_h336_pvalue,0.9970432396633776,0.8727539715954609,0.9104504773028993,0.8615542206498594
traffic,random-reset,na,PDS_pearson_mse_h336_raw_corr,0.010059058565107708,-0.00023274890484255393,-0.00037557281767739044,-0.010953028113297325
traffic,random-reset,na,PDS_pearson_mse_h336_score,0.010953028113297325,0.00023274890484255393,0.00037557281767739044,-0.010059058565107708
traffic,random-reset,na,PDS_pearson_mse_h720_ci_high,0.21798470317633026,0.21178042512786968,0.2063443820213661,0.18926801775989835
traffic,random-reset,na,PDS_pearson_mse_h720_ci_low,0.0014808976244517396,-0.008676119894467494,-0.007731645604956439,-0.015999714544853563
traffic,random-reset,na,PDS_pearson_mse_h720_pvalue,0.9933750308614332,0.9520764562037377,0.9354820965129876,0.8609948024737921
traffic,random-reset,na,PDS_pearson_mse_h720_raw_corr,0.0005215060542657387,-0.003774672612390368,-0.004750301368208964,-0.010997737546502262
traffic,random-reset,na,PDS_pearson_mse_h720_score,0.010997737546502262,0.003774672612390368,0.004750301368208964,-0.0005215060542657387
traffic,random-reset,na,PDS_pearson_mse_h96_ci_high,0.132068744943755,0.11881708185739481,0.12265087094688533,0.1170667860395062
traffic,random-reset,na,PDS_pearson_mse_h96_ci_low,-0.046836684980810714,-0.05691887851474415,-0.05371331914983779,-0.057384393953958494
traffic,random-reset,na,PDS_pearson_mse_h96_pvalue,0.9982922759921292,0.9594117153189362,0.938497906049044,0.8577897268360667
traffic,random-reset,na,PDS_pearson_mse_h96_raw_corr,0.00013442763182981796,-0.0031963737763580254,-0.004771981693330954,-0.011253998935464655
traffic,random-reset,na,PDS_pearson_mse_h96_score,0.011253998935464655,0.0031963737763580254,0.004771981693330954,-0.00013442763182981796
traffic,random-reset,na,PDS_pearson_mse_havg_ci_high,0.1387245589345703,0.12412473041967799,0.12799284006889267,0.12112923085242971
traffic,random-reset,na,PDS_pearson_mse_havg_ci_low,-0.06020388355941603,-0.08157597542119276,-0.07645805216219732,-0.08759429750598319
traffic,random-reset,na,PDS_pearson_mse_havg_pvalue,0.9976598930791852,0.9562425377253816,0.9520996165285683,0.9023964187811384
traffic,random-reset,na,PDS_pearson_mse_havg_raw_corr,0.0034461902202849006,-0.00018420730733328245,-0.0014800873718997243,-0.007702245028650791
traffic,random-reset,na,PDS_pearson_mse_havg_score,0.007702245028650791,0.00018420730733328245,0.0014800873718997243,-0.0034461902202849006
traffic,random-reset,na,PDS_spearman_mae_h192_ci_high,0.21976314466069807,0.20587307051139375,0.19750037844640925,0.16686492016713592
traffic,random-reset,na,PDS_spearman_mae_h192_ci_low,-0.03616662348359041,-0.04827833848415823,-0.05126862984375216,-0.06936092756350784
traffic,random-reset,na,PDS_spearman_mae_h192_pvalue,0.47843230816687154,0.23830193492784554,0.27909694838260873,0.12055660205310924
traffic,random-reset,na,PDS_spearman_mae_h192_raw_corr,-0.04449745365072098,-0.07396357862211031,-0.07191147859922177,-0.09727340352483403
traffic,random-reset,na,PDS_spearman_mae_h192_score,0.09727340352483403,0.07396357862211031,0.07191147859922177,0.04449745365072098
traffic,random-reset,na,PDS_spearman_mae_h336_ci_high,0.20070225778763873,0.18201246383644182,0.16716911133883575,0.11879261239242676
traffic,random-reset,na,PDS_spearman_mae_h336_ci_low,-0.04950118864654959,-0.09098954525203087,-0.08760039302823351,-0.12231044518612007
traffic,random-reset,na,PDS_spearman_mae_h336_pvalue,0.895143598846482,0.4095686242085931,0.5010375485157009,0.19840042249202788
traffic,random-reset,na,PDS_spearman_mae_h336_raw_corr,-0.008277780956740671,-0.051759555962462796,-0.046894550621805135,-0.08064631494621194
traffic,random-reset,na,PDS_spearman_mae_h336_score,0.08064631494621194,0.051759555962462796,0.046894550621805135,0.008277780956740671
traffic,random-reset,na,PDS_spearman_mae_h720_ci_high,0.24500459343959888,0.2336408664908832,0.22428097876769046,0.1941974763725893
traffic,random-reset,na,PDS_spearman_mae_h720_ci_low,-0.002175541736281622,-0.02063298495095371,-0.030933053027410354,-0.06999063239499573
traffic,random-reset,na,PDS_spearman_mae_h720_pvalue,0.2813269378226549,0.10478250063589757,0.1458230990382616,0.05135985865623235
traffic,random-reset,na,PDS_spearman_mae_h720_raw_corr,-0.06758769169146256,-0.10161578736552986,-0.09704141870756083,-0.12192077706569009
traffic,random-reset,na,PDS_spearman_mae_h720_score,0.12192077706569009,0.10161578736552986,0.09704141870756083,0.06758769169146256
traffic,random-reset,na,PDS_spearman_mae_h96_ci_high,-0.053994025342095374,-0.06988037799517505,-0.07006084887399026,-0.08630814328470038
traffic,random-reset,na,PDS_spearman_mae_h96_ci_low,-0.30167435318670516,-0.3062141804749675,-0.31159176542383865,-0.32688676260984323
traffic,random-reset,na,PDS_spearman_mae_h96_pvalue,0.005305973063896988,0.0021260882712070494,0.002778245536811787,0.0009026752753313233
traffic,random-reset,na,PDS_spearman_mae_h96_raw_corr,0.2062263962005035,0.19116359578850992,0.19038443198290986,0.17376330395971615
traffic,random-reset,na,PDS_spearman_mae_h96_score,-0.17376330395971615,-0.19116359578850992,-0.19038443198290986,-0.2062263962005035
traffic,random-reset,na,PDS_spearman_mae_havg_ci_high,0.13945781588067804,0.12017942360072847,0.11303714577369887,0.07947419783969006
traffic,random-reset,na,PDS_spearman_mae_havg_ci_low,-0.09125694517797991,-0.12603521695652958,-0.1250946423327222,-0.15799176486365707
traffic,random-reset,na,PDS_spearman_mae_havg_pvalue,0.9737810044631643,0.6884546420925417,0.7463542507755032,0.5768271057708038
traffic,random-reset,na,PDS_spearman_mae_havg_raw_corr,0.03503733691920347,0.002064259555962463,0.00397425993743801,-0.025178816662851905
traffic,random-reset,na,PDS_spearman_mae_havg_score,0.025178816662851905,-0.002064259555962463,-0.00397425993743801,-0.03503733691920347
traffic,random-reset,na,PDS_spearman_mse_h192_ci_high,0.21976314466069807,0.20587307051139375,0.19750037844640925,0.16686492016713592
traffic,random-reset,na,PDS_spearman_mse_h192_ci_low,-0.03616662348359041,-0.04827833848415823,-0.05126862984375216,-0.06936092756350784
traffic,random-reset,na,PDS_spearman_mse_h192_pvalue,0.47843230816687154,0.23830193492784554,0.27909694838260873,0.12055660205310924
traffic,random-reset,na,PDS_spearman_mse_h192_raw_corr,-0.04449745365072098,-0.07396357862211031,-0.07191147859922177,-0.09727340352483403
traffic,random-reset,na,PDS_spearman_mse_h192_score,0.09727340352483403,0.07396357862211031,0.07191147859922177,0.04449745365072098
traffic,random-reset,na,PDS_spearman_mse_h336_ci_high,0.20070225778763873,0.18201246383644182,0.16716911133883575,0.11879261239242676
traffic,random-reset,na,PDS_spearman_mse_h336_ci_low,-0.04950118864654959,-0.09098954525203087,-0.08760039302823351,-0.12231044518612007
traffic,random-reset,na,PDS_spearman_mse_h336_pvalue,0.895143598846482,0.4095686242085931,0.5010375485157009,0.19840042249202788
traffic,random-reset,na,PDS_spearman_mse_h336_raw_corr,-0.008277780956740671,-0.051759555962462796,-0.046894550621805135,-0.08064631494621194
traffic,random-reset,na,PDS_spearman_mse_h336_score,0.08064631494621194,0.051759555962462796,0.046894550621805135,0.008277780956740671
traffic,random-reset,na,PDS_spearman_mse_h720_ci_high,0.24500459343959888,0.2336408664908832,0.22428097876769046,0.1941974763725893
traffic,random-reset,na,PDS_spearman_mse_h720_ci_low,-0.002175541736281622,-0.02063298495095371,-0.030933053027410354,-0.06999063239499573
traffic,random-reset,na,PDS_spearman_mse_h720_pvalue,0.2813269378226549,0.10478250063589757,0.1458230990382616,0.05135985865623235
traffic,random-reset,na,PDS_spearman_mse_h720_raw_corr,-0.06758769169146256,-0.10161578736552986,-0.09704141870756083,-0.12192077706569009
traffic,random-reset,na,PDS_spearman_mse_h720_score,0.12192077706569009,0.10161578736552986,0.09704141870756083,0.06758769169146256
traffic,random-reset,na,PDS_spearman_mse_h96_ci_high,-0.053994025342095374,-0.06988037799517505,-0.07006084887399026,-0.08630814328470038
traffic,random-reset,na,PDS_spearman_mse_h96_ci_low,-0.30167435318670516,-0.3062141804749675,-0.31159176542383865,-0.32688676260984323
traffic,random-reset,na,PDS_spearman_mse_h96_pvalue,0.005305973063896988,0.0021260882712070494,0.002778245536811787,0.0009026752753313233
traffic,random-reset,na,PDS_spearman_mse_h96_raw_corr,0.2062263962005035,0.19116359578850992,0.19038443198290986,0.17376330395971615
traffic,random-reset,na,PDS_spearman_mse_h96_score,-0.17376330395971615,-0.19116359578850992,-0.19038443198290986,-0.2062263962005035
traffic,random-reset,na,PDS_spearman_mse_havg_ci_high,0.132547427573058,0.11530878602282,0.10765962099813797,0.07512264939853591
traffic,random-reset,na,PDS_spearman_mse_havg_ci_low,-0.09446838189520869,-0.1301257201240219,-0.1295175763982973,-0.16395862717566131
traffic,random-reset,na,PDS_spearman_mse_havg_pvalue,0.9065947186530552,0.7736356474262815,0.7395218454798055,0.5383351703600794
traffic,random-reset,na,PDS_spearman_mse_havg_raw_corr,0.038632982375829704,0.007369392309452963,0.00931301022354467,-0.018063344014648656
traffic,random-reset,na,PDS_spearman_mse_havg_score,0.018063344014648656,-0.007369392309452963,-0.00931301022354467,-0.038632982375829704
traffic,random-reset,na,TCS_avg,0.9998746315638224,0.9998746315638224,0.9998746315638224,0.9998746315638224
traffic,random-reset,na,TCS_resample,0.9996238946914673,0.9996238946914673,0.9996238946914673,0.9996238946914673
traffic,random-reset,na,TCS_scale,1.0,1.0,1.0,1.0
traffic,random-reset,na,TCS_shift,1.0,1.0,1.0,1.0
traffic,random-reset,stl,GSP_mask,0.002045869827270508,0.002045869827270508,0.002045869827270508,0.002045869827270508
traffic,random-reset,stl,GSP_noise,-0.000609084963798523,-0.000609084963798523,-0.000609084963798523,-0.000609084963798523
traffic,random-reset,stl,GSP_warp,-0.0361652746796608,-0.0361652746796608,-0.0361652746796608,-0.0361652746796608
traffic,random-reset,stl,LCS_clean,-0.11845499277114868,-0.11845499277114868,-0.11845499277114868,-0.11845499277114868
traffic,random-reset,stl,LCS_mask,-0.12050086259841919,-0.12050086259841919,-0.12050086259841919,-0.12050086259841919
traffic,random-reset,stl,LCS_noise,-0.11784590780735016,-0.11784590780735016,-0.11784590780735016,-0.11784590780735016
traffic,random-reset,stl,LCS_warp,-0.08228971809148788,-0.08228971809148788,-0.08228971809148788,-0.08228971809148788
traffic,random-reset,stl,TSI_mask,0.9999935030937195,0.9999935030937195,0.9999935030937195,0.9999935030937195
traffic,random-reset,stl,TSI_noise,0.9999950528144836,0.9999950528144836,0.9999950528144836,0.9999950528144836
traffic,random-reset,stl,TSI_warp,0.9995859265327454,0.9995859265327454,0.9995859265327454,0.9995859265327454
